#Iteration cv_0 center_0
869300 1.3181269 1.570795
869400 1.4837668 1.570795
869500 1.3599872 1.570795
869600 1.6452222 1.570795
869700 1.5799746 1.570795
869800 1.4114025 1.570795
869900 1.3500247 1.570795
870000 1.5313781 1.570795
870100 1.4140138 1.570795
870200 1.4443139 1.570795
870300 1.4950621 1.570795
870400 1.5596238 1.570795
870500 1.5479542 1.570795
870600 1.6189034 1.570795
870700 1.3693129 1.570795
870800 1.3265772 1.570795
870900 1.303603 1.570795
871000 1.2535419 1.570795
871100 1.4616596 1.570795
871200 1.4142861 1.570795
871300 1.6428911 1.570795
871400 1.3610366 1.570795
871500 1.4733169 1.570795
871600 1.1350688 1.570795
871700 1.294412 1.570795
871800 1.4363464 1.570795
871900 1.5651531 1.570795
872000 1.4423912 1.570795
872100 1.6885421 1.570795
872200 1.2132062 1.570795
872300 1.5624995 1.570795
872400 1.2788673 1.570795
872500 1.44365 1.570795
872600 1.636485 1.570795
872700 1.4359046 1.570795
872800 1.8026863 1.570795
872900 1.52595 1.570795
873000 1.2692384 1.570795
873100 1.1892778 1.570795
873200 1.5479031 1.570795
873300 1.4567321 1.570795
873400 1.4488948 1.570795
873500 1.5559283 1.570795
873600 1.5521973 1.570795
873700 1.1675927 1.570795
873800 1.7111131 1.570795
873900 1.4513988 1.570795
874000 1.4305351 1.570795
874100 1.3065926 1.570795
874200 1.835358 1.570795
874300 1.1582319 1.570795
874400 1.5693756 1.570795
874500 1.4170323 1.570795
874600 1.6321645 1.570795
874700 1.2515426 1.570795
874800 1.707358 1.570795
874900 1.2860808 1.570795
875000 1.3945665 1.570795
875100 1.4721676 1.570795
875200 1.6977054 1.570795
875300 1.1776122 1.570795
875400 1.4738713 1.570795
875500 1.5216148 1.570795
875600 1.3935946 1.570795
875700 1.4059883 1.570795
875800 1.6442092 1.570795
875900 1.363682 1.570795
876000 1.1731428 1.570795
876100 1.7094553 1.570795
876200 1.3753275 1.570795
876300 1.4986369 1.570795
876400 1.5500431 1.570795
876500 1.6273746 1.570795
876600 1.1027181 1.570795
876700 1.6787299 1.570795
876800 1.2717243 1.570795
876900 1.4427996 1.570795
877000 1.5088287 1.570795
877100 1.4681955 1.570795
877200 1.3189331 1.570795
877300 1.5124218 1.570795
877400 1.2992067 1.570795
877500 1.3324649 1.570795
877600 1.5082204 1.570795
877700 1.5994125 1.570795
877800 1.4311586 1.570795
877900 1.4730355 1.570795
878000 1.4263871 1.570795
878100 1.4313738 1.570795
878200 1.3755247 1.570795
878300 1.5080927 1.570795
878400 1.5046393 1.570795
878500 1.5872584 1.570795
878600 1.3839831 1.570795
878700 1.4461817 1.570795
878800 1.2765373 1.570795
878900 1.3281893 1.570795
879000 1.3349701 1.570795
879100 1.6827056 1.570795
879200 1.3212576 1.570795
879300 1.5237019 1.570795
879400 1.4834534 1.570795
879500 1.5087388 1.570795
879600 1.2648363 1.570795
879700 1.4628498 1.570795
879800 1.4517685 1.570795
879900 1.4620817 1.570795
880000 1.4876384 1.570795
880100 1.5577119 1.570795
880200 1.3320434 1.570795
880300 1.3821035 1.570795
880400 1.4128915 1.570795
880500 1.5741435 1.570795
880600 1.2618398 1.570795
880700 1.6308692 1.570795
880800 1.2893051 1.570795
880900 1.6039118 1.570795
881000 1.2469312 1.570795
881100 1.6379656 1.570795
881200 1.3260097 1.570795
881300 1.4793786 1.570795
881400 1.4540132 1.570795
881500 1.6420291 1.570795
881600 1.2446441 1.570795
881700 1.4774016 1.570795
881800 1.3942222 1.570795
881900 1.5320513 1.570795
882000 1.2917059 1.570795
882100 1.6558378 1.570795
882200 1.2762886 1.570795
882300 1.5240802 1.570795
882400 1.3402644 1.570795
882500 1.6573239 1.570795
882600 1.1516332 1.570795
882700 1.4221412 1.570795
882800 1.3980636 1.570795
882900 1.6359697 1.570795
883000 1.3352703 1.570795
883100 1.6390271 1.570795
883200 1.4717323 1.570795
883300 1.4593281 1.570795
883400 1.3489799 1.570795
883500 1.5944623 1.570795
883600 1.2624675 1.570795
883700 1.4767954 1.570795
883800 1.4829776 1.570795
883900 1.71986 1.570795
884000 1.2275478 1.570795
884100 1.4693245 1.570795
884200 1.2786266 1.570795
884300 1.3839224 1.570795
884400 1.2939571 1.570795
884500 1.5677841 1.570795
884600 1.315133 1.570795
884700 1.5516851 1.570795
884800 1.4217766 1.570795
884900 1.5620956 1.570795
885000 1.2764739 1.570795
885100 1.4860701 1.570795
885200 1.5049576 1.570795
885300 1.6228914 1.570795
885400 1.3152529 1.570795
885500 1.4984346 1.570795
885600 1.3031175 1.570795
885700 1.4510332 1.570795
885800 1.3381884 1.570795
885900 1.7022932 1.570795
886000 1.3439747 1.570795
886100 1.5139406 1.570795
886200 1.336191 1.570795
886300 1.5254483 1.570795
886400 1.30711 1.570795
886500 1.4643475 1.570795
886600 1.554689 1.570795
886700 1.6163093 1.570795
886800 1.4277817 1.570795
886900 1.5037814 1.570795
887000 1.3635728 1.570795
887100 1.4425954 1.570795
887200 1.3382848 1.570795
887300 1.6163761 1.570795
887400 1.3892682 1.570795
887500 1.549151 1.570795
887600 1.3843464 1.570795
887700 1.5359069 1.570795
887800 1.1735702 1.570795
887900 1.4434981 1.570795
888000 1.3478682 1.570795
888100 1.6582815 1.570795
888200 1.3263354 1.570795
888300 1.5401152 1.570795
888400 1.243131 1.570795
888500 1.487078 1.570795
888600 1.2650005 1.570795
888700 1.6976745 1.570795
888800 1.3138528 1.570795
888900 1.5959567 1.570795
889000 1.266646 1.570795
889100 1.6360441 1.570795
889200 1.218126 1.570795
889300 1.731397 1.570795
889400 1.2422182 1.570795
889500 1.6152996 1.570795
889600 1.2478049 1.570795
889700 1.6522319 1.570795
889800 1.2116973 1.570795
889900 1.624313 1.570795
890000 1.215359 1.570795
890100 1.5872286 1.570795
890200 1.3065081 1.570795
890300 1.6650414 1.570795
890400 1.246829 1.570795
890500 1.611985 1.570795
890600 1.1408327 1.570795
890700 1.5678663 1.570795
890800 1.2869593 1.570795
890900 1.7618087 1.570795
891000 1.3570221 1.570795
891100 1.718947 1.570795
891200 1.1849893 1.570795
891300 1.4789656 1.570795
891400 1.169155 1.570795
891500 1.5722651 1.570795
891600 1.368478 1.570795
891700 1.6470066 1.570795
891800 1.2733404 1.570795
891900 1.5269444 1.570795
892000 1.1955337 1.570795
892100 1.5489809 1.570795
892200 1.2408414 1.570795
892300 1.669495 1.570795
892400 1.2588748 1.570795
892500 1.6422707 1.570795
892600 1.2988751 1.570795
892700 1.6148612 1.570795
892800 1.2931192 1.570795
892900 1.5981964 1.570795
893000 1.2556478 1.570795
893100 1.6528678 1.570795
893200 1.4195698 1.570795
893300 1.5921383 1.570795
893400 1.3203205 1.570795
893500 1.4341226 1.570795
893600 1.2268161 1.570795
893700 1.5566744 1.570795
893800 1.3324427 1.570795
893900 1.619842 1.570795
894000 1.2831932 1.570795
894100 1.4592084 1.570795
894200 1.1932155 1.570795
894300 1.5590659 1.570795
894400 1.3357042 1.570795
894500 1.5231981 1.570795
894600 1.3683321 1.570795
894700 1.5985773 1.570795
894800 1.3918247 1.570795
894900 1.5553249 1.570795
895000 1.2921916 1.570795
895100 1.4670704 1.570795
895200 1.3328816 1.570795
895300 1.5792456 1.570795
895400 1.4877251 1.570795
895500 1.600784 1.570795
895600 1.3428556 1.570795
895700 1.4361732 1.570795
895800 1.2847972 1.570795
895900 1.4090397 1.570795
896000 1.3898628 1.570795
896100 1.5734557 1.570795
896200 1.4861319 1.570795
896300 1.4485633 1.570795
896400 1.3705071 1.570795
896500 1.3810391 1.570795
896600 1.3693627 1.570795
896700 1.4485587 1.570795
896800 1.5328076 1.570795
896900 1.5371864 1.570795
897000 1.5393587 1.570795
897100 1.4555628 1.570795
897200 1.4307033 1.570795
897300 1.347897 1.570795
897400 1.3809591 1.570795
897500 1.4443494 1.570795
897600 1.6241049 1.570795
897700 1.3854568 1.570795
897800 1.4483142 1.570795
897900 1.4604367 1.570795
898000 1.2650168 1.570795
898100 1.5703216 1.570795
898200 1.3373669 1.570795
898300 1.5399525 1.570795
898400 1.4017402 1.570795
898500 1.5886122 1.570795
898600 1.3022531 1.570795
898700 1.4886014 1.570795
898800 1.2650826 1.570795
898900 1.4584201 1.570795
899000 1.3643755 1.570795
899100 1.4948753 1.570795
899200 1.2145152 1.570795
899300 1.5977643 1.570795
899400 1.3366362 1.570795
899500 1.4486272 1.570795
899600 1.3365687 1.570795
899700 1.6378073 1.570795
899800 1.4193969 1.570795
899900 1.5812276 1.570795
900000 1.4467504 1.570795
900100 1.5069802 1.570795
900200 1.3126163 1.570795
900300 1.5697026 1.570795
900400 1.4109181 1.570795
900500 1.5838957 1.570795
900600 1.2654738 1.570795
900700 1.512219 1.570795
900800 1.2589464 1.570795
900900 1.4309682 1.570795
901000 1.3185327 1.570795
901100 1.5890259 1.570795
901200 1.3245947 1.570795
901300 1.4942403 1.570795
901400 1.3563305 1.570795
901500 1.5879481 1.570795
901600 1.4385598 1.570795
901700 1.7064199 1.570795
901800 1.3993847 1.570795
901900 1.3875392 1.570795
902000 1.2554637 1.570795
902100 1.4403443 1.570795
902200 1.319964 1.570795
902300 1.6109707 1.570795
902400 1.4964004 1.570795
902500 1.3290559 1.570795
902600 1.230772 1.570795
902700 1.5274047 1.570795
902800 1.2378819 1.570795
902900 1.4617069 1.570795
903000 1.4149707 1.570795
903100 1.4874927 1.570795
903200 1.3149759 1.570795
903300 1.6351912 1.570795
903400 1.3374943 1.570795
903500 1.4884324 1.570795
903600 1.3963657 1.570795
903700 1.5574904 1.570795
903800 1.2831983 1.570795
903900 1.5982641 1.570795
904000 1.3275001 1.570795
904100 1.431917 1.570795
904200 1.3578404 1.570795
904300 1.5796077 1.570795
904400 1.2968114 1.570795
904500 1.5148169 1.570795
904600 1.3551241 1.570795
904700 1.3514636 1.570795
904800 1.4820068 1.570795
904900 1.4234483 1.570795
905000 1.3176299 1.570795
905100 1.6016665 1.570795
905200 1.2953326 1.570795
905300 1.4354768 1.570795
905400 1.5157644 1.570795
905500 1.4514459 1.570795
905600 1.477308 1.570795
905700 1.6124309 1.570795
905800 1.4964217 1.570795
905900 1.333696 1.570795
906000 1.5839411 1.570795
906100 1.4362992 1.570795
906200 1.402339 1.570795
906300 1.5516427 1.570795
906400 1.4060841 1.570795
906500 1.2053635 1.570795
906600 1.420906 1.570795
906700 1.3537141 1.570795
906800 1.3003138 1.570795
906900 1.4148899 1.570795
907000 1.6046456 1.570795
907100 1.1858621 1.570795
907200 1.5836892 1.570795
907300 1.372564 1.570795
907400 1.3864085 1.570795
907500 1.3934425 1.570795
907600 1.4892162 1.570795
907700 1.3594606 1.570795
907800 1.5204302 1.570795
907900 1.4633439 1.570795
908000 1.4266782 1.570795
908100 1.7162479 1.570795
908200 1.4558514 1.570795
908300 1.4988146 1.570795
908400 1.5003685 1.570795
908500 1.4272137 1.570795
908600 1.3188457 1.570795
908700 1.5713101 1.570795
908800 1.3256141 1.570795
908900 1.4169745 1.570795
909000 1.336742 1.570795
909100 1.4479719 1.570795
909200 1.2367433 1.570795
909300 1.611791 1.570795
909400 1.5212314 1.570795
909500 1.2385854 1.570795
909600 1.6329458 1.570795
909700 1.1447987 1.570795
909800 1.564794 1.570795
909900 1.3231283 1.570795
910000 1.530752 1.570795
910100 1.2784821 1.570795
910200 1.5160751 1.570795
910300 1.3719549 1.570795
910400 1.489852 1.570795
910500 1.4177009 1.570795
910600 1.694652 1.570795
910700 1.2749929 1.570795
910800 1.6433253 1.570795
910900 1.5007203 1.570795
911000 1.307847 1.570795
911100 1.5323828 1.570795
911200 1.4405928 1.570795
911300 1.3414718 1.570795
911400 1.3968558 1.570795
911500 1.6138598 1.570795
911600 1.2662626 1.570795
911700 1.4952536 1.570795
911800 1.5355007 1.570795
911900 1.3201745 1.570795
912000 1.4068096 1.570795
912100 1.5079253 1.570795
912200 1.3381042 1.570795
912300 1.4319939 1.570795
912400 1.5905207 1.570795
912500 1.5173467 1.570795
912600 1.3711953 1.570795
912700 1.5604658 1.570795
912800 1.4368221 1.570795
912900 1.4078169 1.570795
913000 1.4019691 1.570795
913100 1.5541608 1.570795
913200 1.4053494 1.570795
913300 1.4718416 1.570795
913400 1.4143199 1.570795
913500 1.4880946 1.570795
913600 1.2765166 1.570795
913700 1.3817367 1.570795
913800 1.426606 1.570795
913900 1.5812586 1.570795
914000 1.3226759 1.570795
914100 1.5583516 1.570795
914200 1.4833953 1.570795
914300 1.3621969 1.570795
914400 1.3330786 1.570795
914500 1.6324124 1.570795
914600 1.3178552 1.570795
914700 1.5539752 1.570795
914800 1.5107283 1.570795
914900 1.5229939 1.570795
915000 1.2881909 1.570795
915100 1.5722656 1.570795
915200 1.3610974 1.570795
915300 1.4294368 1.570795
915400 1.4016842 1.570795
915500 1.4767925 1.570795
915600 1.2544255 1.570795
915700 1.5053024 1.570795
915800 1.4193448 1.570795
915900 1.4781001 1.570795
916000 1.3119937 1.570795
916100 1.4694546 1.570795
916200 1.3103031 1.570795
916300 1.4551557 1.570795
916400 1.5150542 1.570795
916500 1.5696047 1.570795
916600 1.3040649 1.570795
916700 1.5782349 1.570795
916800 1.4265153 1.570795
916900 1.4668683 1.570795
917000 1.3422248 1.570795
917100 1.6336072 1.570795
917200 1.2958224 1.570795
917300 1.4825512 1.570795
917400 1.3812609 1.570795
917500 1.5301819 1.570795
917600 1.2845523 1.570795
917700 1.5631817 1.570795
917800 1.3133633 1.570795
917900 1.4407477 1.570795
918000 1.312781 1.570795
918100 1.5607048 1.570795
918200 1.3648692 1.570795
918300 1.4098595 1.570795
918400 1.3042467 1.570795
918500 1.4916824 1.570795
918600 1.382718 1.570795
918700 1.4929253 1.570795
918800 1.4747645 1.570795
918900 1.5904874 1.570795
919000 1.3565688 1.570795
919100 1.4519144 1.570795
919200 1.4413418 1.570795
919300 1.5099904 1.570795
919400 1.4183792 1.570795
919500 1.4776677 1.570795
919600 1.4856141 1.570795
919700 1.3719476 1.570795
919800 1.3219828 1.570795
919900 1.4187695 1.570795
920000 1.4439043 1.570795
920100 1.3558598 1.570795
920200 1.3938593 1.570795
920300 1.4847757 1.570795
920400 1.5049147 1.570795
920500 1.3759722 1.570795
920600 1.4450254 1.570795
920700 1.4254884 1.570795
920800 1.4169174 1.570795
920900 1.462223 1.570795
921000 1.6052831 1.570795
921100 1.4526052 1.570795
921200 1.4380635 1.570795
921300 1.438459 1.570795
921400 1.6379873 1.570795
921500 1.3480712 1.570795
921600 1.4433726 1.570795
921700 1.5080008 1.570795
921800 1.4773079 1.570795
921900 1.3214417 1.570795
922000 1.4382526 1.570795
922100 1.4797897 1.570795
922200 1.3230741 1.570795
922300 1.3174209 1.570795
922400 1.4109033 1.570795
922500 1.3501335 1.570795
922600 1.4844816 1.570795
922700 1.5386068 1.570795
922800 1.6317545 1.570795
922900 1.3770124 1.570795
923000 1.4356217 1.570795
923100 1.413114 1.570795
923200 1.5612 1.570795
923300 1.4203768 1.570795
923400 1.4985682 1.570795
923500 1.5347782 1.570795
923600 1.460229 1.570795
923700 1.3400222 1.570795
923800 1.4462329 1.570795
923900 1.4186075 1.570795
924000 1.3686488 1.570795
924100 1.3170892 1.570795
924200 1.4327568 1.570795
924300 1.3439075 1.570795
924400 1.3436684 1.570795
924500 1.4532756 1.570795
924600 1.6389088 1.570795
924700 1.2424323 1.570795
924800 1.5410331 1.570795
924900 1.4960724 1.570795
925000 1.3790182 1.570795
925100 1.5614441 1.570795
925200 1.5113672 1.570795
925300 1.4206748 1.570795
925400 1.475962 1.570795
925500 1.4703123 1.570795
925600 1.3438702 1.570795
925700 1.4310788 1.570795
925800 1.4280123 1.570795
925900 1.2963725 1.570795
926000 1.5442231 1.570795
926100 1.3887389 1.570795
926200 1.2819869 1.570795
926300 1.605501 1.570795
926400 1.3651912 1.570795
926500 1.2949493 1.570795
926600 1.4814309 1.570795
926700 1.4425273 1.570795
926800 1.3679449 1.570795
926900 1.6486848 1.570795
927000 1.4707887 1.570795
927100 1.3502447 1.570795
927200 1.6828176 1.570795
927300 1.3992117 1.570795
927400 1.4509244 1.570795
927500 1.5016102 1.570795
927600 1.4518534 1.570795
927700 1.2185773 1.570795
927800 1.9023286 1.570795
927900 1.2131827 1.570795
928000 1.5171162 1.570795
928100 1.4492836 1.570795
928200 1.3649427 1.570795
928300 1.2285824 1.570795
928400 1.5017481 1.570795
928500 1.3588772 1.570795
928600 1.5115576 1.570795
928700 1.6132584 1.570795
928800 1.3508613 1.570795
928900 1.4123024 1.570795
929000 1.5252227 1.570795
929100 1.0282597 1.570795
929200 1.6788796 1.570795
929300 1.2605336 1.570795
929400 1.5675591 1.570795
929500 1.2851911 1.570795
929600 1.8766154 1.570795
929700 1.1063788 1.570795
929800 1.5368577 1.570795
929900 1.3270868 1.570795
930000 1.5674531 1.570795
930100 1.2539919 1.570795
930200 1.7596001 1.570795
930300 1.4154024 1.570795
930400 1.5154927 1.570795
930500 1.3308725 1.570795
930600 1.583155 1.570795
930700 1.225302 1.570795
930800 1.6985126 1.570795
930900 1.3610878 1.570795
931000 1.7159062 1.570795
931100 1.2072775 1.570795
931200 1.616574 1.570795
931300 1.1537288 1.570795
931400 1.5016395 1.570795
931500 1.2647615 1.570795
931600 1.7123263 1.570795
931700 1.1923062 1.570795
931800 1.6482617 1.570795
931900 1.3049256 1.570795
932000 1.5688857 1.570795
932100 1.1944647 1.570795
932200 1.7717457 1.570795
932300 1.3451073 1.570795
932400 1.7232351 1.570795
932500 1.2441038 1.570795
932600 1.6695392 1.570795
932700 1.1564964 1.570795
932800 1.6449674 1.570795
932900 1.2044461 1.570795
933000 1.7126721 1.570795
933100 1.200787 1.570795
933200 1.5714748 1.570795
933300 1.1290118 1.570795
933400 1.4438833 1.570795
933500 1.079524 1.570795
933600 1.6670466 1.570795
933700 1.3315306 1.570795
933800 1.6350187 1.570795
933900 1.2382468 1.570795
934000 1.5529175 1.570795
934100 1.0844673 1.570795
934200 1.6826926 1.570795
934300 1.2785934 1.570795
934400 1.7892972 1.570795
934500 1.187969 1.570795
934600 1.6967181 1.570795
934700 1.0442049 1.570795
934800 1.7415561 1.570795
934900 1.1810029 1.570795
935000 1.723358 1.570795
935100 1.2424558 1.570795
935200 1.6245341 1.570795
935300 1.1456595 1.570795
935400 1.6395073 1.570795
935500 1.2335676 1.570795
935600 1.7132523 1.570795
935700 1.2281138 1.570795
935800 1.6733268 1.570795
935900 1.1374913 1.570795
936000 1.7888108 1.570795
936100 1.1146432 1.570795
936200 1.761015 1.570795
936300 1.2227162 1.570795
936400 1.6841826 1.570795
936500 1.1909459 1.570795
936600 1.8661097 1.570795
936700 1.1795334 1.570795
936800 1.6145746 1.570795
936900 1.2432421 1.570795
937000 1.6630591 1.570795
937100 1.2449112 1.570795
937200 1.7577786 1.570795
937300 1.244537 1.570795
937400 1.5158019 1.570795
937500 1.2182801 1.570795
937600 1.5301856 1.570795
937700 1.1941845 1.570795
937800 1.7597953 1.570795
937900 1.3017659 1.570795
938000 1.5767131 1.570795
938100 1.4247833 1.570795
938200 1.4825465 1.570795
938300 1.3669258 1.570795
938400 1.6045163 1.570795
938500 1.3222569 1.570795
938600 1.5478451 1.570795
938700 1.3512599 1.570795
938800 1.5967713 1.570795
938900 1.2328374 1.570795
939000 1.6977964 1.570795
939100 1.1846781 1.570795
939200 1.5390372 1.570795
939300 1.2796668 1.570795
939400 1.6780652 1.570795
939500 1.2220135 1.570795
939600 1.5790705 1.570795
939700 1.2895594 1.570795
939800 1.5735948 1.570795
939900 1.347591 1.570795
940000 1.7062679 1.570795
940100 1.2775767 1.570795
940200 1.4822556 1.570795
940300 1.478334 1.570795
940400 1.4515776 1.570795
940500 1.2441973 1.570795
940600 1.3718041 1.570795
940700 1.3296569 1.570795
940800 1.2889505 1.570795
940900 1.4573079 1.570795
941000 1.4394467 1.570795
941100 1.4321953 1.570795
941200 1.5489385 1.570795
941300 1.4797799 1.570795
941400 1.4558493 1.570795
941500 1.2587393 1.570795
941600 1.4200055 1.570795
941700 1.4163627 1.570795
941800 1.3661795 1.570795
941900 1.652064 1.570795
942000 1.1128371 1.570795
942100 1.619835 1.570795
942200 1.1302195 1.570795
942300 1.5399271 1.570795
942400 1.3447497 1.570795
942500 1.7093609 1.570795
