#Iteration cv_0 center_0
858400 0.84749286 0.523598
858500 0.70695691 0.523598
858600 0.80206015 0.523598
858700 0.79368243 0.523598
858800 0.68987333 0.523598
858900 0.99256235 0.523598
859000 0.74327028 0.523598
859100 0.97728017 0.523598
859200 0.71093573 0.523598
859300 0.85231275 0.523598
859400 0.71793108 0.523598
859500 0.7586214 0.523598
859600 0.70088825 0.523598
859700 0.77523052 0.523598
859800 0.7579732 0.523598
859900 0.80470947 0.523598
860000 0.8048969 0.523598
860100 0.76506988 0.523598
860200 0.91756241 0.523598
860300 0.71132379 0.523598
860400 0.84759426 0.523598
860500 0.67446113 0.523598
860600 0.73118689 0.523598
860700 0.70596293 0.523598
860800 0.67092683 0.523598
860900 0.75743581 0.523598
861000 0.78221982 0.523598
861100 0.81657427 0.523598
861200 0.87592712 0.523598
861300 0.82639411 0.523598
861400 0.87134676 0.523598
861500 0.7858747 0.523598
861600 0.76425639 0.523598
861700 0.71650417 0.523598
861800 0.76409319 0.523598
861900 0.67705437 0.523598
862000 0.76291398 0.523598
862100 0.69053425 0.523598
862200 0.900888 0.523598
862300 0.87395082 0.523598
862400 0.89229275 0.523598
862500 0.92001257 0.523598
862600 0.84060532 0.523598
862700 0.9297283 0.523598
862800 0.78737374 0.523598
862900 0.78843951 0.523598
863000 0.73858457 0.523598
863100 0.85124568 0.523598
863200 0.71240047 0.523598
863300 0.9635974 0.523598
863400 0.78553781 0.523598
863500 0.99225774 0.523598
863600 0.88429432 0.523598
863700 0.84631335 0.523598
863800 0.89369315 0.523598
863900 0.74667762 0.523598
864000 0.81748223 0.523598
864100 0.72521373 0.523598
864200 0.80522071 0.523598
864300 0.7542535 0.523598
864400 0.88106099 0.523598
864500 0.7401029 0.523598
864600 0.93916279 0.523598
864700 0.78509105 0.523598
864800 0.88353075 0.523598
864900 0.83802653 0.523598
865000 0.74527812 0.523598
865100 0.81426997 0.523598
865200 0.66010714 0.523598
865300 0.78070875 0.523598
865400 0.70092181 0.523598
865500 0.75506757 0.523598
865600 0.79119383 0.523598
865700 0.82149841 0.523598
865800 0.82069448 0.523598
865900 0.80007148 0.523598
866000 0.84946775 0.523598
866100 0.76374898 0.523598
866200 0.78017253 0.523598
866300 0.67688171 0.523598
866400 0.73232985 0.523598
866500 0.69535873 0.523598
866600 0.72107077 0.523598
866700 0.821013 0.523598
866800 0.73673805 0.523598
866900 0.90819472 0.523598
867000 0.77022498 0.523598
867100 0.85450848 0.523598
867200 0.76030884 0.523598
867300 0.76215565 0.523598
867400 0.76568918 0.523598
867500 0.68075167 0.523598
867600 0.73419807 0.523598
867700 0.68194908 0.523598
867800 0.78120252 0.523598
867900 0.70881825 0.523598
868000 0.88200368 0.523598
868100 0.72256839 0.523598
868200 0.90714797 0.523598
868300 0.79624429 0.523598
868400 0.82002419 0.523598
868500 0.74770768 0.523598
868600 0.75620262 0.523598
868700 0.76368178 0.523598
868800 0.72177991 0.523598
868900 0.73757344 0.523598
869000 0.73643212 0.523598
869100 0.81929716 0.523598
869200 0.82961371 0.523598
869300 0.89752252 0.523598
869400 0.78958747 0.523598
869500 0.91329779 0.523598
869600 0.80802992 0.523598
869700 0.84228693 0.523598
869800 0.79265939 0.523598
869900 0.68687491 0.523598
870000 0.8001268 0.523598
870100 0.69683846 0.523598
870200 0.82913556 0.523598
870300 0.75681664 0.523598
870400 0.87460508 0.523598
870500 0.85663725 0.523598
870600 0.90295474 0.523598
870700 0.90719316 0.523598
870800 0.85288215 0.523598
870900 0.85320698 0.523598
871000 0.7582902 0.523598
871100 0.85889138 0.523598
871200 0.69184611 0.523598
871300 0.79983474 0.523598
871400 0.67877925 0.523598
871500 0.83685216 0.523598
871600 0.7837349 0.523598
871700 0.75496951 0.523598
871800 0.88268253 0.523598
871900 0.73757872 0.523598
872000 0.95982361 0.523598
872100 0.61884004 0.523598
872200 0.85386793 0.523598
872300 0.68942486 0.523598
872400 0.77445756 0.523598
872500 0.73820826 0.523598
872600 0.72893783 0.523598
872700 0.79468713 0.523598
872800 0.71377874 0.523598
872900 0.77322976 0.523598
873000 0.65056675 0.523598
873100 0.82250114 0.523598
873200 0.62908039 0.523598
873300 0.84518471 0.523598
873400 0.68862622 0.523598
873500 0.74310162 0.523598
873600 0.77084465 0.523598
873700 0.66228053 0.523598
873800 0.82973329 0.523598
873900 0.67393803 0.523598
874000 0.79785137 0.523598
874100 0.74514811 0.523598
874200 0.84085853 0.523598
874300 0.85370549 0.523598
874400 0.76609474 0.523598
874500 0.82868476 0.523598
874600 0.71864113 0.523598
874700 0.79443831 0.523598
874800 0.68151643 0.523598
874900 0.81516573 0.523598
875000 0.67188052 0.523598
875100 0.85800685 0.523598
875200 0.68439725 0.523598
875300 0.89238837 0.523598
875400 0.80802607 0.523598
875500 0.79156946 0.523598
875600 0.83148333 0.523598
875700 0.71436664 0.523598
875800 0.83344034 0.523598
875900 0.68713576 0.523598
876000 0.80548342 0.523598
876100 0.685958 0.523598
876200 0.89331915 0.523598
876300 0.67522548 0.523598
876400 0.91218763 0.523598
876500 0.77258684 0.523598
876600 0.85010878 0.523598
876700 0.83571503 0.523598
876800 0.69881739 0.523598
876900 0.8305508 0.523598
877000 0.64296603 0.523598
877100 0.80510681 0.523598
877200 0.6632146 0.523598
877300 0.8241163 0.523598
877400 0.71362943 0.523598
877500 0.8099587 0.523598
877600 0.75656524 0.523598
877700 0.82814129 0.523598
877800 0.7996238 0.523598
877900 0.74617795 0.523598
878000 0.86698938 0.523598
878100 0.65357441 0.523598
878200 0.83416205 0.523598
878300 0.64714549 0.523598
878400 0.74941674 0.523598
878500 0.7319148 0.523598
878600 0.63820782 0.523598
878700 0.77646673 0.523598
878800 0.71202089 0.523598
878900 0.84070966 0.523598
879000 0.79297295 0.523598
879100 0.87999464 0.523598
879200 0.74777672 0.523598
879300 0.88638243 0.523598
879400 0.76702981 0.523598
879500 0.80757717 0.523598
879600 0.77797445 0.523598
879700 0.5696104 0.523598
879800 0.81733128 0.523598
879900 0.56003221 0.523598
880000 0.87634669 0.523598
880100 0.65613153 0.523598
880200 0.86284956 0.523598
880300 0.87590407 0.523598
880400 0.92089529 0.523598
880500 0.81952016 0.523598
880600 0.78578431 0.523598
880700 0.82662965 0.523598
880800 0.68849701 0.523598
880900 0.82299715 0.523598
881000 0.55323751 0.523598
881100 0.91876982 0.523598
881200 0.65075646 0.523598
881300 0.80632873 0.523598
881400 0.78147335 0.523598
881500 0.77118677 0.523598
881600 0.92696609 0.523598
881700 0.67819474 0.523598
881800 0.89095895 0.523598
881900 0.68797201 0.523598
882000 0.88800623 0.523598
882100 0.71291085 0.523598
882200 0.74465463 0.523598
882300 0.72846629 0.523598
882400 0.75528221 0.523598
882500 0.8187047 0.523598
882600 0.68901857 0.523598
882700 0.86288777 0.523598
882800 0.67492052 0.523598
882900 0.94254143 0.523598
883000 0.74759259 0.523598
883100 0.87469883 0.523598
883200 0.77679266 0.523598
883300 0.78785018 0.523598
883400 0.82921055 0.523598
883500 0.64749355 0.523598
883600 0.7711078 0.523598
883700 0.6866549 0.523598
883800 0.83314882 0.523598
883900 0.68862953 0.523598
884000 0.8443637 0.523598
884100 0.68948358 0.523598
884200 0.88987446 0.523598
884300 0.79667386 0.523598
884400 0.76716169 0.523598
884500 0.8939403 0.523598
884600 0.68122267 0.523598
884700 0.91185999 0.523598
884800 0.61518571 0.523598
884900 0.8100998 0.523598
885000 0.67424991 0.523598
885100 0.75288099 0.523598
885200 0.77487196 0.523598
885300 0.6780249 0.523598
885400 0.79123864 0.523598
885500 0.68966514 0.523598
885600 0.79490474 0.523598
885700 0.68919491 0.523598
885800 0.7770539 0.523598
885900 0.69271366 0.523598
886000 0.81886344 0.523598
886100 0.75800681 0.523598
886200 0.80085698 0.523598
886300 0.84855493 0.523598
886400 0.73667187 0.523598
886500 0.91509512 0.523598
886600 0.64557042 0.523598
886700 0.81781501 0.523598
886800 0.70431594 0.523598
886900 0.715461 0.523598
887000 0.74836998 0.523598
887100 0.66026224 0.523598
887200 0.7601491 0.523598
887300 0.73874496 0.523598
887400 0.83568998 0.523598
887500 0.77719238 0.523598
887600 0.87341872 0.523598
887700 0.77113748 0.523598
887800 0.91656096 0.523598
887900 0.82056557 0.523598
888000 0.81899651 0.523598
888100 0.88522749 0.523598
888200 0.70753516 0.523598
888300 0.90676435 0.523598
888400 0.58342468 0.523598
888500 0.83950481 0.523598
888600 0.70459237 0.523598
888700 0.78852096 0.523598
888800 0.77105772 0.523598
888900 0.71796278 0.523598
889000 0.81595818 0.523598
889100 0.78161497 0.523598
889200 0.82025732 0.523598
889300 0.75542898 0.523598
889400 0.92584972 0.523598
889500 0.72358441 0.523598
889600 0.9293164 0.523598
889700 0.66265166 0.523598
889800 0.76118523 0.523598
889900 0.71145979 0.523598
890000 0.65341375 0.523598
890100 0.78401029 0.523598
890200 0.57140008 0.523598
890300 0.76802148 0.523598
890400 0.68997784 0.523598
890500 0.80190672 0.523598
890600 0.84963173 0.523598
890700 0.88384529 0.523598
890800 0.87619011 0.523598
890900 0.96072619 0.523598
891000 0.76799394 0.523598
891100 0.71497561 0.523598
891200 0.6788161 0.523598
891300 0.5596274 0.523598
891400 0.69303204 0.523598
891500 0.48154767 0.523598
891600 0.67070606 0.523598
891700 0.81599397 0.523598
891800 0.88545725 0.523598
891900 0.9225945 0.523598
892000 0.92957496 0.523598
892100 0.85908541 0.523598
892200 0.96288305 0.523598
892300 0.71776408 0.523598
892400 0.69808159 0.523598
892500 0.56579865 0.523598
892600 0.64100126 0.523598
892700 0.70614901 0.523598
892800 0.77297767 0.523598
892900 0.79870876 0.523598
893000 0.94973565 0.523598
893100 0.88681173 0.523598
893200 0.86871099 0.523598
893300 0.85528512 0.523598
893400 0.65792647 0.523598
893500 0.75566324 0.523598
893600 0.58041732 0.523598
893700 0.66653068 0.523598
893800 0.63661598 0.523598
893900 0.70856969 0.523598
894000 0.83883175 0.523598
894100 0.88197924 0.523598
894200 0.92648166 0.523598
894300 0.95561764 0.523598
894400 0.92281388 0.523598
894500 0.77933327 0.523598
894600 0.84403259 0.523598
894700 0.49256123 0.523598
894800 0.76596782 0.523598
894900 0.61835179 0.523598
895000 0.90712657 0.523598
895100 0.82897534 0.523598
895200 0.93664735 0.523598
895300 0.97754805 0.523598
895400 1.0281939 0.523598
895500 0.76476887 0.523598
895600 0.79034021 0.523598
895700 0.63019826 0.523598
895800 0.65527336 0.523598
895900 0.70883248 0.523598
896000 0.48669362 0.523598
896100 0.79067788 0.523598
896200 0.74564405 0.523598
896300 0.94190367 0.523598
896400 0.90596461 0.523598
896500 0.95255382 0.523598
896600 0.88753755 0.523598
896700 0.95242288 0.523598
896800 0.64730475 0.523598
896900 0.71192894 0.523598
897000 0.5693841 0.523598
897100 0.66349954 0.523598
897200 0.79523537 0.523598
897300 0.90958021 0.523598
897400 0.93843956 0.523598
897500 1.0011282 0.523598
897600 0.77659019 0.523598
897700 0.83266425 0.523598
897800 0.60982898 0.523598
897900 0.61226186 0.523598
898000 0.7138531 0.523598
898100 0.72357173 0.523598
898200 0.87895001 0.523598
898300 0.87028744 0.523598
898400 0.99350197 0.523598
898500 0.87902031 0.523598
898600 0.98104581 0.523598
898700 0.70284355 0.523598
898800 0.83849485 0.523598
898900 0.65119948 0.523598
899000 0.75281472 0.523598
899100 0.71317166 0.523598
899200 0.99965743 0.523598
899300 1.0346278 0.523598
899400 0.902456 0.523598
899500 0.76028284 0.523598
899600 0.67992742 0.523598
899700 0.80768084 0.523598
899800 0.61986803 0.523598
899900 0.8730107 0.523598
900000 0.90989903 0.523598
900100 0.89079224 0.523598
900200 0.82937277 0.523598
900300 0.69499142 0.523598
900400 0.50043717 0.523598
900500 0.83607801 0.523598
900600 0.95698762 0.523598
900700 1.0462097 0.523598
900800 0.92128333 0.523598
900900 0.7118575 0.523598
901000 0.76675696 0.523598
901100 0.8148613 0.523598
901200 0.59763245 0.523598
901300 1.10325 0.523598
901400 0.67766949 0.523598
901500 0.74678571 0.523598
901600 0.55397143 0.523598
901700 0.86851346 0.523598
901800 0.99291768 0.523598
901900 0.81520366 0.523598
902000 0.80425807 0.523598
902100 0.53871132 0.523598
902200 1.1223427 0.523598
902300 0.61226353 0.523598
902400 0.84069072 0.523598
902500 0.61486501 0.523598
902600 0.89935661 0.523598
902700 0.67020241 0.523598
902800 1.0029091 0.523598
902900 0.6426139 0.523598
903000 0.87270614 0.523598
903100 0.70483309 0.523598
903200 0.73995948 0.523598
903300 0.73983307 0.523598
903400 0.58244726 0.523598
903500 0.82924729 0.523598
903600 0.64585171 0.523598
903700 0.90145885 0.523598
903800 0.63911561 0.523598
903900 0.93191938 0.523598
904000 0.75857976 0.523598
904100 0.89864443 0.523598
904200 0.79780318 0.523598
904300 0.82485127 0.523598
904400 0.83108355 0.523598
904500 0.64212119 0.523598
904600 0.79419933 0.523598
904700 0.602571 0.523598
904800 0.85578252 0.523598
904900 0.64284967 0.523598
905000 0.80197264 0.523598
905100 0.82510984 0.523598
905200 0.91724991 0.523598
905300 0.8411916 0.523598
905400 0.81849474 0.523598
905500 0.84087076 0.523598
905600 0.75542467 0.523598
905700 0.71062076 0.523598
905800 0.47220474 0.523598
905900 0.78292602 0.523598
906000 0.73679089 0.523598
906100 0.99789783 0.523598
906200 0.6397446 0.523598
906300 0.64984228 0.523598
906400 0.85052556 0.523598
906500 0.91233226 0.523598
906600 0.7330759 0.523598
906700 0.69665247 0.523598
906800 0.91968209 0.523598
906900 0.63770457 0.523598
907000 0.48745789 0.523598
907100 0.80261275 0.523598
907200 0.6337788 0.523598
907300 0.91249929 0.523598
907400 0.64792609 0.523598
907500 1.0058518 0.523598
907600 0.95635074 0.523598
907700 0.78791484 0.523598
907800 0.61913382 0.523598
907900 0.80615823 0.523598
908000 0.63616717 0.523598
908100 1.0468642 0.523598
908200 0.93331079 0.523598
908300 0.87869965 0.523598
908400 1.0433134 0.523598
908500 1.0011753 0.523598
908600 0.98343588 0.523598
908700 0.80002291 0.523598
908800 0.77342685 0.523598
908900 0.94877375 0.523598
909000 0.86501253 0.523598
909100 0.79245739 0.523598
909200 0.72590325 0.523598
909300 0.88768623 0.523598
909400 0.77271324 0.523598
909500 0.85889479 0.523598
909600 0.64336448 0.523598
909700 0.95662672 0.523598
909800 0.82730711 0.523598
909900 0.83006592 0.523598
910000 0.8514021 0.523598
910100 0.72493826 0.523598
910200 0.90939605 0.523598
910300 0.91597333 0.523598
910400 0.5374809 0.523598
910500 0.79430947 0.523598
910600 0.47877805 0.523598
910700 1.2113431 0.523598
910800 0.93004425 0.523598
910900 0.86813003 0.523598
911000 0.57486367 0.523598
911100 0.77639912 0.523598
911200 0.76760326 0.523598
911300 0.92095429 0.523598
911400 0.84809617 0.523598
911500 0.96468586 0.523598
911600 0.95418509 0.523598
911700 0.79592046 0.523598
911800 0.6988912 0.523598
911900 0.61281118 0.523598
912000 0.99559157 0.523598
912100 0.91992564 0.523598
912200 0.79447482 0.523598
912300 0.66427201 0.523598
912400 0.66208597 0.523598
912500 0.85324037 0.523598
912600 0.92612111 0.523598
912700 1.0727812 0.523598
912800 0.87531637 0.523598
912900 0.83512374 0.523598
913000 0.77411792 0.523598
913100 0.81687683 0.523598
913200 0.64482964 0.523598
913300 0.65283987 0.523598
913400 0.79336193 0.523598
913500 0.69982168 0.523598
913600 0.97752682 0.523598
913700 0.70315391 0.523598
913800 1.0291024 0.523598
913900 0.83506558 0.523598
914000 0.98188506 0.523598
914100 0.81968219 0.523598
914200 0.85615324 0.523598
914300 0.74778209 0.523598
914400 0.71543229 0.523598
914500 0.82097115 0.523598
914600 0.64868047 0.523598
914700 0.91627481 0.523598
914800 0.69353773 0.523598
914900 0.99606458 0.523598
915000 0.78537012 0.523598
915100 0.96408528 0.523598
915200 0.77420504 0.523598
915300 0.83852964 0.523598
915400 0.70686443 0.523598
915500 0.7479507 0.523598
915600 0.76903107 0.523598
915700 0.61583426 0.523598
915800 0.98331668 0.523598
915900 0.85473975 0.523598
916000 0.9670154 0.523598
916100 0.81291827 0.523598
916200 0.92813936 0.523598
916300 0.73418298 0.523598
916400 1.0271497 0.523598
916500 0.58253017 0.523598
916600 0.84900683 0.523598
916700 0.72710186 0.523598
916800 0.9957889 0.523598
916900 0.89910524 0.523598
917000 0.83081343 0.523598
917100 0.7695325 0.523598
917200 0.58182579 0.523598
917300 0.87885021 0.523598
917400 0.61643459 0.523598
917500 0.94604255 0.523598
917600 0.73391254 0.523598
917700 1.0283382 0.523598
917800 0.83286434 0.523598
917900 0.97615569 0.523598
918000 0.79283404 0.523598
918100 0.83560752 0.523598
918200 0.82322754 0.523598
918300 0.59431802 0.523598
918400 0.94250768 0.523598
918500 0.526707 0.523598
918600 0.8590438 0.523598
918700 0.60783888 0.523598
918800 0.8181188 0.523598
918900 0.71509591 0.523598
919000 0.77101646 0.523598
919100 0.90318386 0.523598
919200 0.79596714 0.523598
919300 0.9530571 0.523598
919400 0.7248223 0.523598
919500 1.0136457 0.523598
919600 0.67654006 0.523598
919700 0.9001677 0.523598
919800 0.65132048 0.523598
919900 0.73229002 0.523598
920000 0.74152676 0.523598
920100 0.57755191 0.523598
920200 0.88609836 0.523598
920300 0.58997904 0.523598
920400 0.98530895 0.523598
920500 0.74044838 0.523598
920600 0.96867008 0.523598
920700 0.8357594 0.523598
920800 0.90493805 0.523598
920900 0.87572088 0.523598
921000 0.82563264 0.523598
921100 0.81873919 0.523598
921200 0.65806914 0.523598
921300 0.91789763 0.523598
921400 0.54597547 0.523598
921500 1.003558 0.523598
921600 0.60581798 0.523598
921700 0.95140263 0.523598
921800 0.75122801 0.523598
921900 0.82640023 0.523598
922000 0.8315378 0.523598
922100 0.70211581 0.523598
922200 0.88175815 0.523598
922300 0.6259997 0.523598
922400 0.83403959 0.523598
922500 0.61999214 0.523598
922600 0.95843402 0.523598
922700 0.67786896 0.523598
922800 0.92736211 0.523598
922900 0.79829371 0.523598
923000 0.88202276 0.523598
923100 0.88735785 0.523598
923200 0.76325991 0.523598
923300 0.97672547 0.523598
923400 0.68600563 0.523598
923500 0.93617032 0.523598
923600 0.64233666 0.523598
923700 0.87181279 0.523598
923800 0.69563036 0.523598
923900 0.80776062 0.523598
924000 0.78218881 0.523598
924100 0.68508925 0.523598
924200 0.89252383 0.523598
924300 0.71981257 0.523598
924400 0.96768715 0.523598
924500 0.68196171 0.523598
924600 1.0277708 0.523598
924700 0.62956739 0.523598
924800 0.92915737 0.523598
924900 0.71601177 0.523598
925000 0.74936932 0.523598
925100 0.82729964 0.523598
925200 0.52287103 0.523598
925300 0.95102373 0.523598
925400 0.63955734 0.523598
925500 0.95419087 0.523598
925600 0.7513741 0.523598
925700 0.96411811 0.523598
925800 0.72770698 0.523598
925900 0.9519808 0.523598
