#Iteration cv_0 center_0
902800 -0.93925688 -1.047197
902900 -1.2489356 -1.047197
903000 -1.1057334 -1.047197
903100 -1.4226242 -1.047197
903200 -1.1586392 -1.047197
903300 -1.2858373 -1.047197
903400 -0.95396716 -1.047197
903500 -1.1062148 -1.047197
903600 -0.9846588 -1.047197
903700 -1.1676334 -1.047197
903800 -1.077094 -1.047197
903900 -1.1516551 -1.047197
904000 -1.1127767 -1.047197
904100 -1.1504684 -1.047197
904200 -1.2457283 -1.047197
904300 -1.1438031 -1.047197
904400 -1.3137921 -1.047197
904500 -1.0796251 -1.047197
904600 -1.2213143 -1.047197
904700 -0.89371495 -1.047197
904800 -1.1596688 -1.047197
904900 -0.94524922 -1.047197
905000 -1.3876618 -1.047197
905100 -1.1174271 -1.047197
905200 -1.3298282 -1.047197
905300 -0.97162105 -1.047197
905400 -1.1456512 -1.047197
905500 -1.0572343 -1.047197
905600 -1.110786 -1.047197
905700 -1.1604979 -1.047197
905800 -1.085135 -1.047197
905900 -1.2620516 -1.047197
906000 -1.0850623 -1.047197
906100 -1.251882 -1.047197
906200 -1.0542569 -1.047197
906300 -1.3613912 -1.047197
906400 -1.1303472 -1.047197
906500 -1.3022243 -1.047197
906600 -0.92078233 -1.047197
906700 -1.231919 -1.047197
906800 -1.0061632 -1.047197
906900 -1.3519777 -1.047197
907000 -1.1117405 -1.047197
907100 -1.2230238 -1.047197
907200 -1.1120946 -1.047197
907300 -1.1358959 -1.047197
907400 -1.1634571 -1.047197
907500 -1.0876839 -1.047197
907600 -1.3239807 -1.047197
907700 -1.1512342 -1.047197
907800 -1.4593379 -1.047197
907900 -1.0911078 -1.047197
908000 -1.2459606 -1.047197
908100 -0.9588916 -1.047197
908200 -1.2130443 -1.047197
908300 -1.1553039 -1.047197
908400 -1.2799763 -1.047197
908500 -1.164004 -1.047197
908600 -1.2383288 -1.047197
908700 -1.141027 -1.047197
908800 -1.2315139 -1.047197
908900 -1.1664533 -1.047197
909000 -1.2884245 -1.047197
909100 -1.169983 -1.047197
909200 -1.158345 -1.047197
909300 -1.1028675 -1.047197
909400 -1.083455 -1.047197
909500 -1.2988774 -1.047197
909600 -1.310037 -1.047197
909700 -1.3962521 -1.047197
909800 -1.0948608 -1.047197
909900 -1.1593865 -1.047197
910000 -1.0844023 -1.047197
910100 -1.3175152 -1.047197
910200 -1.1293824 -1.047197
910300 -1.2038992 -1.047197
910400 -1.1057697 -1.047197
910500 -1.3047707 -1.047197
910600 -1.2301418 -1.047197
910700 -1.3292412 -1.047197
910800 -1.1901355 -1.047197
910900 -1.2567042 -1.047197
911000 -1.1179537 -1.047197
911100 -1.2015744 -1.047197
911200 -1.1844898 -1.047197
911300 -1.203469 -1.047197
911400 -1.2086053 -1.047197
911500 -1.1946801 -1.047197
911600 -1.2197631 -1.047197
911700 -1.1028263 -1.047197
911800 -1.1977659 -1.047197
911900 -1.0567057 -1.047197
912000 -1.1743815 -1.047197
912100 -1.1740271 -1.047197
912200 -1.3722612 -1.047197
912300 -1.1138731 -1.047197
912400 -1.1883589 -1.047197
912500 -1.0394839 -1.047197
912600 -1.2995531 -1.047197
912700 -1.0664369 -1.047197
912800 -1.1391903 -1.047197
912900 -1.0410151 -1.047197
913000 -1.240226 -1.047197
913100 -1.0485397 -1.047197
913200 -1.1544639 -1.047197
913300 -1.0213234 -1.047197
913400 -1.2661446 -1.047197
913500 -1.0981136 -1.047197
913600 -1.1422927 -1.047197
913700 -1.0984359 -1.047197
913800 -1.1693266 -1.047197
913900 -1.1954303 -1.047197
914000 -1.1364301 -1.047197
914100 -1.0890526 -1.047197
914200 -1.0492534 -1.047197
914300 -1.164667 -1.047197
914400 -1.1645608 -1.047197
914500 -1.2166721 -1.047197
914600 -1.0717863 -1.047197
914700 -1.123294 -1.047197
914800 -1.054634 -1.047197
914900 -1.2956681 -1.047197
915000 -1.1805527 -1.047197
915100 -1.2077907 -1.047197
915200 -1.0000396 -1.047197
915300 -1.1344409 -1.047197
915400 -1.0840873 -1.047197
915500 -1.1986473 -1.047197
915600 -0.87639207 -1.047197
915700 -1.124567 -1.047197
915800 -1.1309551 -1.047197
915900 -1.3994591 -1.047197
916000 -1.1639226 -1.047197
916100 -1.249163 -1.047197
916200 -1.0049679 -1.047197
916300 -1.2070736 -1.047197
916400 -1.1278667 -1.047197
916500 -1.3406966 -1.047197
916600 -1.1310069 -1.047197
916700 -1.1934663 -1.047197
916800 -0.81360423 -1.047197
916900 -1.0129397 -1.047197
917000 -1.0301173 -1.047197
917100 -1.2819815 -1.047197
917200 -1.1802189 -1.047197
917300 -1.129457 -1.047197
917400 -1.0208206 -1.047197
917500 -1.127763 -1.047197
917600 -1.1256792 -1.047197
917700 -1.3309512 -1.047197
917800 -1.2378266 -1.047197
917900 -1.252022 -1.047197
918000 -1.0129426 -1.047197
918100 -0.97235809 -1.047197
918200 -0.90241448 -1.047197
918300 -1.0832997 -1.047197
918400 -1.129825 -1.047197
918500 -1.2733047 -1.047197
918600 -1.1604308 -1.047197
918700 -1.1757241 -1.047197
918800 -0.9723951 -1.047197
918900 -1.103389 -1.047197
919000 -1.0334102 -1.047197
919100 -1.2145795 -1.047197
919200 -1.17081 -1.047197
919300 -1.1243702 -1.047197
919400 -1.0284704 -1.047197
919500 -1.1667167 -1.047197
919600 -1.0159313 -1.047197
919700 -1.3474026 -1.047197
919800 -1.1939714 -1.047197
919900 -1.2731853 -1.047197
920000 -1.0000072 -1.047197
920100 -0.93023736 -1.047197
920200 -0.93158433 -1.047197
920300 -1.1225994 -1.047197
920400 -1.3174312 -1.047197
920500 -1.2157152 -1.047197
920600 -1.1336904 -1.047197
920700 -0.99860717 -1.047197
920800 -1.041757 -1.047197
920900 -1.1217418 -1.047197
921000 -1.2152992 -1.047197
921100 -1.3577355 -1.047197
921200 -1.1747377 -1.047197
921300 -1.1402136 -1.047197
921400 -1.0405499 -1.047197
921500 -1.0425512 -1.047197
921600 -1.2021421 -1.047197
921700 -1.2388289 -1.047197
921800 -1.1810627 -1.047197
921900 -0.96722835 -1.047197
922000 -0.95586565 -1.047197
922100 -1.1906696 -1.047197
922200 -1.2412846 -1.047197
922300 -1.2285895 -1.047197
922400 -0.93063409 -1.047197
922500 -1.1548736 -1.047197
922600 -0.98013526 -1.047197
922700 -1.2837773 -1.047197
922800 -1.1701711 -1.047197
922900 -1.1442427 -1.047197
923000 -0.95768312 -1.047197
923100 -1.3368259 -1.047197
923200 -1.2330393 -1.047197
923300 -1.1613315 -1.047197
923400 -1.0037722 -1.047197
923500 -1.2568762 -1.047197
923600 -1.341677 -1.047197
923700 -1.2001337 -1.047197
923800 -1.1572197 -1.047197
923900 -0.98485863 -1.047197
924000 -1.3406339 -1.047197
924100 -0.9383782 -1.047197
924200 -1.1656585 -1.047197
924300 -1.1875573 -1.047197
924400 -1.0451608 -1.047197
924500 -1.173103 -1.047197
924600 -0.95160465 -1.047197
924700 -1.1743005 -1.047197
924800 -1.1777003 -1.047197
924900 -1.1090356 -1.047197
925000 -1.1062429 -1.047197
925100 -0.98646132 -1.047197
925200 -1.1678073 -1.047197
925300 -0.97921417 -1.047197
925400 -1.2219046 -1.047197
925500 -0.84543244 -1.047197
925600 -1.242251 -1.047197
925700 -1.0151436 -1.047197
925800 -1.3094654 -1.047197
925900 -1.1652796 -1.047197
926000 -1.0813295 -1.047197
926100 -1.1355283 -1.047197
926200 -1.1351569 -1.047197
926300 -0.97737168 -1.047197
926400 -1.1602541 -1.047197
926500 -1.06238 -1.047197
926600 -0.84128456 -1.047197
926700 -1.1824307 -1.047197
926800 -0.88082145 -1.047197
926900 -1.2792994 -1.047197
927000 -0.91937 -1.047197
927100 -1.1664042 -1.047197
927200 -0.91472454 -1.047197
927300 -1.2797299 -1.047197
927400 -0.9585934 -1.047197
927500 -1.1306476 -1.047197
927600 -1.020122 -1.047197
927700 -1.2225665 -1.047197
927800 -1.0968632 -1.047197
927900 -1.1805161 -1.047197
928000 -0.82336229 -1.047197
928100 -1.2603666 -1.047197
928200 -1.1434956 -1.047197
928300 -1.4301025 -1.047197
928400 -0.87523935 -1.047197
928500 -1.1331082 -1.047197
928600 -1.0283855 -1.047197
928700 -1.2545548 -1.047197
928800 -0.89488589 -1.047197
928900 -1.1030011 -1.047197
929000 -0.81956022 -1.047197
929100 -1.3629814 -1.047197
929200 -0.95016289 -1.047197
929300 -1.3476723 -1.047197
929400 -0.93985799 -1.047197
929500 -1.207288 -1.047197
929600 -0.98300174 -1.047197
929700 -1.3304986 -1.047197
929800 -1.1769536 -1.047197
929900 -1.1941755 -1.047197
930000 -1.0246408 -1.047197
930100 -1.0686252 -1.047197
930200 -1.2091311 -1.047197
930300 -1.0906031 -1.047197
930400 -1.0553613 -1.047197
930500 -1.0243216 -1.047197
930600 -1.160912 -1.047197
930700 -1.2588728 -1.047197
930800 -1.0889926 -1.047197
930900 -0.98659065 -1.047197
931000 -1.2278282 -1.047197
931100 -1.1790727 -1.047197
931200 -1.1545825 -1.047197
931300 -0.98852771 -1.047197
931400 -1.1377786 -1.047197
931500 -0.96908487 -1.047197
931600 -1.123767 -1.047197
931700 -1.0582637 -1.047197
931800 -1.2483465 -1.047197
931900 -1.0178133 -1.047197
932000 -1.1297959 -1.047197
932100 -0.91282796 -1.047197
932200 -1.2475006 -1.047197
932300 -1.0457888 -1.047197
932400 -1.1417522 -1.047197
932500 -1.0956449 -1.047197
932600 -1.1065999 -1.047197
932700 -0.96638198 -1.047197
932800 -1.2638027 -1.047197
932900 -1.1613624 -1.047197
933000 -0.8857356 -1.047197
933100 -1.0512784 -1.047197
933200 -1.0718768 -1.047197
933300 -1.1004417 -1.047197
933400 -1.0643315 -1.047197
933500 -0.94102474 -1.047197
933600 -1.0481948 -1.047197
933700 -0.96095774 -1.047197
933800 -1.1220817 -1.047197
933900 -1.0648722 -1.047197
934000 -1.2165656 -1.047197
934100 -0.9577519 -1.047197
934200 -1.0828109 -1.047197
934300 -1.0033929 -1.047197
934400 -1.2147403 -1.047197
934500 -1.02586 -1.047197
934600 -1.1478567 -1.047197
934700 -0.94316781 -1.047197
934800 -1.1381138 -1.047197
934900 -1.0261554 -1.047197
935000 -1.3349498 -1.047197
935100 -1.0674819 -1.047197
935200 -1.2861705 -1.047197
935300 -0.92565771 -1.047197
935400 -1.1301304 -1.047197
935500 -0.95770848 -1.047197
935600 -1.1746892 -1.047197
935700 -1.040591 -1.047197
935800 -1.1151691 -1.047197
935900 -0.95427427 -1.047197
936000 -1.0049805 -1.047197
936100 -1.1982614 -1.047197
936200 -1.1925714 -1.047197
936300 -1.1877298 -1.047197
936400 -1.0361803 -1.047197
936500 -1.1553472 -1.047197
936600 -1.0611988 -1.047197
936700 -1.3115081 -1.047197
936800 -1.0997296 -1.047197
936900 -1.2970502 -1.047197
937000 -0.99095098 -1.047197
937100 -1.1226818 -1.047197
937200 -0.86052095 -1.047197
937300 -1.1774155 -1.047197
937400 -1.0350152 -1.047197
937500 -1.2349516 -1.047197
937600 -1.0835073 -1.047197
937700 -1.1451514 -1.047197
937800 -1.1414607 -1.047197
937900 -1.1252177 -1.047197
938000 -1.2179074 -1.047197
938100 -1.0917061 -1.047197
938200 -1.2409329 -1.047197
938300 -1.044759 -1.047197
938400 -1.2011932 -1.047197
938500 -0.98358952 -1.047197
938600 -1.1128051 -1.047197
938700 -0.93727695 -1.047197
938800 -1.1114993 -1.047197
938900 -1.050491 -1.047197
939000 -1.1320232 -1.047197
939100 -1.0130827 -1.047197
939200 -1.0881713 -1.047197
939300 -1.0979624 -1.047197
939400 -1.1456871 -1.047197
939500 -1.1876917 -1.047197
939600 -1.1312566 -1.047197
939700 -1.1473426 -1.047197
939800 -0.89946631 -1.047197
939900 -0.96011837 -1.047197
940000 -0.86213971 -1.047197
940100 -1.1105044 -1.047197
940200 -0.97913728 -1.047197
940300 -1.1599494 -1.047197
940400 -0.97038748 -1.047197
940500 -1.1405695 -1.047197
940600 -0.97878299 -1.047197
940700 -1.2793085 -1.047197
940800 -1.0920691 -1.047197
940900 -1.3091895 -1.047197
941000 -0.90806148 -1.047197
941100 -1.087052 -1.047197
941200 -0.95705651 -1.047197
941300 -1.1490746 -1.047197
941400 -1.1271273 -1.047197
941500 -1.0846956 -1.047197
941600 -1.0784144 -1.047197
941700 -1.0680612 -1.047197
941800 -1.2097071 -1.047197
941900 -1.1985412 -1.047197
942000 -1.3178956 -1.047197
942100 -1.2243455 -1.047197
942200 -1.2215485 -1.047197
942300 -0.97482483 -1.047197
942400 -1.0494878 -1.047197
942500 -0.97670543 -1.047197
942600 -1.2592313 -1.047197
942700 -1.1053925 -1.047197
942800 -1.3040541 -1.047197
942900 -1.0112475 -1.047197
943000 -1.1840094 -1.047197
943100 -1.1316351 -1.047197
943200 -1.293765 -1.047197
943300 -1.2090481 -1.047197
943400 -1.2411993 -1.047197
943500 -1.0273742 -1.047197
943600 -1.0779938 -1.047197
943700 -1.1200405 -1.047197
943800 -1.2506984 -1.047197
943900 -1.2631008 -1.047197
944000 -1.1886476 -1.047197
944100 -1.1331659 -1.047197
944200 -1.055854 -1.047197
944300 -1.1615183 -1.047197
944400 -1.1894755 -1.047197
944500 -1.2750556 -1.047197
944600 -1.1504042 -1.047197
944700 -1.1654056 -1.047197
944800 -0.95723422 -1.047197
944900 -1.1177734 -1.047197
945000 -1.1315478 -1.047197
945100 -1.2793783 -1.047197
945200 -1.2108921 -1.047197
945300 -1.2376678 -1.047197
945400 -1.0478218 -1.047197
945500 -1.1301429 -1.047197
945600 -1.0351698 -1.047197
945700 -1.2656267 -1.047197
945800 -1.1673238 -1.047197
945900 -1.3112304 -1.047197
946000 -1.1688435 -1.047197
946100 -1.22838 -1.047197
946200 -0.96637981 -1.047197
946300 -1.1444779 -1.047197
946400 -1.0043932 -1.047197
946500 -1.308372 -1.047197
946600 -1.1966764 -1.047197
946700 -1.3507965 -1.047197
946800 -1.027162 -1.047197
946900 -1.1240923 -1.047197
947000 -0.94725692 -1.047197
947100 -1.2447822 -1.047197
947200 -1.1414094 -1.047197
947300 -1.4121265 -1.047197
947400 -1.1305316 -1.047197
947500 -1.2606302 -1.047197
947600 -0.93452636 -1.047197
947700 -1.2225198 -1.047197
947800 -1.0614366 -1.047197
947900 -1.4145635 -1.047197
948000 -1.2164531 -1.047197
948100 -1.3975528 -1.047197
948200 -0.90159034 -1.047197
948300 -1.136943 -1.047197
948400 -0.93697788 -1.047197
948500 -1.3654929 -1.047197
948600 -1.1334105 -1.047197
948700 -1.2781326 -1.047197
948800 -0.91391909 -1.047197
948900 -1.1288772 -1.047197
949000 -0.97250843 -1.047197
949100 -1.3645263 -1.047197
949200 -1.2078146 -1.047197
949300 -1.3629682 -1.047197
949400 -0.86956426 -1.047197
949500 -1.1922364 -1.047197
949600 -1.0554359 -1.047197
949700 -1.3156869 -1.047197
949800 -1.1013874 -1.047197
949900 -1.097815 -1.047197
950000 -0.88814228 -1.047197
950100 -1.1565997 -1.047197
950200 -1.1192266 -1.047197
950300 -1.1757165 -1.047197
950400 -1.1200622 -1.047197
950500 -1.1608667 -1.047197
950600 -1.30727 -1.047197
950700 -1.2591928 -1.047197
950800 -1.3287634 -1.047197
950900 -1.123081 -1.047197
951000 -1.2661202 -1.047197
951100 -1.0273031 -1.047197
951200 -1.2664299 -1.047197
951300 -0.937789 -1.047197
951400 -1.3072538 -1.047197
951500 -0.95578155 -1.047197
951600 -1.4284991 -1.047197
951700 -0.97121466 -1.047197
951800 -1.437619 -1.047197
951900 -1.0766797 -1.047197
952000 -1.3882427 -1.047197
952100 -1.0722357 -1.047197
952200 -1.1155864 -1.047197
952300 -1.169079 -1.047197
952400 -1.1319603 -1.047197
952500 -1.3113502 -1.047197
952600 -0.95720023 -1.047197
952700 -1.2398901 -1.047197
952800 -1.0034246 -1.047197
952900 -1.4593747 -1.047197
953000 -0.88822384 -1.047197
953100 -1.2242519 -1.047197
953200 -0.99761708 -1.047197
953300 -1.1588769 -1.047197
953400 -1.14601 -1.047197
953500 -1.1818888 -1.047197
953600 -1.0238679 -1.047197
953700 -1.3401959 -1.047197
953800 -1.0712513 -1.047197
953900 -1.3344101 -1.047197
954000 -0.95471734 -1.047197
954100 -1.4046231 -1.047197
954200 -0.89500347 -1.047197
954300 -1.3218566 -1.047197
954400 -1.007489 -1.047197
954500 -1.1289294 -1.047197
954600 -1.2160137 -1.047197
954700 -1.0244585 -1.047197
954800 -1.264353 -1.047197
954900 -1.0203806 -1.047197
955000 -1.4588171 -1.047197
955100 -0.91188022 -1.047197
955200 -1.3456995 -1.047197
955300 -0.92752348 -1.047197
955400 -1.5438589 -1.047197
955500 -0.72620782 -1.047197
955600 -1.1196986 -1.047197
955700 -0.98694985 -1.047197
955800 -1.4112848 -1.047197
955900 -0.65455278 -1.047197
956000 -1.1033662 -1.047197
956100 -0.99053057 -1.047197
956200 -1.4457361 -1.047197
956300 -0.7142541 -1.047197
956400 -1.075223 -1.047197
956500 -1.0976862 -1.047197
956600 -1.342489 -1.047197
956700 -0.9117089 -1.047197
956800 -1.1563428 -1.047197
956900 -0.84204246 -1.047197
957000 -1.4391805 -1.047197
957100 -0.87265751 -1.047197
957200 -1.2517737 -1.047197
957300 -0.66023276 -1.047197
957400 -1.3141854 -1.047197
957500 -0.86059701 -1.047197
957600 -1.3678675 -1.047197
957700 -0.77821167 -1.047197
957800 -1.1349986 -1.047197
957900 -0.98491079 -1.047197
958000 -1.4098412 -1.047197
958100 -1.2216541 -1.047197
958200 -1.2273588 -1.047197
958300 -0.996212 -1.047197
958400 -1.2229731 -1.047197
958500 -1.1351618 -1.047197
958600 -1.2878469 -1.047197
958700 -0.78557905 -1.047197
958800 -1.2001096 -1.047197
958900 -1.0345371 -1.047197
959000 -1.4231383 -1.047197
959100 -0.93304332 -1.047197
959200 -1.1371933 -1.047197
959300 -0.8760213 -1.047197
959400 -1.3169358 -1.047197
959500 -1.0353765 -1.047197
959600 -1.336763 -1.047197
959700 -1.0469306 -1.047197
959800 -1.1448217 -1.047197
959900 -1.0181233 -1.047197
960000 -1.0286147 -1.047197
960100 -1.2163071 -1.047197
960200 -1.1758613 -1.047197
960300 -1.0267365 -1.047197
960400 -1.0481696 -1.047197
960500 -0.79990009 -1.047197
960600 -1.3781879 -1.047197
960700 -1.1387252 -1.047197
960800 -1.1797162 -1.047197
960900 -0.8808961 -1.047197
961000 -1.2079457 -1.047197
961100 -1.1097116 -1.047197
961200 -1.3976197 -1.047197
961300 -1.1337324 -1.047197
961400 -1.3287926 -1.047197
961500 -0.92213689 -1.047197
961600 -1.1685889 -1.047197
961700 -1.2529744 -1.047197
961800 -1.3010699 -1.047197
961900 -1.1275258 -1.047197
962000 -0.80803957 -1.047197
962100 -1.0366854 -1.047197
962200 -1.1326861 -1.047197
962300 -1.3545606 -1.047197
962400 -1.1864222 -1.047197
962500 -1.2130691 -1.047197
962600 -0.9034979 -1.047197
962700 -1.1949298 -1.047197
962800 -1.195907 -1.047197
962900 -1.4909135 -1.047197
963000 -1.15214 -1.047197
963100 -1.1795862 -1.047197
963200 -0.83268282 -1.047197
963300 -1.2133854 -1.047197
963400 -1.2077444 -1.047197
963500 -1.3200395 -1.047197
963600 -0.91371637 -1.047197
963700 -1.0708379 -1.047197
963800 -1.1225928 -1.047197
963900 -1.2395319 -1.047197
964000 -0.98277962 -1.047197
964100 -0.93816741 -1.047197
964200 -0.97495327 -1.047197
964300 -1.1125245 -1.047197
964400 -1.0590431 -1.047197
964500 -1.0480199 -1.047197
964600 -1.0201583 -1.047197
964700 -1.2227106 -1.047197
964800 -1.2668334 -1.047197
964900 -1.2157913 -1.047197
965000 -1.1712173 -1.047197
965100 -1.1056333 -1.047197
965200 -1.1443674 -1.047197
965300 -0.93133585 -1.047197
965400 -1.1331273 -1.047197
965500 -0.93624586 -1.047197
965600 -1.2114105 -1.047197
965700 -0.85745671 -1.047197
965800 -1.1219883 -1.047197
965900 -0.91680896 -1.047197
966000 -1.1983057 -1.047197
966100 -1.0864417 -1.047197
966200 -1.2794177 -1.047197
966300 -1.1699046 -1.047197
966400 -1.2416727 -1.047197
966500 -1.0689412 -1.047197
966600 -1.0459035 -1.047197
966700 -1.1086966 -1.047197
966800 -1.0838921 -1.047197
966900 -1.1240768 -1.047197
967000 -0.91918738 -1.047197
967100 -1.1018066 -1.047197
967200 -0.96662749 -1.047197
967300 -1.3269511 -1.047197
967400 -0.95878885 -1.047197
967500 -1.2648807 -1.047197
967600 -0.85731696 -1.047197
967700 -1.2321756 -1.047197
967800 -0.98830758 -1.047197
967900 -1.2688071 -1.047197
968000 -1.1319424 -1.047197
968100 -1.1916746 -1.047197
968200 -1.0774727 -1.047197
968300 -1.0311522 -1.047197
968400 -1.1118653 -1.047197
968500 -1.0913747 -1.047197
968600 -1.2154106 -1.047197
968700 -0.84537672 -1.047197
968800 -1.059041 -1.047197
968900 -0.94432411 -1.047197
969000 -1.328445 -1.047197
969100 -1.0029862 -1.047197
969200 -1.1655702 -1.047197
969300 -1.0080146 -1.047197
969400 -1.3790003 -1.047197
969500 -1.0583628 -1.047197
969600 -1.1373677 -1.047197
969700 -0.86822773 -1.047197
969800 -1.3722595 -1.047197
969900 -0.92145423 -1.047197
970000 -1.1239992 -1.047197
970100 -0.89810308 -1.047197
970200 -1.0974428 -1.047197
970300 -1.2300995 -1.047197
970400 -0.96470524 -1.047197
970500 -1.1372808 -1.047197
970600 -1.3501648 -1.047197
970700 -1.0810225 -1.047197
970800 -1.0594153 -1.047197
970900 -1.0581923 -1.047197
971000 -1.1041379 -1.047197
971100 -0.88635837 -1.047197
971200 -1.3567916 -1.047197
971300 -0.95135254 -1.047197
971400 -1.3332006 -1.047197
971500 -0.83052925 -1.047197
971600 -1.4191758 -1.047197
971700 -0.86624268 -1.047197
971800 -1.1864479 -1.047197
971900 -0.83117875 -1.047197
972000 -1.0904484 -1.047197
972100 -0.90969019 -1.047197
972200 -1.1755477 -1.047197
972300 -0.72853782 -1.047197
972400 -1.2153861 -1.047197
972500 -1.0074082 -1.047197
972600 -1.1875273 -1.047197
972700 -1.0305628 -1.047197
972800 -1.2584567 -1.047197
972900 -0.98517763 -1.047197
973000 -1.3943413 -1.047197
973100 -0.91209343 -1.047197
973200 -1.4191474 -1.047197
973300 -0.91238751 -1.047197
973400 -1.1906592 -1.047197
973500 -0.81910046 -1.047197
973600 -1.171925 -1.047197
973700 -1.0208012 -1.047197
973800 -1.2204274 -1.047197
973900 -1.0033074 -1.047197
974000 -1.0897092 -1.047197
974100 -1.1605164 -1.047197
974200 -1.3257759 -1.047197
974300 -1.2767573 -1.047197
974400 -1.1741884 -1.047197
974500 -1.210793 -1.047197
974600 -1.146911 -1.047197
974700 -1.3446189 -1.047197
974800 -1.2271283 -1.047197
974900 -1.2557134 -1.047197
975000 -0.87602322 -1.047197
975100 -1.1211385 -1.047197
975200 -1.0036523 -1.047197
975300 -1.3200083 -1.047197
975400 -0.88666265 -1.047197
