#Iteration cv_0 center_0
889900 1.1084663 1.047197
890000 1.0614408 1.047197
890100 1.2815658 1.047197
890200 1.1519748 1.047197
890300 1.280529 1.047197
890400 1.0897436 1.047197
890500 1.1956094 1.047197
890600 1.0607372 1.047197
890700 1.1776609 1.047197
890800 1.0437993 1.047197
890900 0.98904241 1.047197
891000 0.91136155 1.047197
891100 0.88374858 1.047197
891200 1.0094217 1.047197
891300 1.0265181 1.047197
891400 1.2767902 1.047197
891500 1.0717893 1.047197
891600 1.3028536 1.047197
891700 1.0584696 1.047197
891800 1.3347991 1.047197
891900 1.1589944 1.047197
892000 1.3771857 1.047197
892100 1.1172444 1.047197
892200 1.100948 1.047197
892300 0.99005535 1.047197
892400 0.97292601 1.047197
892500 1.1108089 1.047197
892600 0.90983697 1.047197
892700 1.0817489 1.047197
892800 0.84316179 1.047197
892900 1.2344534 1.047197
893000 0.99266581 1.047197
893100 1.4143139 1.047197
893200 0.99110275 1.047197
893300 1.3343068 1.047197
893400 0.99162474 1.047197
893500 1.3391754 1.047197
893600 1.0815013 1.047197
893700 1.2128015 1.047197
893800 1.0150758 1.047197
893900 0.98630988 1.047197
894000 1.159785 1.047197
894100 1.0952849 1.047197
894200 1.0517869 1.047197
894300 0.88847295 1.047197
894400 1.2564024 1.047197
894500 1.2741095 1.047197
894600 1.2100545 1.047197
894700 1.0002277 1.047197
894800 1.2176486 1.047197
894900 1.1682523 1.047197
895000 1.4208088 1.047197
895100 1.0166 1.047197
895200 1.2799005 1.047197
895300 0.89379131 1.047197
895400 1.3029252 1.047197
895500 0.85357928 1.047197
895600 1.350315 1.047197
895700 0.72069842 1.047197
895800 1.1960141 1.047197
895900 0.83370278 1.047197
896000 1.3892788 1.047197
896100 0.97125911 1.047197
896200 1.2355114 1.047197
896300 0.83655537 1.047197
896400 1.3825252 1.047197
896500 1.0866742 1.047197
896600 1.4747878 1.047197
896700 1.0631998 1.047197
896800 1.2456756 1.047197
896900 1.0187333 1.047197
897000 1.2881386 1.047197
897100 1.2214528 1.047197
897200 1.1323728 1.047197
897300 1.004625 1.047197
897400 0.98158132 1.047197
897500 1.2681307 1.047197
897600 1.1051991 1.047197
897700 0.8584117 1.047197
897800 1.2368437 1.047197
897900 1.0993794 1.047197
898000 1.2879713 1.047197
898100 1.1651562 1.047197
898200 1.2320425 1.047197
898300 1.3590846 1.047197
898400 1.2340408 1.047197
898500 1.2355551 1.047197
898600 1.0652153 1.047197
898700 1.3395156 1.047197
898800 1.141622 1.047197
898900 1.3598438 1.047197
899000 0.95568385 1.047197
899100 1.1589594 1.047197
899200 0.94114985 1.047197
899300 1.2526187 1.047197
899400 0.96050867 1.047197
899500 1.2196108 1.047197
899600 0.86509165 1.047197
899700 1.3836729 1.047197
899800 1.0375042 1.047197
899900 1.4055689 1.047197
900000 0.98187834 1.047197
900100 1.2071641 1.047197
900200 1.0304063 1.047197
900300 1.2638581 1.047197
900400 1.1557209 1.047197
900500 1.1441097 1.047197
900600 0.99227536 1.047197
900700 0.92025231 1.047197
900800 1.1619588 1.047197
900900 1.1932323 1.047197
901000 1.2422743 1.047197
901100 0.94965066 1.047197
901200 1.1995857 1.047197
901300 1.0393276 1.047197
901400 1.4066023 1.047197
901500 1.0031839 1.047197
901600 1.170243 1.047197
901700 1.0049124 1.047197
901800 1.3768672 1.047197
901900 1.2208627 1.047197
902000 1.2122328 1.047197
902100 0.94606724 1.047197
902200 1.0657157 1.047197
902300 1.2734977 1.047197
902400 1.2176343 1.047197
902500 1.2395312 1.047197
902600 0.9640338 1.047197
902700 1.0755644 1.047197
902800 1.0799103 1.047197
902900 1.266911 1.047197
903000 1.2045054 1.047197
903100 1.1854014 1.047197
903200 0.9147734 1.047197
903300 1.0581048 1.047197
903400 1.1226528 1.047197
903500 1.4664246 1.047197
903600 1.3268925 1.047197
903700 1.2299019 1.047197
903800 0.82397253 1.047197
903900 1.1864094 1.047197
904000 1.3860523 1.047197
904100 1.2835796 1.047197
904200 1.1247576 1.047197
904300 0.951475 1.047197
904400 1.0507541 1.047197
904500 1.2219757 1.047197
904600 1.3448919 1.047197
904700 1.4044716 1.047197
904800 1.2229754 1.047197
904900 1.2176916 1.047197
905000 1.0737116 1.047197
905100 1.2487212 1.047197
905200 1.3092881 1.047197
905300 1.3326962 1.047197
905400 0.87516803 1.047197
905500 1.1913913 1.047197
905600 1.1229084 1.047197
905700 1.1229899 1.047197
905800 1.1764575 1.047197
905900 1.2160997 1.047197
906000 1.1777919 1.047197
906100 1.2632493 1.047197
906200 1.1126041 1.047197
906300 1.1312489 1.047197
906400 1.3215574 1.047197
906500 0.89966355 1.047197
906600 1.5597096 1.047197
906700 1.1170333 1.047197
906800 1.2678266 1.047197
906900 1.0100235 1.047197
907000 1.2606197 1.047197
907100 1.2262649 1.047197
907200 1.1722644 1.047197
907300 1.0168709 1.047197
907400 1.2827531 1.047197
907500 1.241079 1.047197
907600 1.1683538 1.047197
907700 1.1265908 1.047197
907800 1.1843696 1.047197
907900 1.2129156 1.047197
908000 1.0461377 1.047197
908100 1.1042684 1.047197
908200 1.0207696 1.047197
908300 1.0767525 1.047197
908400 0.99698497 1.047197
908500 1.1948815 1.047197
908600 0.98887553 1.047197
908700 1.1146338 1.047197
908800 0.8819212 1.047197
908900 1.1848102 1.047197
909000 1.0688631 1.047197
909100 1.19457 1.047197
909200 1.1191689 1.047197
909300 1.105237 1.047197
909400 1.1444494 1.047197
909500 1.2525331 1.047197
909600 1.2048398 1.047197
909700 1.1460859 1.047197
909800 1.0342042 1.047197
909900 1.1357059 1.047197
910000 1.04621 1.047197
910100 1.2508015 1.047197
910200 0.96833851 1.047197
910300 1.1990527 1.047197
910400 0.87086139 1.047197
910500 1.1050146 1.047197
910600 1.0439138 1.047197
910700 1.4189699 1.047197
910800 1.1671716 1.047197
910900 1.1584379 1.047197
911000 0.99477078 1.047197
911100 1.2355364 1.047197
911200 1.2506133 1.047197
911300 1.1694428 1.047197
911400 1.0992013 1.047197
911500 1.0361987 1.047197
911600 1.1800003 1.047197
911700 1.1860674 1.047197
911800 1.1402566 1.047197
911900 1.0816652 1.047197
912000 1.3273631 1.047197
912100 1.0415869 1.047197
912200 1.4161231 1.047197
912300 0.90303462 1.047197
912400 1.2960045 1.047197
912500 0.84155867 1.047197
912600 1.2358657 1.047197
912700 1.1513789 1.047197
912800 1.0149789 1.047197
912900 0.96632143 1.047197
913000 1.0716402 1.047197
913100 1.2937829 1.047197
913200 1.0852181 1.047197
913300 1.2865236 1.047197
913400 1.0007565 1.047197
913500 1.5097241 1.047197
913600 1.1723941 1.047197
913700 1.3049961 1.047197
913800 0.80709263 1.047197
913900 1.1663879 1.047197
914000 1.0352668 1.047197
914100 1.4166793 1.047197
914200 0.86177731 1.047197
914300 1.026459 1.047197
914400 0.81138744 1.047197
914500 1.2775614 1.047197
914600 1.0292931 1.047197
914700 1.3523994 1.047197
914800 0.96819968 1.047197
914900 1.2974223 1.047197
915000 1.1177949 1.047197
915100 1.4142923 1.047197
915200 1.175383 1.047197
915300 1.4294118 1.047197
915400 1.061435 1.047197
915500 1.2127632 1.047197
915600 0.92395254 1.047197
915700 1.1926602 1.047197
915800 1.1720827 1.047197
915900 1.2472814 1.047197
916000 1.0163836 1.047197
916100 1.0272469 1.047197
916200 1.1362533 1.047197
916300 1.1924393 1.047197
916400 1.3214516 1.047197
916500 1.1170652 1.047197
916600 1.1492763 1.047197
916700 0.92211813 1.047197
916800 1.2388468 1.047197
916900 1.1964571 1.047197
917000 1.2836854 1.047197
917100 0.91338345 1.047197
917200 1.0153722 1.047197
917300 1.0835905 1.047197
917400 1.3728946 1.047197
917500 1.0282382 1.047197
917600 1.2911022 1.047197
917700 0.91888631 1.047197
917800 1.4917095 1.047197
917900 1.0204784 1.047197
918000 1.4478447 1.047197
918100 0.99290705 1.047197
918200 1.2174018 1.047197
918300 1.0288701 1.047197
918400 1.1294901 1.047197
918500 1.2718318 1.047197
918600 1.1781789 1.047197
918700 1.2874845 1.047197
918800 1.0129099 1.047197
918900 1.251209 1.047197
919000 1.1019468 1.047197
919100 1.4174814 1.047197
919200 1.1177137 1.047197
919300 1.2832399 1.047197
919400 0.94652292 1.047197
919500 1.2461004 1.047197
919600 1.0248062 1.047197
919700 1.3228922 1.047197
919800 1.1211096 1.047197
919900 1.2080882 1.047197
920000 1.1322353 1.047197
920100 1.087401 1.047197
920200 1.2225523 1.047197
920300 0.99295021 1.047197
920400 1.3460181 1.047197
920500 0.95803932 1.047197
920600 1.2764879 1.047197
920700 0.8310903 1.047197
920800 1.1117353 1.047197
920900 0.84682936 1.047197
921000 1.2348764 1.047197
921100 1.1003026 1.047197
921200 1.334385 1.047197
921300 1.1650188 1.047197
921400 1.2000085 1.047197
921500 1.164644 1.047197
921600 1.0823489 1.047197
921700 1.1802916 1.047197
921800 1.174535 1.047197
921900 1.2188211 1.047197
922000 1.055037 1.047197
922100 1.2194439 1.047197
922200 0.91863765 1.047197
922300 1.263963 1.047197
922400 0.8701487 1.047197
922500 1.1597277 1.047197
922600 0.74780004 1.047197
922700 1.1108316 1.047197
922800 0.82899042 1.047197
922900 1.3318348 1.047197
923000 1.0488743 1.047197
923100 1.2016075 1.047197
923200 1.0532693 1.047197
923300 1.105278 1.047197
923400 1.1804301 1.047197
923500 1.0611191 1.047197
923600 1.2836785 1.047197
923700 1.0078544 1.047197
923800 1.2072458 1.047197
923900 0.86924313 1.047197
924000 1.1980639 1.047197
924100 0.99934312 1.047197
924200 1.2545485 1.047197
924300 1.0043345 1.047197
924400 1.1133834 1.047197
924500 0.99809282 1.047197
924600 1.2212442 1.047197
924700 1.1982391 1.047197
924800 1.3481425 1.047197
924900 1.3340304 1.047197
925000 1.300533 1.047197
925100 1.2106097 1.047197
925200 1.0012534 1.047197
925300 1.1782488 1.047197
925400 1.0064259 1.047197
925500 1.3201191 1.047197
925600 0.91594388 1.047197
925700 1.1949439 1.047197
925800 0.92933482 1.047197
925900 1.2989368 1.047197
926000 1.1248948 1.047197
926100 1.2639041 1.047197
926200 1.2018936 1.047197
926300 1.1698995 1.047197
926400 1.2120913 1.047197
926500 1.0455924 1.047197
926600 1.2404559 1.047197
926700 1.0580865 1.047197
926800 1.2998014 1.047197
926900 0.96758875 1.047197
927000 1.1189573 1.047197
927100 0.88584439 1.047197
927200 1.1589407 1.047197
927300 1.0567456 1.047197
927400 1.297719 1.047197
927500 1.0675101 1.047197
927600 1.2584228 1.047197
927700 1.1289392 1.047197
927800 1.2252952 1.047197
927900 1.1313477 1.047197
928000 1.0928962 1.047197
928100 1.0735424 1.047197
928200 0.99758487 1.047197
928300 1.0977485 1.047197
928400 0.82520636 1.047197
928500 1.1516705 1.047197
928600 0.82380594 1.047197
928700 1.3181018 1.047197
928800 0.83534189 1.047197
928900 1.1672933 1.047197
929000 0.81876722 1.047197
929100 1.2068157 1.047197
929200 1.0275897 1.047197
929300 1.2869872 1.047197
929400 1.1220823 1.047197
929500 1.1287804 1.047197
929600 1.228792 1.047197
929700 0.98669901 1.047197
929800 1.1762855 1.047197
929900 1.0773386 1.047197
930000 1.1874319 1.047197
930100 0.9832409 1.047197
930200 1.257022 1.047197
930300 1.0254768 1.047197
930400 1.4399214 1.047197
930500 0.95455013 1.047197
930600 1.2274397 1.047197
930700 0.86740466 1.047197
930800 1.2275707 1.047197
930900 0.93845847 1.047197
931000 1.3159093 1.047197
931100 0.95413093 1.047197
931200 1.1452856 1.047197
931300 0.99860786 1.047197
931400 1.1645892 1.047197
931500 1.2058817 1.047197
931600 1.1286309 1.047197
931700 1.2077824 1.047197
931800 1.0664499 1.047197
931900 1.2905246 1.047197
932000 1.0795305 1.047197
932100 1.3559758 1.047197
932200 1.0493037 1.047197
932300 1.2982813 1.047197
932400 0.83968192 1.047197
932500 1.0323883 1.047197
932600 0.91146951 1.047197
932700 1.175999 1.047197
932800 1.0692826 1.047197
932900 1.2478038 1.047197
933000 1.1221616 1.047197
933100 1.2441385 1.047197
933200 1.1222834 1.047197
933300 1.1873891 1.047197
933400 1.1332462 1.047197
933500 1.2355382 1.047197
933600 1.1656482 1.047197
933700 1.1339409 1.047197
933800 1.0953595 1.047197
933900 0.95358912 1.047197
934000 1.0700014 1.047197
934100 0.90881236 1.047197
934200 1.2080555 1.047197
934300 0.95684058 1.047197
934400 1.2163039 1.047197
934500 1.0039119 1.047197
934600 1.2450525 1.047197
934700 1.0702412 1.047197
934800 1.3346679 1.047197
934900 1.1342676 1.047197
935000 1.3492287 1.047197
935100 1.061033 1.047197
935200 1.1254419 1.047197
935300 1.0352026 1.047197
935400 1.1553702 1.047197
935500 1.2252429 1.047197
935600 1.0447377 1.047197
935700 1.1354619 1.047197
935800 0.94473319 1.047197
935900 1.3646532 1.047197
936000 0.97802008 1.047197
936100 1.4309606 1.047197
936200 0.9310486 1.047197
936300 1.3542507 1.047197
936400 0.98700201 1.047197
936500 1.3728481 1.047197
936600 1.1212571 1.047197
936700 1.1785942 1.047197
936800 1.0078931 1.047197
936900 1.0791117 1.047197
937000 1.2967793 1.047197
937100 1.0724732 1.047197
937200 1.1597378 1.047197
937300 0.90569684 1.047197
937400 1.3458 1.047197
937500 1.1368327 1.047197
937600 1.3973888 1.047197
937700 1.0188545 1.047197
937800 1.2588866 1.047197
937900 0.95308965 1.047197
938000 1.3684172 1.047197
938100 0.97196423 1.047197
938200 1.2312414 1.047197
938300 0.74878627 1.047197
938400 1.1167377 1.047197
938500 0.94959544 1.047197
938600 1.2582314 1.047197
938700 0.87468572 1.047197
938800 1.0129193 1.047197
938900 0.8165595 1.047197
939000 1.3468972 1.047197
939100 1.1452647 1.047197
939200 1.4537607 1.047197
939300 0.98334079 1.047197
939400 1.2522067 1.047197
939500 1.0410162 1.047197
939600 1.3214997 1.047197
939700 1.0940057 1.047197
939800 1.101223 1.047197
939900 1.0120804 1.047197
940000 1.0380898 1.047197
940100 1.162067 1.047197
940200 0.88068822 1.047197
940300 1.1953058 1.047197
940400 0.96519682 1.047197
940500 1.5554464 1.047197
940600 0.89964418 1.047197
940700 1.3569333 1.047197
940800 0.95841829 1.047197
940900 1.5502678 1.047197
941000 0.92166175 1.047197
941100 1.2641381 1.047197
941200 0.92975274 1.047197
941300 1.4287684 1.047197
941400 0.84631438 1.047197
941500 1.0789353 1.047197
941600 0.84963937 1.047197
941700 1.2784056 1.047197
941800 1.0743735 1.047197
941900 1.2172336 1.047197
942000 0.99126646 1.047197
942100 1.1941647 1.047197
942200 1.2584839 1.047197
942300 1.2923623 1.047197
942400 1.318887 1.047197
942500 1.1657105 1.047197
942600 1.2522293 1.047197
942700 0.97141931 1.047197
942800 1.1966334 1.047197
942900 1.0095074 1.047197
943000 1.3262378 1.047197
943100 0.79157069 1.047197
943200 1.0730481 1.047197
943300 0.72037361 1.047197
943400 1.2772123 1.047197
943500 0.8914775 1.047197
943600 1.3540841 1.047197
943700 0.78742873 1.047197
943800 1.3212608 1.047197
943900 0.9549918 1.047197
944000 1.417906 1.047197
944100 0.98009381 1.047197
944200 1.2240855 1.047197
944300 1.0485332 1.047197
944400 1.1938142 1.047197
944500 0.97092249 1.047197
944600 1.0708579 1.047197
944700 1.2426195 1.047197
944800 0.86849825 1.047197
944900 1.3788086 1.047197
945000 1.0922218 1.047197
945100 1.2083176 1.047197
945200 1.0290143 1.047197
945300 1.1354389 1.047197
945400 1.319259 1.047197
945500 0.97113137 1.047197
945600 0.88581237 1.047197
945700 1.4963645 1.047197
945800 1.0947037 1.047197
945900 1.0403791 1.047197
946000 0.72638907 1.047197
946100 1.1521829 1.047197
946200 1.0207784 1.047197
946300 1.4391176 1.047197
946400 0.8999815 1.047197
946500 1.2541182 1.047197
946600 1.017279 1.047197
946700 1.4731959 1.047197
946800 1.2308688 1.047197
946900 1.3522266 1.047197
947000 0.83751756 1.047197
947100 1.3295685 1.047197
947200 1.1739125 1.047197
947300 1.4305554 1.047197
947400 0.96827457 1.047197
947500 1.1865871 1.047197
947600 0.80361793 1.047197
947700 1.2184472 1.047197
947800 0.93465494 1.047197
947900 1.3569891 1.047197
948000 0.94161408 1.047197
948100 1.165643 1.047197
948200 0.97920188 1.047197
948300 1.4955967 1.047197
948400 1.1270737 1.047197
948500 1.3162363 1.047197
948600 0.99862062 1.047197
948700 1.386816 1.047197
948800 1.1657513 1.047197
948900 1.5491387 1.047197
949000 1.0776676 1.047197
949100 1.157025 1.047197
949200 0.83861697 1.047197
949300 1.1400599 1.047197
949400 1.1486203 1.047197
949500 1.2935322 1.047197
949600 0.71478474 1.047197
949700 1.1572318 1.047197
949800 1.0423212 1.047197
949900 1.3838242 1.047197
950000 1.1780535 1.047197
950100 1.2623063 1.047197
950200 1.0834771 1.047197
950300 1.3006415 1.047197
950400 1.2127051 1.047197
950500 1.3974932 1.047197
950600 1.1013305 1.047197
950700 1.1175551 1.047197
950800 1.0901812 1.047197
950900 1.3291905 1.047197
951000 1.0674028 1.047197
951100 0.9472129 1.047197
951200 1.0113166 1.047197
951300 1.0255193 1.047197
951400 1.3190528 1.047197
951500 1.0774188 1.047197
951600 1.257967 1.047197
951700 1.0209331 1.047197
951800 1.3017527 1.047197
951900 1.0733605 1.047197
952000 1.4878716 1.047197
952100 0.97919093 1.047197
952200 1.2007941 1.047197
952300 0.92207006 1.047197
952400 1.2607589 1.047197
952500 0.93660802 1.047197
952600 1.1580765 1.047197
952700 0.82313935 1.047197
952800 1.1449673 1.047197
952900 0.91312104 1.047197
953000 1.2302204 1.047197
953100 1.0406387 1.047197
953200 1.2313216 1.047197
953300 0.94577672 1.047197
953400 1.2984448 1.047197
953500 1.1599767 1.047197
953600 1.3066457 1.047197
953700 1.1260994 1.047197
953800 1.0564268 1.047197
953900 0.99874946 1.047197
954000 0.97541924 1.047197
954100 1.1794874 1.047197
954200 1.0300681 1.047197
954300 1.2902469 1.047197
954400 0.81858265 1.047197
954500 1.3137838 1.047197
954600 1.1548485 1.047197
954700 1.3194013 1.047197
954800 0.97682555 1.047197
954900 1.2355967 1.047197
955000 0.91368689 1.047197
955100 1.3773336 1.047197
955200 1.0646206 1.047197
955300 1.2153716 1.047197
955400 0.83737668 1.047197
955500 1.0916159 1.047197
955600 1.1364551 1.047197
955700 1.1008543 1.047197
955800 0.89943432 1.047197
955900 0.97231921 1.047197
956000 0.92882795 1.047197
956100 1.3707492 1.047197
956200 1.1666811 1.047197
956300 1.3368692 1.047197
956400 0.99034476 1.047197
956500 1.2915605 1.047197
956600 1.0957038 1.047197
956700 1.2905485 1.047197
956800 1.1945804 1.047197
956900 1.2358768 1.047197
957000 1.0982988 1.047197
957100 0.85145997 1.047197
957200 0.91599022 1.047197
957300 1.0987544 1.047197
957400 1.1416647 1.047197
957500 1.0089018 1.047197
957600 0.953622 1.047197
957700 1.0310553 1.047197
957800 1.2907254 1.047197
957900 1.3955322 1.047197
958000 1.244747 1.047197
958100 1.1656609 1.047197
958200 0.97191965 1.047197
958300 1.1302305 1.047197
958400 1.1539801 1.047197
958500 1.3843067 1.047197
958600 0.97955889 1.047197
958700 1.0308309 1.047197
958800 0.89161716 1.047197
958900 1.1780061 1.047197
959000 1.0103651 1.047197
959100 1.2261011 1.047197
959200 0.92271159 1.047197
959300 1.155428 1.047197
959400 0.94779261 1.047197
959500 1.4114404 1.047197
959600 1.2602276 1.047197
959700 1.4092079 1.047197
959800 0.95712686 1.047197
959900 1.1592252 1.047197
960000 1.0380048 1.047197
960100 1.3451855 1.047197
960200 1.1468694 1.047197
960300 1.1124579 1.047197
960400 0.79920176 1.047197
960500 1.1150058 1.047197
960600 0.98616403 1.047197
960700 1.1520546 1.047197
960800 0.88956702 1.047197
960900 1.1137048 1.047197
961000 0.86320108 1.047197
961100 1.2317238 1.047197
961200 1.1261535 1.047197
961300 1.4067267 1.047197
961400 1.1963934 1.047197
961500 1.1796415 1.047197
961600 0.98181213 1.047197
961700 1.1090701 1.047197
