#Iteration cv_0 center_0
824700 -2.5525112 -2.617992
824800 -3.0473897 -2.617992
824900 -2.5737499 -2.617992
825000 -3.1317498 -2.617992
825100 -2.5386993 -2.617992
825200 -3.0557662 -2.617992
825300 -2.5317816 -2.617992
825400 -3.033325 -2.617992
825500 -2.578286 -2.617992
825600 -3.12229 -2.617992
825700 -2.5464204 -2.617992
825800 -3.0767346 -2.617992
825900 -2.6328018 -2.617992
826000 -3.0131699 -2.617992
826100 -2.6586081 -2.617992
826200 -2.9956755 -2.617992
826300 -2.6064897 -2.617992
826400 -3.1331531 -2.617992
826500 -2.4801296 -2.617992
826600 -3.1054604 -2.617992
826700 -2.5984023 -2.617992
826800 -2.9705644 -2.617992
826900 -2.616434 -2.617992
827000 -3.0713918 -2.617992
827100 -2.521541 -2.617992
827200 -3.1042891 -2.617992
827300 -2.5537577 -2.617992
827400 -3.0328198 -2.617992
827500 -2.6014349 -2.617992
827600 -3.0953261 -2.617992
827700 -2.4159052 -2.617992
827800 -3.0684642 -2.617992
827900 -2.6784074 -2.617992
828000 -2.9945367 -2.617992
828100 -2.5928738 -2.617992
828200 -3.0383236 -2.617992
828300 -2.5859188 -2.617992
828400 -2.9624904 -2.617992
828500 -2.629109 -2.617992
828600 -2.9882461 -2.617992
828700 -2.6802799 -2.617992
828800 -3.0473144 -2.617992
828900 -2.4601576 -2.617992
829000 -2.9964572 -2.617992
829100 -2.6274956 -2.617992
829200 -2.9148557 -2.617992
829300 -2.7298481 -2.617992
829400 -2.9501753 -2.617992
829500 -2.6425989 -2.617992
829600 -3.0374787 -2.617992
829700 -2.5099588 -2.617992
829800 -3.0581773 -2.617992
829900 -2.604209 -2.617992
830000 -2.9231771 -2.617992
830100 -2.7246213 -2.617992
830200 -3.034816 -2.617992
830300 -2.5822776 -2.617992
830400 -3.057698 -2.617992
830500 -2.5348883 -2.617992
830600 -2.9759507 -2.617992
830700 -2.6554018 -2.617992
830800 -2.997513 -2.617992
830900 -2.6267399 -2.617992
831000 -3.0608716 -2.617992
831100 -2.5464245 -2.617992
831200 -3.0034927 -2.617992
831300 -2.6790947 -2.617992
831400 -2.9784104 -2.617992
831500 -2.6079928 -2.617992
831600 -3.0384498 -2.617992
831700 -2.6342431 -2.617992
831800 -2.9548415 -2.617992
831900 -2.7515073 -2.617992
832000 -2.8940291 -2.617992
832100 -2.6418276 -2.617992
832200 -2.9560951 -2.617992
832300 -2.7828434 -2.617992
832400 -2.8734851 -2.617992
832500 -2.7778898 -2.617992
832600 -2.8159305 -2.617992
832700 -2.7680523 -2.617992
832800 -2.8646709 -2.617992
832900 -2.7450389 -2.617992
833000 -2.8415838 -2.617992
833100 -2.8992326 -2.617992
833200 -2.7159699 -2.617992
833300 -2.823669 -2.617992
833400 -2.8430547 -2.617992
833500 -2.8809176 -2.617992
833600 -2.7163099 -2.617992
833700 -2.8858465 -2.617992
833800 -2.6698425 -2.617992
833900 -2.9726317 -2.617992
834000 -2.7302348 -2.617992
834100 -2.8140709 -2.617992
834200 -2.6924468 -2.617992
834300 -2.968723 -2.617992
834400 -2.5928736 -2.617992
834500 -3.0891932 -2.617992
834600 -2.633659 -2.617992
834700 -2.9714004 -2.617992
834800 -2.6494627 -2.617992
834900 -2.9124893 -2.617992
835000 -2.7514214 -2.617992
835100 -2.9732119 -2.617992
835200 -2.5847059 -2.617992
835300 -2.9885294 -2.617992
835400 -2.605053 -2.617992
835500 -3.0302176 -2.617992
835600 -2.6888431 -2.617992
835700 -2.891556 -2.617992
835800 -2.8662194 -2.617992
835900 -2.7056856 -2.617992
836000 -2.9314985 -2.617992
836100 -2.8105956 -2.617992
836200 -2.6505938 -2.617992
836300 -2.9173127 -2.617992
836400 -2.7465135 -2.617992
836500 -2.8954848 -2.617992
836600 -2.9139648 -2.617992
836700 -2.739005 -2.617992
836800 -2.8181638 -2.617992
836900 -2.7420503 -2.617992
837000 -2.8218599 -2.617992
837100 -2.908489 -2.617992
837200 -2.7874324 -2.617992
837300 -2.7326143 -2.617992
837400 -2.9352912 -2.617992
837500 -2.7615063 -2.617992
837600 -2.717224 -2.617992
837700 -2.9381574 -2.617992
837800 -2.6660318 -2.617992
837900 -2.8704544 -2.617992
838000 -2.9211987 -2.617992
838100 -2.7827691 -2.617992
838200 -2.718 -2.617992
838300 -2.8907566 -2.617992
838400 -2.7464546 -2.617992
838500 -2.8831018 -2.617992
838600 -2.8578267 -2.617992
838700 -2.7993208 -2.617992
838800 -2.7521079 -2.617992
838900 -2.9010248 -2.617992
839000 -2.8041073 -2.617992
839100 -2.8019978 -2.617992
839200 -2.8253044 -2.617992
839300 -2.8853516 -2.617992
839400 -2.7407479 -2.617992
839500 -2.9109957 -2.617992
839600 -2.7986757 -2.617992
839700 -2.8664452 -2.617992
839800 -2.746185 -2.617992
839900 -2.9776596 -2.617992
840000 -2.5630825 -2.617992
840100 -2.9147394 -2.617992
840200 -2.7681864 -2.617992
840300 -2.9587855 -2.617992
840400 -2.6113257 -2.617992
840500 -3.0019243 -2.617992
840600 -2.7241262 -2.617992
840700 -2.8481958 -2.617992
840800 -2.77511 -2.617992
840900 -2.9116372 -2.617992
841000 -2.7158593 -2.617992
841100 -2.7983794 -2.617992
841200 -2.898792 -2.617992
841300 -2.7896458 -2.617992
841400 -2.8367607 -2.617992
841500 -2.8383668 -2.617992
841600 -2.8012534 -2.617992
841700 -2.6387076 -2.617992
841800 -2.9201143 -2.617992
841900 -2.8227939 -2.617992
842000 -2.8633673 -2.617992
842100 -2.7758924 -2.617992
842200 -2.8660254 -2.617992
842300 -2.691543 -2.617992
842400 -2.880327 -2.617992
842500 -2.8417764 -2.617992
842600 -2.8549966 -2.617992
842700 -2.7222482 -2.617992
842800 -2.9141348 -2.617992
842900 -2.7712063 -2.617992
843000 -2.8232691 -2.617992
843100 -2.7661518 -2.617992
843200 -2.925821 -2.617992
843300 -2.7345029 -2.617992
843400 -2.8330902 -2.617992
843500 -2.8461744 -2.617992
843600 -2.8624859 -2.617992
843700 -2.7481777 -2.617992
843800 -2.9639419 -2.617992
843900 -2.72304 -2.617992
844000 -2.8107459 -2.617992
844100 -2.7900341 -2.617992
844200 -2.9768263 -2.617992
844300 -2.5980954 -2.617992
844400 -2.9357133 -2.617992
844500 -2.7264416 -2.617992
844600 -2.8215583 -2.617992
844700 -2.7567469 -2.617992
844800 -3.0368082 -2.617992
844900 -2.7155072 -2.617992
845000 -2.8632769 -2.617992
845100 -2.7923106 -2.617992
845200 -2.8433111 -2.617992
845300 -2.7256499 -2.617992
845400 -3.0067535 -2.617992
845500 -2.7648779 -2.617992
845600 -2.8011273 -2.617992
845700 -2.8534033 -2.617992
845800 -2.8584815 -2.617992
845900 -2.7131091 -2.617992
846000 -2.9089214 -2.617992
846100 -2.78742 -2.617992
846200 -2.7296985 -2.617992
846300 -2.9030055 -2.617992
846400 -2.9003073 -2.617992
846500 -2.6753481 -2.617992
846600 -2.9671326 -2.617992
846700 -2.5828908 -2.617992
846800 -2.8923639 -2.617992
846900 -2.8250755 -2.617992
847000 -2.8388642 -2.617992
847100 -2.7584348 -2.617992
847200 -2.926351 -2.617992
847300 -2.6840065 -2.617992
847400 -2.8543274 -2.617992
847500 -2.8234009 -2.617992
847600 -2.7578128 -2.617992
847700 -2.8603076 -2.617992
847800 -2.9102014 -2.617992
847900 -2.617565 -2.617992
848000 -3.0301343 -2.617992
848100 -2.5648251 -2.617992
848200 -2.9079892 -2.617992
848300 -2.7938735 -2.617992
848400 -2.7138121 -2.617992
848500 -2.8858316 -2.617992
848600 -2.7760322 -2.617992
848700 -2.9098329 -2.617992
848800 -2.7239243 -2.617992
848900 -2.6907825 -2.617992
849000 -2.9556173 -2.617992
849100 -2.7355877 -2.617992
849200 -2.8851573 -2.617992
849300 -2.8596022 -2.617992
849400 -2.7344726 -2.617992
849500 -2.8878068 -2.617992
849600 -2.7032318 -2.617992
849700 -2.8874132 -2.617992
849800 -2.7269376 -2.617992
849900 -2.7067871 -2.617992
850000 -2.86172 -2.617992
850100 -2.7438066 -2.617992
850200 -2.9033995 -2.617992
850300 -2.8485745 -2.617992
850400 -2.7454957 -2.617992
850500 -2.8824379 -2.617992
850600 -2.7153391 -2.617992
850700 -2.7931959 -2.617992
850800 -2.8567548 -2.617992
850900 -2.7884665 -2.617992
851000 -2.8371742 -2.617992
851100 -2.7720808 -2.617992
851200 -2.8385316 -2.617992
851300 -2.7354338 -2.617992
851400 -2.9085359 -2.617992
851500 -2.7154558 -2.617992
851600 -2.9546836 -2.617992
851700 -2.5443525 -2.617992
851800 -2.9952896 -2.617992
851900 -2.7536827 -2.617992
852000 -2.9771098 -2.617992
852100 -2.6276759 -2.617992
852200 -2.9962567 -2.617992
852300 -2.5443021 -2.617992
852400 -3.0708751 -2.617992
852500 -2.6739464 -2.617992
852600 -3.0521995 -2.617992
852700 -2.6248394 -2.617992
852800 -2.9795324 -2.617992
852900 -2.6233883 -2.617992
853000 3.1334255 -2.617992
853100 -2.4618963 -2.617992
853200 -3.0775494 -2.617992
853300 -2.6683384 -2.617992
853400 -2.9258933 -2.617992
853500 -2.7609512 -2.617992
853600 -2.997261 -2.617992
853700 -2.5520153 -2.617992
853800 -3.0614047 -2.617992
853900 -2.603769 -2.617992
854000 -3.0190858 -2.617992
854100 -2.7603519 -2.617992
854200 -2.8533537 -2.617992
854300 -2.6923415 -2.617992
854400 -3.0609585 -2.617992
854500 -2.5548824 -2.617992
854600 -2.9959622 -2.617992
854700 -2.7321363 -2.617992
854800 -2.8129961 -2.617992
854900 -2.7704496 -2.617992
855000 -2.9556264 -2.617992
855100 -2.7419525 -2.617992
855200 -2.9263908 -2.617992
855300 -2.687701 -2.617992
855400 -2.8938284 -2.617992
855500 -2.9151744 -2.617992
855600 -2.8574409 -2.617992
855700 -2.7375356 -2.617992
855800 -2.8787845 -2.617992
855900 -2.7643726 -2.617992
856000 -2.7278563 -2.617992
856100 -2.960967 -2.617992
856200 -2.6961117 -2.617992
856300 -2.8465861 -2.617992
856400 -2.7395756 -2.617992
856500 -2.9120628 -2.617992
856600 -2.6694634 -2.617992
856700 -2.9820342 -2.617992
856800 -2.683043 -2.617992
856900 -2.9357273 -2.617992
857000 -2.73046 -2.617992
857100 -3.0690289 -2.617992
857200 -2.6813658 -2.617992
857300 -2.9465461 -2.617992
857400 -2.6178879 -2.617992
857500 -3.0163014 -2.617992
857600 -2.7978704 -2.617992
857700 -2.9052929 -2.617992
857800 -2.7087353 -2.617992
857900 -2.9163169 -2.617992
858000 -2.7859236 -2.617992
858100 -2.782025 -2.617992
858200 -2.9305248 -2.617992
858300 -2.7621775 -2.617992
858400 -2.8414952 -2.617992
858500 -2.7303571 -2.617992
858600 -3.0164389 -2.617992
858700 -2.6286261 -2.617992
858800 -2.9883432 -2.617992
858900 -2.6746164 -2.617992
859000 -2.9263369 -2.617992
859100 -2.6661535 -2.617992
859200 -3.0427228 -2.617992
859300 -2.620698 -2.617992
859400 -2.9809243 -2.617992
859500 -2.7007402 -2.617992
859600 -3.0082481 -2.617992
859700 -2.7497792 -2.617992
859800 -2.9877232 -2.617992
859900 -2.6590945 -2.617992
860000 -2.9375565 -2.617992
860100 -2.7582643 -2.617992
860200 -2.871468 -2.617992
860300 -2.7304127 -2.617992
860400 -2.899944 -2.617992
860500 -2.6709368 -2.617992
860600 -2.8349247 -2.617992
860700 -2.9301498 -2.617992
860800 -2.761705 -2.617992
860900 -2.8257256 -2.617992
861000 -2.8496496 -2.617992
861100 -2.8579815 -2.617992
861200 -2.7605838 -2.617992
861300 -2.9349711 -2.617992
861400 -2.5893853 -2.617992
861500 -2.9697234 -2.617992
861600 -2.7323941 -2.617992
861700 -2.8031457 -2.617992
861800 -2.8496257 -2.617992
861900 -2.7342847 -2.617992
862000 -2.7374375 -2.617992
862100 -2.8851459 -2.617992
862200 -2.7236582 -2.617992
862300 -2.9524145 -2.617992
862400 -2.7444314 -2.617992
862500 -3.0008674 -2.617992
862600 -2.6417923 -2.617992
862700 -3.002797 -2.617992
862800 -2.5161743 -2.617992
862900 -2.9795708 -2.617992
863000 -2.5879931 -2.617992
863100 3.1239883 -2.617992
863200 -2.2353681 -2.617992
863300 3.0569152 -2.617992
863400 -2.4212676 -2.617992
863500 -3.1098617 -2.617992
863600 -2.7451959 -2.617992
863700 -2.7155872 -2.617992
863800 -3.0676104 -2.617992
863900 -2.3746159 -2.617992
864000 3.1365446 -2.617992
864100 -2.7154277 -2.617992
864200 -2.823846 -2.617992
864300 -2.9364206 -2.617992
864400 -2.5393273 -2.617992
864500 -3.0345453 -2.617992
864600 -2.8167911 -2.617992
864700 -2.6492289 -2.617992
864800 -3.0991403 -2.617992
864900 -2.4988339 -2.617992
865000 -3.1135274 -2.617992
865100 -2.4570224 -2.617992
865200 3.070629 -2.617992
865300 -2.3003551 -2.617992
865400 3.043955 -2.617992
865500 -2.3585692 -2.617992
865600 3.091068 -2.617992
865700 -2.4069068 -2.617992
865800 -3.1272502 -2.617992
865900 -2.5854426 -2.617992
866000 -3.010259 -2.617992
866100 -2.5934334 -2.617992
866200 -2.9855741 -2.617992
866300 -2.6526647 -2.617992
866400 -3.0060245 -2.617992
866500 -2.586271 -2.617992
866600 -2.9953586 -2.617992
866700 -2.7415915 -2.617992
866800 -2.6946767 -2.617992
866900 -3.0213187 -2.617992
867000 -2.7504406 -2.617992
867100 -2.8233424 -2.617992
867200 -2.9834223 -2.617992
867300 -2.7048578 -2.617992
867400 -2.8239871 -2.617992
867500 -2.906646 -2.617992
867600 -2.722093 -2.617992
867700 -2.9525866 -2.617992
867800 -2.8432951 -2.617992
867900 -2.6707042 -2.617992
868000 -2.9829569 -2.617992
868100 -2.7793791 -2.617992
868200 -2.785417 -2.617992
868300 -2.8270792 -2.617992
868400 -2.97628 -2.617992
868500 -2.6405618 -2.617992
868600 -2.9964715 -2.617992
868700 -2.720104 -2.617992
868800 -2.8797922 -2.617992
868900 -2.8828192 -2.617992
869000 -2.858676 -2.617992
869100 -2.75639 -2.617992
869200 -3.0146697 -2.617992
869300 -2.7026799 -2.617992
869400 -2.8217475 -2.617992
869500 -2.870813 -2.617992
869600 -2.9167401 -2.617992
869700 -2.6092036 -2.617992
869800 -2.9791368 -2.617992
869900 -2.7734666 -2.617992
870000 -2.8386839 -2.617992
870100 -2.8878202 -2.617992
870200 -2.8956566 -2.617992
870300 -2.7093863 -2.617992
870400 -3.039641 -2.617992
870500 -2.6809961 -2.617992
870600 -2.9729771 -2.617992
870700 -2.8755071 -2.617992
870800 -2.7783152 -2.617992
870900 -2.7044629 -2.617992
871000 -2.9696822 -2.617992
871100 -2.706702 -2.617992
871200 -2.9057737 -2.617992
871300 -2.7895783 -2.617992
871400 -2.8407885 -2.617992
871500 -2.8180546 -2.617992
871600 -2.8944802 -2.617992
871700 -2.760293 -2.617992
871800 -2.8337359 -2.617992
871900 -2.9211693 -2.617992
872000 -2.7983191 -2.617992
872100 -2.8153256 -2.617992
872200 -2.9301566 -2.617992
872300 -2.8730348 -2.617992
872400 -2.7196264 -2.617992
872500 -2.9276704 -2.617992
872600 -2.754937 -2.617992
872700 -2.898018 -2.617992
872800 -2.8265219 -2.617992
872900 -2.9157034 -2.617992
873000 -2.6794627 -2.617992
873100 -2.9096624 -2.617992
873200 -2.7823261 -2.617992
873300 -2.8748463 -2.617992
873400 -2.7695271 -2.617992
873500 -3.0249868 -2.617992
873600 -2.7548744 -2.617992
873700 -2.8633006 -2.617992
873800 -2.8610832 -2.617992
873900 -2.8767086 -2.617992
874000 -2.8749578 -2.617992
874100 -2.8784865 -2.617992
874200 -2.8266953 -2.617992
874300 -2.8056 -2.617992
874400 -2.9172028 -2.617992
874500 -2.7777359 -2.617992
874600 -2.8868064 -2.617992
874700 -2.7276477 -2.617992
874800 -2.9161349 -2.617992
874900 -2.7749615 -2.617992
875000 -2.9312143 -2.617992
875100 -2.7520719 -2.617992
875200 -2.8072621 -2.617992
875300 -2.7722272 -2.617992
875400 -2.9057706 -2.617992
875500 -2.8092446 -2.617992
875600 -2.8502461 -2.617992
875700 -2.8723939 -2.617992
875800 -2.7785825 -2.617992
875900 -2.961499 -2.617992
876000 -2.7933445 -2.617992
876100 -2.8597964 -2.617992
876200 -2.7248772 -2.617992
876300 -2.9571568 -2.617992
876400 -2.6788005 -2.617992
876500 -2.9758961 -2.617992
876600 -2.7954412 -2.617992
876700 -2.9009094 -2.617992
876800 -2.6458369 -2.617992
876900 -2.9612923 -2.617992
877000 -2.7428003 -2.617992
877100 -2.8863381 -2.617992
877200 -2.8711303 -2.617992
877300 -2.8612102 -2.617992
877400 -2.7096991 -2.617992
877500 -2.9028278 -2.617992
877600 -2.8778814 -2.617992
877700 -2.8058761 -2.617992
877800 -2.8447583 -2.617992
877900 -2.9110542 -2.617992
878000 -2.7180979 -2.617992
878100 -2.8600813 -2.617992
878200 -2.885613 -2.617992
878300 -2.8055913 -2.617992
878400 -2.7768603 -2.617992
878500 -2.8983074 -2.617992
878600 -2.8207015 -2.617992
878700 -2.7631148 -2.617992
878800 -2.9498989 -2.617992
878900 -2.7773726 -2.617992
879000 -2.7922312 -2.617992
879100 -2.8463777 -2.617992
879200 -3.0244068 -2.617992
879300 -2.6946543 -2.617992
879400 -2.9708521 -2.617992
879500 -2.760368 -2.617992
879600 -2.9107275 -2.617992
879700 -2.7358111 -2.617992
879800 -3.0364705 -2.617992
879900 -2.7284116 -2.617992
880000 -2.8497251 -2.617992
880100 -2.8082838 -2.617992
880200 -2.8538886 -2.617992
880300 -2.7504642 -2.617992
880400 -2.9442701 -2.617992
880500 -2.8677173 -2.617992
880600 -2.7385738 -2.617992
880700 -2.8818544 -2.617992
880800 -2.881146 -2.617992
880900 -2.7708015 -2.617992
881000 -2.8583127 -2.617992
881100 -2.8673482 -2.617992
881200 -2.749488 -2.617992
881300 -2.9080853 -2.617992
881400 -2.899976 -2.617992
881500 -2.7865602 -2.617992
881600 -2.7883119 -2.617992
881700 -2.9816573 -2.617992
881800 -2.6997939 -2.617992
881900 -2.8660823 -2.617992
882000 -2.8496301 -2.617992
882100 -2.9000947 -2.617992
882200 -2.6511018 -2.617992
882300 -2.9868787 -2.617992
882400 -2.7298104 -2.617992
882500 -2.8199198 -2.617992
882600 -2.8246259 -2.617992
882700 -2.9220024 -2.617992
882800 -2.7610177 -2.617992
882900 -2.9193068 -2.617992
883000 -2.8520276 -2.617992
883100 -2.7442782 -2.617992
883200 -2.9300253 -2.617992
883300 -2.8458727 -2.617992
883400 -2.7758373 -2.617992
883500 -2.7252255 -2.617992
883600 -2.9303717 -2.617992
883700 -2.725102 -2.617992
883800 -2.8674852 -2.617992
883900 -2.8618554 -2.617992
884000 -2.8753011 -2.617992
884100 -2.6826945 -2.617992
884200 -2.9851357 -2.617992
884300 -2.7657482 -2.617992
884400 -2.8266571 -2.617992
884500 -2.7733794 -2.617992
884600 -2.9515373 -2.617992
884700 -2.6956993 -2.617992
884800 -2.9173314 -2.617992
884900 -2.840613 -2.617992
885000 -2.7883803 -2.617992
885100 -2.7772018 -2.617992
885200 -2.9250168 -2.617992
885300 -2.7056594 -2.617992
885400 -2.8176092 -2.617992
885500 -2.8620229 -2.617992
885600 -2.834538 -2.617992
885700 -2.7422575 -2.617992
885800 -2.9396028 -2.617992
885900 -2.754022 -2.617992
886000 -2.7725458 -2.617992
886100 -2.8212656 -2.617992
886200 -2.8660828 -2.617992
886300 -2.7324136 -2.617992
886400 -2.9025135 -2.617992
886500 -2.8737422 -2.617992
886600 -2.7731617 -2.617992
886700 -2.7602192 -2.617992
886800 -2.9065364 -2.617992
886900 -2.7512069 -2.617992
887000 -2.8112419 -2.617992
887100 -2.8993616 -2.617992
887200 -2.7728663 -2.617992
887300 -2.785926 -2.617992
887400 -2.9451284 -2.617992
887500 -2.7975331 -2.617992
887600 -2.7428318 -2.617992
887700 -2.862032 -2.617992
887800 -2.8357156 -2.617992
887900 -2.7963576 -2.617992
888000 -2.9463419 -2.617992
888100 -2.7433623 -2.617992
888200 -2.8084239 -2.617992
888300 -2.8755179 -2.617992
888400 -2.7730972 -2.617992
888500 -2.8066937 -2.617992
888600 -3.0109429 -2.617992
888700 -2.7193313 -2.617992
888800 -2.890883 -2.617992
888900 -2.7531721 -2.617992
889000 -2.7577005 -2.617992
889100 -2.8600112 -2.617992
889200 -2.8109556 -2.617992
889300 -2.8134024 -2.617992
889400 -2.9587525 -2.617992
889500 -2.6755566 -2.617992
889600 -2.9258507 -2.617992
889700 -2.7344042 -2.617992
889800 -2.9102756 -2.617992
889900 -2.8472371 -2.617992
890000 -2.8931426 -2.617992
890100 -2.7294174 -2.617992
890200 -2.9393382 -2.617992
890300 -2.7392094 -2.617992
890400 -2.7716036 -2.617992
890500 -2.8731664 -2.617992
890600 -2.7586403 -2.617992
890700 -2.8762353 -2.617992
890800 -2.869179 -2.617992
890900 -2.7176378 -2.617992
891000 -2.8531263 -2.617992
891100 -2.8272842 -2.617992
891200 -2.766376 -2.617992
891300 -2.8965253 -2.617992
891400 -2.8861848 -2.617992
891500 -2.7710905 -2.617992
891600 -2.8209203 -2.617992
891700 -2.8900525 -2.617992
891800 -2.7534409 -2.617992
891900 -2.8705246 -2.617992
892000 -2.8541521 -2.617992
892100 -2.8452445 -2.617992
892200 -2.7171193 -2.617992
892300 -2.9664736 -2.617992
892400 -2.7195812 -2.617992
892500 -2.7716407 -2.617992
892600 -2.7798992 -2.617992
892700 -2.9015628 -2.617992
892800 -2.7357844 -2.617992
892900 -2.9111356 -2.617992
893000 -2.7752588 -2.617992
893100 -2.8072296 -2.617992
893200 -2.7879556 -2.617992
893300 -2.8627802 -2.617992
893400 -2.7929968 -2.617992
893500 -2.8605436 -2.617992
893600 -2.8847463 -2.617992
893700 -2.7829779 -2.617992
893800 -2.7819074 -2.617992
893900 -2.9077139 -2.617992
894000 -2.7414549 -2.617992
894100 -2.8822469 -2.617992
894200 -2.8681638 -2.617992
894300 -2.8156671 -2.617992
894400 -2.7606153 -2.617992
894500 -2.8928947 -2.617992
894600 -2.6585695 -2.617992
894700 -2.9167901 -2.617992
894800 -2.898579 -2.617992
894900 -2.7201197 -2.617992
895000 -2.7763335 -2.617992
895100 -2.8578566 -2.617992
895200 -2.8018126 -2.617992
895300 -2.8659403 -2.617992
895400 -2.9055398 -2.617992
895500 -2.6961532 -2.617992
895600 -2.8918043 -2.617992
895700 -2.8239434 -2.617992
895800 -2.8047397 -2.617992
895900 -2.8196978 -2.617992
896000 -2.8531241 -2.617992
896100 -2.7581005 -2.617992
896200 -2.8894862 -2.617992
896300 -2.8419149 -2.617992
896400 -2.783306 -2.617992
896500 -2.7456237 -2.617992
896600 -2.9558354 -2.617992
896700 -2.6480214 -2.617992
896800 -2.9936783 -2.617992
896900 -2.8658984 -2.617992
897000 -2.7983655 -2.617992
897100 -2.7591831 -2.617992
897200 -2.8846222 -2.617992
897300 -2.7054415 -2.617992
897400 -2.9009831 -2.617992
897500 -2.8771424 -2.617992
897600 -2.7224354 -2.617992
897700 -2.8408329 -2.617992
897800 -2.9346355 -2.617992
897900 -2.6933104 -2.617992
898000 -3.0021879 -2.617992
