#Iteration cv_0 center_0
874000 -1.6839491 -2.094393
874100 -1.9303811 -2.094393
874200 -2.4134793 -2.094393
874300 -2.3068663 -2.094393
874400 -1.8650892 -2.094393
874500 -1.7315763 -2.094393
874600 -2.4444238 -2.094393
874700 -2.4352859 -2.094393
874800 -1.6629286 -2.094393
874900 -1.9175146 -2.094393
875000 -2.6680571 -2.094393
875100 -1.8780323 -2.094393
875200 -1.5903602 -2.094393
875300 -2.377889 -2.094393
875400 -2.551486 -2.094393
875500 -1.709024 -2.094393
875600 -1.7794414 -2.094393
875700 -2.6969461 -2.094393
875800 -2.1954248 -2.094393
875900 -1.7066115 -2.094393
876000 -2.1595532 -2.094393
876100 -2.6078856 -2.094393
876200 -1.9531232 -2.094393
876300 -1.6952694 -2.094393
876400 -2.5070747 -2.094393
876500 -2.4503722 -2.094393
876600 -1.5910427 -2.094393
876700 -2.0141992 -2.094393
876800 -2.579368 -2.094393
876900 -2.1167261 -2.094393
877000 -1.6200395 -2.094393
877100 -2.4435774 -2.094393
877200 -2.4487727 -2.094393
877300 -1.7422097 -2.094393
877400 -1.8979086 -2.094393
877500 -2.5252999 -2.094393
877600 -2.1475097 -2.094393
877700 -1.6619025 -2.094393
877800 -2.3057469 -2.094393
877900 -2.504608 -2.094393
878000 -1.8600436 -2.094393
878100 -1.79268 -2.094393
878200 -2.5930566 -2.094393
878300 -2.3946553 -2.094393
878400 -1.5663136 -2.094393
878500 -2.1839465 -2.094393
878600 -2.6063147 -2.094393
878700 -1.9442 -2.094393
878800 -1.7229134 -2.094393
878900 -2.4388153 -2.094393
879000 -2.2600974 -2.094393
879100 -1.7042239 -2.094393
879200 -2.029431 -2.094393
879300 -2.5517337 -2.094393
879400 -2.1805406 -2.094393
879500 -1.6376825 -2.094393
879600 -2.1868794 -2.094393
879700 -2.5616781 -2.094393
879800 -1.9581275 -2.094393
879900 -1.7144562 -2.094393
880000 -2.3466973 -2.094393
880100 -2.5571351 -2.094393
880200 -1.7391099 -2.094393
880300 -1.9025311 -2.094393
880400 -2.5077311 -2.094393
880500 -2.274675 -2.094393
880600 -1.7703363 -2.094393
880700 -1.9806639 -2.094393
880800 -2.5706467 -2.094393
880900 -2.1025195 -2.094393
881000 -1.6130833 -2.094393
881100 -2.1228286 -2.094393
881200 -2.4648738 -2.094393
881300 -1.9480847 -2.094393
881400 -1.6234017 -2.094393
881500 -2.495678 -2.094393
881600 -2.4386084 -2.094393
881700 -1.7791172 -2.094393
881800 -1.8912133 -2.094393
881900 -2.4615387 -2.094393
882000 -2.3197067 -2.094393
882100 -1.6682078 -2.094393
882200 -1.966765 -2.094393
882300 -2.5218039 -2.094393
882400 -2.1967108 -2.094393
882500 -1.7033132 -2.094393
882600 -2.0269495 -2.094393
882700 -2.5567562 -2.094393
882800 -2.1282318 -2.094393
882900 -1.6800206 -2.094393
883000 -1.901233 -2.094393
883100 -2.4746291 -2.094393
883200 -2.3793367 -2.094393
883300 -1.7889066 -2.094393
883400 -2.0339608 -2.094393
883500 -2.451907 -2.094393
883600 -2.210612 -2.094393
883700 -1.8629749 -2.094393
883800 -1.886157 -2.094393
883900 -2.3169779 -2.094393
884000 -2.3598564 -2.094393
884100 -1.9135977 -2.094393
884200 -1.901044 -2.094393
884300 -2.0202793 -2.094393
884400 -2.1944781 -2.094393
884500 -2.0866978 -2.094393
884600 -2.0316795 -2.094393
884700 -1.8599156 -2.094393
884800 -2.1904637 -2.094393
884900 -2.151785 -2.094393
885000 -2.1289854 -2.094393
885100 -1.8796076 -2.094393
885200 -1.8850605 -2.094393
885300 -2.1600412 -2.094393
885400 -2.3435235 -2.094393
885500 -2.148206 -2.094393
885600 -1.9908916 -2.094393
885700 -1.9740964 -2.094393
885800 -2.197195 -2.094393
885900 -2.3683183 -2.094393
886000 -2.1435592 -2.094393
886100 -1.937297 -2.094393
886200 -2.0450299 -2.094393
886300 -2.2071596 -2.094393
886400 -2.1797928 -2.094393
886500 -2.0996139 -2.094393
886600 -1.8299148 -2.094393
886700 -1.9245378 -2.094393
886800 -2.183899 -2.094393
886900 -2.2574893 -2.094393
887000 -2.0736965 -2.094393
887100 -1.9451125 -2.094393
887200 -1.9305342 -2.094393
887300 -2.1655933 -2.094393
887400 -2.2707325 -2.094393
887500 -2.1481131 -2.094393
887600 -1.9729511 -2.094393
887700 -1.8984312 -2.094393
887800 -2.0830068 -2.094393
887900 -2.2467494 -2.094393
888000 -2.2538658 -2.094393
888100 -2.0866946 -2.094393
888200 -1.9056472 -2.094393
888300 -2.0963538 -2.094393
888400 -2.2703713 -2.094393
888500 -2.201368 -2.094393
888600 -2.0167122 -2.094393
888700 -1.8533639 -2.094393
888800 -2.0711907 -2.094393
888900 -2.2916362 -2.094393
889000 -2.267108 -2.094393
889100 -2.0711429 -2.094393
889200 -1.9557709 -2.094393
889300 -1.9686135 -2.094393
889400 -2.1087706 -2.094393
889500 -2.3079673 -2.094393
889600 -2.1634972 -2.094393
889700 -2.067804 -2.094393
889800 -2.0115731 -2.094393
889900 -2.0846224 -2.094393
890000 -2.157934 -2.094393
890100 -2.269969 -2.094393
890200 -2.1125744 -2.094393
890300 -1.8700671 -2.094393
890400 -1.9739731 -2.094393
890500 -2.15671 -2.094393
890600 -2.2207215 -2.094393
890700 -2.1734505 -2.094393
890800 -1.9766405 -2.094393
890900 -1.7514116 -2.094393
891000 -2.1271763 -2.094393
891100 -2.4121617 -2.094393
891200 -2.2608815 -2.094393
891300 -1.9514449 -2.094393
891400 -1.9036905 -2.094393
891500 -2.0628668 -2.094393
891600 -2.3719463 -2.094393
891700 -2.010147 -2.094393
891800 -1.8147118 -2.094393
891900 -1.8830337 -2.094393
892000 -2.3124411 -2.094393
892100 -2.3880616 -2.094393
892200 -1.8749416 -2.094393
892300 -1.6410401 -2.094393
892400 -2.2759604 -2.094393
892500 -2.4313837 -2.094393
892600 -2.1307172 -2.094393
892700 -1.837064 -2.094393
892800 -1.9638265 -2.094393
892900 -2.4750287 -2.094393
893000 -2.2818933 -2.094393
893100 -1.9148874 -2.094393
893200 -1.9580196 -2.094393
893300 -2.2334603 -2.094393
893400 -2.2856674 -2.094393
893500 -2.2050519 -2.094393
893600 -1.8421541 -2.094393
893700 -1.9811005 -2.094393
893800 -2.1872808 -2.094393
893900 -2.1960824 -2.094393
894000 -2.1706832 -2.094393
894100 -1.8961625 -2.094393
894200 -1.8409332 -2.094393
894300 -2.0859587 -2.094393
894400 -2.1526143 -2.094393
894500 -2.1135263 -2.094393
894600 -2.0256573 -2.094393
894700 -1.9583328 -2.094393
894800 -2.0546456 -2.094393
894900 -2.1938063 -2.094393
895000 -2.2360042 -2.094393
895100 -2.0840048 -2.094393
895200 -2.0334396 -2.094393
895300 -2.1897938 -2.094393
895400 -2.3293407 -2.094393
895500 -2.2294639 -2.094393
895600 -2.066634 -2.094393
895700 -1.8795904 -2.094393
895800 -1.9574295 -2.094393
895900 -2.3070459 -2.094393
896000 -2.3653571 -2.094393
896100 -2.0446842 -2.094393
896200 -1.8284129 -2.094393
896300 -1.8993837 -2.094393
896400 -2.254679 -2.094393
896500 -2.3157347 -2.094393
896600 -1.9625368 -2.094393
896700 -1.7607875 -2.094393
896800 -2.1063589 -2.094393
896900 -2.3760697 -2.094393
897000 -2.0980989 -2.094393
897100 -1.8569332 -2.094393
897200 -2.0952752 -2.094393
897300 -2.3514023 -2.094393
897400 -2.2120325 -2.094393
897500 -1.9515226 -2.094393
897600 -1.8723749 -2.094393
897700 -2.0179267 -2.094393
897800 -2.3818453 -2.094393
897900 -2.3817047 -2.094393
898000 -2.0212172 -2.094393
898100 -1.8172193 -2.094393
898200 -2.0134506 -2.094393
898300 -2.281152 -2.094393
898400 -2.3560589 -2.094393
898500 -1.9894291 -2.094393
898600 -1.804454 -2.094393
898700 -2.1357029 -2.094393
898800 -2.4133572 -2.094393
898900 -2.0907436 -2.094393
899000 -1.7133604 -2.094393
899100 -2.0086666 -2.094393
899200 -2.4644985 -2.094393
899300 -2.1930523 -2.094393
899400 -1.7996162 -2.094393
899500 -2.0287299 -2.094393
899600 -2.4370321 -2.094393
899700 -2.3312468 -2.094393
899800 -1.7697478 -2.094393
899900 -2.0817587 -2.094393
900000 -2.3853835 -2.094393
900100 -2.3083538 -2.094393
900200 -2.0484666 -2.094393
900300 -1.6978329 -2.094393
900400 -2.1734864 -2.094393
900500 -2.624818 -2.094393
900600 -2.0624946 -2.094393
900700 -1.7320695 -2.094393
900800 -2.1125189 -2.094393
900900 -2.543594 -2.094393
901000 -2.1397898 -2.094393
901100 -1.6337136 -2.094393
901200 -1.9615219 -2.094393
901300 -2.4971608 -2.094393
901400 -2.1525179 -2.094393
901500 -1.7696217 -2.094393
901600 -2.1118982 -2.094393
901700 -2.4660552 -2.094393
901800 -2.1210638 -2.094393
901900 -1.7295375 -2.094393
902000 -2.0866589 -2.094393
902100 -2.5461679 -2.094393
902200 -2.2937368 -2.094393
902300 -1.720368 -2.094393
902400 -2.0231576 -2.094393
902500 -2.1852608 -2.094393
902600 -2.3538803 -2.094393
902700 -2.2337613 -2.094393
902800 -2.0139669 -2.094393
902900 -2.058129 -2.094393
903000 -2.059077 -2.094393
903100 -2.2514701 -2.094393
903200 -2.3739503 -2.094393
903300 -2.0158712 -2.094393
903400 -1.7681064 -2.094393
903500 -2.2569439 -2.094393
903600 -2.5066706 -2.094393
903700 -2.1021735 -2.094393
903800 -1.6898231 -2.094393
903900 -2.0893731 -2.094393
904000 -2.46006 -2.094393
904100 -2.1551695 -2.094393
904200 -1.7104288 -2.094393
904300 -1.7258054 -2.094393
904400 -2.3335501 -2.094393
904500 -2.3648457 -2.094393
904600 -1.8686313 -2.094393
904700 -1.808858 -2.094393
904800 -2.380678 -2.094393
904900 -2.3543631 -2.094393
905000 -2.0300563 -2.094393
905100 -1.9053384 -2.094393
905200 -2.1410146 -2.094393
905300 -2.3777979 -2.094393
905400 -2.2186755 -2.094393
905500 -1.8593765 -2.094393
905600 -2.04761 -2.094393
905700 -2.2861583 -2.094393
905800 -2.2418096 -2.094393
905900 -2.0809208 -2.094393
906000 -1.7013928 -2.094393
906100 -2.1211677 -2.094393
906200 -2.4294029 -2.094393
906300 -2.105658 -2.094393
906400 -1.8465263 -2.094393
906500 -1.9022416 -2.094393
906600 -2.4197055 -2.094393
906700 -2.4746746 -2.094393
906800 -1.8145088 -2.094393
906900 -1.7083998 -2.094393
907000 -2.3210415 -2.094393
907100 -2.4515061 -2.094393
907200 -1.9679742 -2.094393
907300 -1.8212104 -2.094393
907400 -2.1271462 -2.094393
907500 -2.4032435 -2.094393
907600 -2.2323251 -2.094393
907700 -1.9054397 -2.094393
907800 -1.8639351 -2.094393
907900 -2.2383821 -2.094393
908000 -2.410487 -2.094393
908100 -2.2190521 -2.094393
908200 -1.9568064 -2.094393
908300 -1.8903155 -2.094393
908400 -2.2343706 -2.094393
908500 -2.5486276 -2.094393
908600 -2.2981254 -2.094393
908700 -1.9487686 -2.094393
908800 -2.003363 -2.094393
908900 -2.1074559 -2.094393
909000 -2.3018896 -2.094393
909100 -2.0805448 -2.094393
909200 -1.9388568 -2.094393
909300 -1.8885548 -2.094393
909400 -2.4766574 -2.094393
909500 -2.2647177 -2.094393
909600 -1.922403 -2.094393
909700 -1.8545429 -2.094393
909800 -2.1744506 -2.094393
909900 -2.4694767 -2.094393
910000 -1.8834667 -2.094393
910100 -1.654171 -2.094393
910200 -2.5170797 -2.094393
910300 -2.3015871 -2.094393
910400 -1.7044525 -2.094393
910500 -2.0262078 -2.094393
910600 -2.6026711 -2.094393
910700 -2.1894711 -2.094393
910800 -1.5751912 -2.094393
910900 -2.0887331 -2.094393
911000 -2.6079109 -2.094393
911100 -1.9164632 -2.094393
911200 -1.5462713 -2.094393
911300 -2.6453517 -2.094393
911400 -2.2030196 -2.094393
911500 -1.6153091 -2.094393
911600 -2.3725984 -2.094393
911700 -2.5470259 -2.094393
911800 -1.5196844 -2.094393
911900 -2.1174477 -2.094393
912000 -2.6397903 -2.094393
912100 -1.9397021 -2.094393
912200 -1.6675104 -2.094393
912300 -2.2460635 -2.094393
912400 -2.4168372 -2.094393
912500 -1.6790901 -2.094393
912600 -1.9447741 -2.094393
912700 -2.537663 -2.094393
912800 -2.1038649 -2.094393
912900 -1.6379925 -2.094393
913000 -2.3953772 -2.094393
913100 -2.603944 -2.094393
913200 -1.7188246 -2.094393
913300 -1.9053995 -2.094393
913400 -2.3790103 -2.094393
913500 -2.322304 -2.094393
913600 -1.7312006 -2.094393
913700 -1.7895055 -2.094393
913800 -2.6063319 -2.094393
913900 -2.1941313 -2.094393
914000 -1.7941097 -2.094393
914100 -2.0961727 -2.094393
914200 -2.6048748 -2.094393
914300 -1.8796153 -2.094393
914400 -1.6505872 -2.094393
914500 -2.3134253 -2.094393
914600 -2.480155 -2.094393
914700 -2.0556372 -2.094393
914800 -1.6846675 -2.094393
914900 -2.1302107 -2.094393
915000 -2.5275808 -2.094393
915100 -2.1215732 -2.094393
915200 -1.6432503 -2.094393
915300 -2.0545339 -2.094393
915400 -2.3740175 -2.094393
915500 -2.2648986 -2.094393
915600 -1.7790905 -2.094393
915700 -1.935208 -2.094393
915800 -2.4163265 -2.094393
915900 -2.3900432 -2.094393
916000 -1.8606824 -2.094393
916100 -1.7582021 -2.094393
916200 -2.4472643 -2.094393
916300 -2.4004802 -2.094393
916400 -1.8395646 -2.094393
916500 -1.9510482 -2.094393
916600 -2.4149714 -2.094393
916700 -2.2101925 -2.094393
916800 -1.4901156 -2.094393
916900 -2.0221551 -2.094393
917000 -2.5763144 -2.094393
917100 -2.2772244 -2.094393
917200 -1.7615025 -2.094393
917300 -1.9681112 -2.094393
917400 -2.2043863 -2.094393
917500 -2.3056151 -2.094393
917600 -2.4620615 -2.094393
917700 -2.1419207 -2.094393
917800 -1.9844465 -2.094393
917900 -1.8448034 -2.094393
918000 -2.2157898 -2.094393
918100 -2.4650586 -2.094393
918200 -2.0170493 -2.094393
918300 -1.6266011 -2.094393
918400 -2.105384 -2.094393
918500 -2.4138127 -2.094393
918600 -2.098295 -2.094393
918700 -1.6991147 -2.094393
918800 -2.202706 -2.094393
918900 -2.5934778 -2.094393
919000 -2.0021691 -2.094393
919100 -1.7964901 -2.094393
919200 -2.1527029 -2.094393
919300 -2.557466 -2.094393
919400 -2.0057022 -2.094393
919500 -1.7302548 -2.094393
919600 -2.1576489 -2.094393
919700 -2.2315402 -2.094393
919800 -2.2388882 -2.094393
919900 -1.9605393 -2.094393
920000 -1.8645761 -2.094393
920100 -2.0449691 -2.094393
920200 -2.3019828 -2.094393
920300 -2.3535205 -2.094393
920400 -2.128643 -2.094393
920500 -1.9165201 -2.094393
920600 -1.9666826 -2.094393
920700 -2.2300088 -2.094393
920800 -2.4489321 -2.094393
920900 -2.1856201 -2.094393
921000 -1.9778907 -2.094393
921100 -1.9039374 -2.094393
921200 -2.129697 -2.094393
921300 -2.455941 -2.094393
921400 -2.2043198 -2.094393
921500 -1.9639044 -2.094393
921600 -1.9101942 -2.094393
921700 -2.0956341 -2.094393
921800 -2.2697137 -2.094393
921900 -2.3281949 -2.094393
922000 -2.1438361 -2.094393
922100 -2.0605363 -2.094393
922200 -2.033302 -2.094393
922300 -2.0736684 -2.094393
922400 -2.17843 -2.094393
922500 -2.1948976 -2.094393
922600 -2.1454252 -2.094393
922700 -1.8776206 -2.094393
922800 -1.9028018 -2.094393
922900 -1.8721056 -2.094393
923000 -2.0899227 -2.094393
923100 -2.3380674 -2.094393
923200 -2.3277858 -2.094393
923300 -2.1733167 -2.094393
923400 -1.9709548 -2.094393
923500 -1.9248973 -2.094393
923600 -2.0771852 -2.094393
923700 -2.204595 -2.094393
923800 -2.1922865 -2.094393
923900 -2.0518218 -2.094393
924000 -1.8125398 -2.094393
924100 -2.0593931 -2.094393
924200 -2.2441648 -2.094393
924300 -2.2703927 -2.094393
924400 -2.2486283 -2.094393
924500 -2.0049988 -2.094393
924600 -2.0551829 -2.094393
924700 -2.1391852 -2.094393
924800 -2.1942969 -2.094393
924900 -2.1764072 -2.094393
925000 -1.978935 -2.094393
925100 -1.9858625 -2.094393
925200 -1.9137398 -2.094393
925300 -2.1969578 -2.094393
925400 -2.1565419 -2.094393
925500 -2.2365774 -2.094393
925600 -2.1400806 -2.094393
925700 -2.0125631 -2.094393
925800 -2.0443668 -2.094393
925900 -2.1016893 -2.094393
926000 -2.107563 -2.094393
926100 -2.1150492 -2.094393
926200 -2.0655199 -2.094393
926300 -1.9869984 -2.094393
926400 -2.1617536 -2.094393
926500 -2.2975583 -2.094393
926600 -2.0332273 -2.094393
926700 -1.9443662 -2.094393
926800 -1.9562133 -2.094393
926900 -2.1527135 -2.094393
927000 -2.1830549 -2.094393
927100 -1.971799 -2.094393
927200 -1.8535556 -2.094393
927300 -2.1960739 -2.094393
927400 -2.211033 -2.094393
927500 -2.2131875 -2.094393
927600 -1.9433043 -2.094393
927700 -1.8662421 -2.094393
927800 -2.155239 -2.094393
927900 -2.1997109 -2.094393
928000 -2.110513 -2.094393
928100 -1.891253 -2.094393
928200 -1.9743065 -2.094393
928300 -2.2008693 -2.094393
928400 -2.3021433 -2.094393
928500 -2.1100917 -2.094393
928600 -1.9692161 -2.094393
928700 -2.1188105 -2.094393
928800 -2.3386623 -2.094393
928900 -2.2366261 -2.094393
929000 -2.0411342 -2.094393
929100 -1.8879872 -2.094393
929200 -2.1279003 -2.094393
929300 -2.2746376 -2.094393
929400 -2.2520453 -2.094393
929500 -1.9893667 -2.094393
929600 -1.8694185 -2.094393
929700 -2.1506302 -2.094393
929800 -2.231573 -2.094393
929900 -2.1654292 -2.094393
930000 -1.994115 -2.094393
930100 -1.9757068 -2.094393
930200 -2.2335493 -2.094393
930300 -2.3491683 -2.094393
930400 -2.1851527 -2.094393
930500 -1.9413607 -2.094393
930600 -2.0015242 -2.094393
930700 -2.2734596 -2.094393
930800 -2.3516032 -2.094393
930900 -2.1329115 -2.094393
931000 -1.9331636 -2.094393
931100 -2.0805998 -2.094393
931200 -2.2543255 -2.094393
931300 -2.3082693 -2.094393
931400 -2.1425983 -2.094393
931500 -1.8941547 -2.094393
931600 -1.982118 -2.094393
931700 -2.1381545 -2.094393
931800 -2.2811702 -2.094393
931900 -2.1116851 -2.094393
932000 -1.9949603 -2.094393
932100 -1.9720352 -2.094393
932200 -2.2232996 -2.094393
932300 -2.1989216 -2.094393
932400 -2.2495918 -2.094393
932500 -2.032903 -2.094393
932600 -1.8335522 -2.094393
932700 -2.1244485 -2.094393
932800 -2.3944391 -2.094393
932900 -2.3700961 -2.094393
933000 -2.0562625 -2.094393
933100 -1.7256385 -2.094393
933200 -2.1174143 -2.094393
933300 -2.4327895 -2.094393
933400 -2.3032735 -2.094393
933500 -2.1003755 -2.094393
933600 -2.1619076 -2.094393
933700 -1.9940141 -2.094393
933800 -1.8918084 -2.094393
933900 -1.8997923 -2.094393
934000 -2.0254341 -2.094393
934100 -2.325774 -2.094393
934200 -2.4074912 -2.094393
934300 -2.0885618 -2.094393
934400 -1.8924402 -2.094393
934500 -1.9319873 -2.094393
934600 -2.2674331 -2.094393
934700 -2.5156129 -2.094393
934800 -1.8636992 -2.094393
934900 -1.7477403 -2.094393
935000 -2.3621101 -2.094393
935100 -2.4544073 -2.094393
935200 -1.9752855 -2.094393
935300 -1.8138839 -2.094393
935400 -2.2373634 -2.094393
935500 -2.4083103 -2.094393
935600 -2.0498326 -2.094393
935700 -1.735549 -2.094393
935800 -2.058832 -2.094393
935900 -2.4403473 -2.094393
936000 -2.3101425 -2.094393
936100 -1.904953 -2.094393
936200 -1.9049454 -2.094393
936300 -2.217974 -2.094393
936400 -2.3367832 -2.094393
936500 -2.2595973 -2.094393
936600 -1.7321449 -2.094393
936700 -1.882292 -2.094393
936800 -2.1538022 -2.094393
936900 -2.3425748 -2.094393
937000 -2.2214408 -2.094393
937100 -1.7571122 -2.094393
937200 -1.8294613 -2.094393
937300 -2.1626421 -2.094393
937400 -2.3073176 -2.094393
937500 -2.2209757 -2.094393
937600 -1.8729557 -2.094393
937700 -1.8085617 -2.094393
937800 -2.1068843 -2.094393
937900 -2.3707205 -2.094393
938000 -2.2189879 -2.094393
938100 -2.0338448 -2.094393
938200 -1.964662 -2.094393
938300 -2.0817907 -2.094393
938400 -2.2759503 -2.094393
938500 -2.3534108 -2.094393
938600 -2.1170479 -2.094393
938700 -1.9113176 -2.094393
938800 -1.9119623 -2.094393
938900 -2.1613582 -2.094393
939000 -2.3053525 -2.094393
939100 -2.242994 -2.094393
939200 -1.9276265 -2.094393
939300 -1.8559317 -2.094393
939400 -2.1396715 -2.094393
939500 -2.3378685 -2.094393
939600 -2.2644493 -2.094393
939700 -1.9751735 -2.094393
939800 -1.7693805 -2.094393
939900 -2.0575704 -2.094393
940000 -2.3015728 -2.094393
940100 -2.3132432 -2.094393
940200 -2.0757888 -2.094393
940300 -1.8779065 -2.094393
940400 -1.9788741 -2.094393
940500 -2.276349 -2.094393
940600 -2.30787 -2.094393
940700 -2.0832379 -2.094393
940800 -1.8815475 -2.094393
940900 -1.9658309 -2.094393
941000 -2.2229998 -2.094393
941100 -2.2358854 -2.094393
941200 -1.9629545 -2.094393
941300 -1.8058565 -2.094393
941400 -1.9375207 -2.094393
941500 -2.2393789 -2.094393
941600 -2.2789478 -2.094393
941700 -1.9694396 -2.094393
941800 -1.8229973 -2.094393
941900 -2.0982512 -2.094393
942000 -2.3970622 -2.094393
942100 -2.3204571 -2.094393
942200 -1.8886996 -2.094393
942300 -1.8237312 -2.094393
942400 -2.1689733 -2.094393
942500 -2.4197143 -2.094393
942600 -2.2023062 -2.094393
942700 -1.8255055 -2.094393
942800 -1.8608735 -2.094393
942900 -2.2975311 -2.094393
943000 -2.3274725 -2.094393
943100 -2.0623187 -2.094393
943200 -1.8039027 -2.094393
943300 -2.0048712 -2.094393
943400 -2.3848307 -2.094393
943500 -2.3172324 -2.094393
943600 -1.8463203 -2.094393
943700 -1.7409781 -2.094393
943800 -2.1182207 -2.094393
943900 -2.3807314 -2.094393
944000 -2.1979188 -2.094393
944100 -1.8569554 -2.094393
944200 -1.8214909 -2.094393
944300 -2.2277979 -2.094393
944400 -2.3733438 -2.094393
944500 -2.0164032 -2.094393
944600 -1.7831083 -2.094393
944700 -2.2083913 -2.094393
944800 -2.413452 -2.094393
944900 -2.0832432 -2.094393
945000 -1.758392 -2.094393
945100 -1.9931954 -2.094393
945200 -2.3879178 -2.094393
945300 -2.2824569 -2.094393
945400 -1.7502345 -2.094393
945500 -1.7255209 -2.094393
945600 -2.2788598 -2.094393
945700 -2.4033065 -2.094393
945800 -1.997832 -2.094393
945900 -1.8154068 -2.094393
946000 -2.0155517 -2.094393
946100 -2.4112978 -2.094393
946200 -2.2914985 -2.094393
946300 -1.9595528 -2.094393
946400 -1.8533808 -2.094393
946500 -2.2113002 -2.094393
946600 -2.4385046 -2.094393
946700 -2.2776029 -2.094393
946800 -1.9072679 -2.094393
946900 -1.90957 -2.094393
947000 -2.2482509 -2.094393
947100 -2.4077489 -2.094393
947200 -2.1800457 -2.094393
947300 -1.8504063 -2.094393
947400 -1.8500019 -2.094393
