#Iteration cv_0 center_0
869600 -0.27898327 0
869700 -0.29438918 0
869800 0.474732 0
869900 0.042277081 0
870000 -0.62986839 0
870100 0.2007749 0
870200 0.35715564 0
870300 -0.53735394 0
870400 -0.055895254 0
870500 0.53370254 0
870600 -0.02202251 0
870700 -0.35630457 0
870800 0.02696659 0
870900 0.23385632 0
871000 0.097191109 0
871100 -0.35491134 0
871200 -0.13394308 0
871300 0.52380862 0
871400 -0.0085165949 0
871500 -0.33074057 0
871600 0.29742822 0
871700 0.17116371 0
871800 -0.48864843 0
871900 0.15884174 0
872000 0.48348726 0
872100 -0.55472061 0
872200 -0.10692596 0
872300 0.57119044 0
872400 -0.12726751 0
872500 -0.46704042 0
872600 0.55316831 0
872700 0.1516123 0
872800 -0.57156981 0
872900 -0.028101957 0
873000 0.47729902 0
873100 0.17603232 0
873200 -0.28161517 0
873300 -0.41978439 0
873400 0.27261349 0
873500 0.28882467 0
873600 -0.48221251 0
873700 -0.069195545 0
873800 0.54253973 0
873900 -0.22953506 0
874000 -0.31153113 0
874100 0.54141437 0
874200 0.068473588 0
874300 -0.43042692 0
874400 0.11134854 0
874500 0.38050884 0
874600 -0.1588781 0
874700 -0.42027253 0
874800 -0.011471983 0
874900 0.47452544 0
875000 0.11165741 0
875100 -0.51499104 0
875200 -0.0061382663 0
875300 0.46456781 0
875400 -0.070514012 0
875500 -0.40631859 0
875600 0.18921501 0
875700 0.50325555 0
875800 -0.44870457 0
875900 -0.40489255 0
876000 0.45656418 0
876100 0.35313498 0
876200 -0.29602186 0
876300 -0.49372395 0
876400 0.27979389 0
876500 0.36417963 0
876600 -0.34733322 0
876700 -0.18324271 0
876800 0.49092693 0
876900 0.0084828418 0
877000 -0.57910807 0
877100 0.17416319 0
877200 0.43051134 0
877300 -0.47489141 0
877400 -0.17971698 0
877500 0.52437616 0
877600 -0.091711972 0
877700 -0.18184998 0
877800 0.53720584 0
877900 0.12832181 0
878000 -0.57766809 0
878100 0.036238454 0
878200 0.52804695 0
878300 -0.096662244 0
878400 -0.35125824 0
878500 0.020251241 0
878600 0.33418706 0
878700 0.16392422 0
878800 -0.19530333 0
878900 -0.31421712 0
879000 0.088392637 0
879100 0.41568424 0
879200 0.13841704 0
879300 -0.12487189 0
879400 -0.39740816 0
879500 -0.26417544 0
879600 0.16997987 0
879700 0.37158073 0
879800 0.060436615 0
879900 -0.14659377 0
880000 -0.23202914 0
880100 0.032236358 0
880200 0.37797969 0
880300 0.19599571 0
880400 -0.11203509 0
880500 -0.35422573 0
880600 -0.12686357 0
880700 0.21894177 0
880800 0.17147398 0
880900 -0.12693403 0
881000 -0.30326616 0
881100 0.079661078 0
881200 0.35454997 0
881300 0.073171118 0
881400 -0.2624382 0
881500 -0.29697736 0
881600 0.11178697 0
881700 0.24043967 0
881800 -0.052731823 0
881900 -0.33335223 0
882000 -0.11849961 0
882100 0.37886339 0
882200 0.24577022 0
882300 -0.25125143 0
882400 -0.3495681 0
882500 0.051739838 0
882600 0.39593965 0
882700 0.10329754 0
882800 -0.37255399 0
882900 -0.37704042 0
883000 0.058450221 0
883100 0.38349898 0
883200 0.22515605 0
883300 -0.10577107 0
883400 -0.38890917 0
883500 -0.059001763 0
883600 0.1505857 0
883700 0.25792774 0
883800 0.015622077 0
883900 -0.36483045 0
884000 -0.2883335 0
884100 0.10321505 0
884200 0.40540652 0
884300 0.19797054 0
884400 -0.22855793 0
884500 -0.31555788 0
884600 0.038150577 0
884700 0.40884253 0
884800 -0.098821532 0
884900 -0.35889496 0
885000 -0.020013093 0
885100 0.23611603 0
885200 -0.069951062 0
885300 -0.27981675 0
885400 0.019321647 0
885500 0.41136792 0
885600 0.21573894 0
885700 -0.33356738 0
885800 -0.3431941 0
885900 0.20189783 0
886000 0.34713157 0
886100 -0.049796039 0
886200 -0.37710554 0
886300 -0.10642563 0
886400 0.36393299 0
886500 0.30915309 0
886600 -0.13215235 0
886700 -0.27122364 0
886800 0.082837814 0
886900 0.36278469 0
887000 -0.11440399 0
887100 -0.60756958 0
887200 0.16743779 0
887300 0.52271965 0
887400 -0.47761195 0
887500 -0.20763117 0
887600 0.60401915 0
887700 -0.11704377 0
887800 -0.26211197 0
887900 0.49780635 0
888000 0.19856636 0
888100 -0.48484069 0
888200 -0.24117414 0
888300 0.31039755 0
888400 0.050624069 0
888500 -0.36804248 0
888600 -0.013521117 0
888700 0.44604582 0
888800 -0.10249653 0
888900 -0.43719132 0
889000 0.4429951 0
889100 0.23927021 0
889200 -0.57148351 0
889300 -0.0033285874 0
889400 0.39698556 0
889500 -0.25284542 0
889600 -0.33809304 0
889700 0.22410198 0
889800 0.43605514 0
889900 -0.014863624 0
890000 -0.46374002 0
890100 0.060247173 0
890200 0.58106025 0
890300 -0.18758522 0
890400 -0.35134986 0
890500 0.25354758 0
890600 0.23433214 0
890700 -0.22849195 0
890800 -0.5422793 0
890900 0.24383982 0
891000 0.55088939 0
891100 -0.33306652 0
891200 -0.21178934 0
891300 0.55381567 0
891400 0.13199753 0
891500 -0.55541709 0
891600 0.085706577 0
891700 0.40668319 0
891800 -0.34156796 0
891900 -0.40873652 0
892000 0.50659634 0
892100 0.18504744 0
892200 -0.49098779 0
892300 -0.16782616 0
892400 0.32185494 0
892500 0.34324387 0
892600 -0.2036925 0
892700 -0.19916906 0
892800 0.53185909 0
892900 0.073711986 0
893000 -0.56762463 0
893100 -0.1604842 0
893200 0.35836096 0
893300 0.19308524 0
893400 -0.32212269 0
893500 -0.21708689 0
893600 0.40842083 0
893700 0.079472093 0
893800 -0.46577686 0
893900 0.32001697 0
894000 0.2982516 0
894100 -0.55179044 0
894200 -0.011148963 0
894300 0.078878967 0
894400 -0.51731714 0
894500 0.40498447 0
894600 0.54716874 0
894700 -0.69760453 0
894800 0.054523164 0
894900 0.51844302 0
895000 -0.3868706 0
895100 -0.1597924 0
895200 0.6689717 0
895300 -0.47866604 0
895400 -0.43330721 0
895500 0.58491217 0
895600 0.31351692 0
895700 -0.4021215 0
895800 -0.31263446 0
895900 0.32795391 0
896000 0.43655792 0
896100 -0.080772575 0
896200 -0.51359882 0
896300 -0.086806875 0
896400 0.3714669 0
896500 0.43294171 0
896600 -0.24153277 0
896700 -0.47970496 0
896800 0.16217966 0
896900 0.54733833 0
897000 -0.16941586 0
897100 -0.52963433 0
897200 0.33558091 0
897300 0.25940334 0
897400 -0.5826258 0
897500 0.036019859 0
897600 0.326202 0
897700 -0.21810362 0
897800 -0.17838697 0
897900 0.15125316 0
898000 0.40291333 0
898100 -0.11991127 0
898200 -0.65874363 0
898300 0.24008304 0
898400 0.30045779 0
898500 -0.60200847 0
898600 0.10204077 0
898700 0.50189895 0
898800 -0.44013546 0
898900 -0.20276397 0
899000 0.57768135 0
899100 0.21043307 0
899200 -0.35737033 0
899300 -0.41069923 0
899400 0.068738518 0
899500 0.40448364 0
899600 -0.10474504 0
899700 -0.29990199 0
899800 0.1037493 0
899900 0.39633169 0
900000 0.17101811 0
900100 -0.25678463 0
900200 -0.31697197 0
900300 0.044721056 0
900400 0.32511186 0
900500 0.16774074 0
900600 -0.22208774 0
900700 -0.38280585 0
900800 -0.056636656 0
900900 0.3759142 0
901000 0.41915463 0
901100 0.060819896 0
901200 -0.27521205 0
901300 -0.35074976 0
901400 -0.083823361 0
901500 0.12062755 0
901600 0.26924506 0
901700 0.050211905 0
901800 -0.16428454 0
901900 -0.23672345 0
902000 -0.022469185 0
902100 0.24249916 0
902200 0.30851555 0
902300 0.031020979 0
902400 -0.28562833 0
902500 -0.3731047 0
902600 -0.10866325 0
902700 0.13652591 0
902800 0.34783854 0
902900 0.20108091 0
903000 0.0025591827 0
903100 -0.097106296 0
903200 -0.1805121 0
903300 -0.2130831 0
903400 -0.1110099 0
903500 0.13221698 0
903600 0.28676534 0
903700 0.20095328 0
903800 0.11698532 0
903900 0.020314767 0
904000 -0.088497335 0
904100 -0.15711181 0
904200 -0.14748535 0
904300 -0.11806981 0
904400 -0.034103739 0
904500 0.10988506 0
904600 0.20113377 0
904700 0.10611945 0
904800 -0.15669871 0
904900 -0.29195619 0
905000 -0.097530573 0
905100 0.066225278 0
905200 0.2254603 0
905300 0.26796943 0
905400 0.15922399 0
905500 -0.087945552 0
905600 -0.2670884 0
905700 -0.31682639 0
905800 -0.0604985 0
905900 0.22637179 0
906000 0.35421076 0
906100 0.088714328 0
906200 -0.22355252 0
906300 -0.32752822 0
906400 0.052568931 0
906500 0.33638266 0
906600 0.18572423 0
906700 -0.22936156 0
906800 -0.41026824 0
906900 -0.072762179 0
907000 0.34088961 0
907100 0.31685293 0
907200 -0.14063953 0
907300 -0.18030121 0
907400 0.29963439 0
907500 0.077426365 0
907600 -0.43969738 0
907700 -0.043728651 0
907800 0.45367152 0
907900 -0.055305218 0
908000 -0.38252846 0
908100 -0.0038392047 0
908200 0.38467225 0
908300 -0.009840879 0
908400 -0.49199863 0
908500 0.28983354 0
908600 0.52843024 0
908700 -0.46607364 0
908800 -0.32347816 0
908900 0.50513332 0
909000 0.084222641 0
909100 -0.45751469 0
909200 0.071753293 0
909300 0.47442763 0
909400 -0.051435037 0
909500 -0.46329586 0
909600 0.24109854 0
909700 0.45207554 0
909800 -0.49495876 0
909900 -0.15908618 0
910000 0.45478719 0
910100 -0.053857686 0
910200 -0.42903982 0
910300 0.083090439 0
910400 0.37999483 0
910500 -0.10735872 0
910600 -0.46134162 0
910700 0.014457808 0
910800 0.53870628 0
910900 0.029559453 0
911000 -0.35676558 0
911100 -0.014920254 0
911200 0.29823837 0
911300 0.11240426 0
911400 -0.35194882 0
911500 -0.070221564 0
911600 0.48207599 0
911700 -0.17793531 0
911800 -0.46865442 0
911900 0.34551061 0
912000 0.29200796 0
912100 -0.50374309 0
912200 0.029871237 0
912300 0.51090873 0
912400 -0.19161884 0
912500 -0.38088089 0
912600 0.2320359 0
912700 0.37176559 0
912800 -0.27079225 0
912900 -0.42454965 0
913000 0.28638327 0
913100 0.47198832 0
913200 -0.091351846 0
913300 -0.45001489 0
913400 0.080330836 0
913500 0.45612377 0
913600 -0.12581603 0
913700 -0.45006103 0
913800 0.022742612 0
913900 0.48056134 0
914000 0.0040100756 0
914100 -0.55285028 0
914200 0.11089583 0
914300 0.49791269 0
914400 -0.17755519 0
914500 -0.39118947 0
914600 0.22419745 0
914700 0.39840031 0
914800 -0.34447179 0
914900 -0.39328902 0
915000 0.23552588 0
915100 0.52257924 0
915200 -0.16947394 0
915300 -0.49508852 0
915400 0.32710457 0
915500 0.3398176 0
915600 -0.38356282 0
915700 -0.27054046 0
915800 0.38349166 0
915900 0.3240401 0
916000 -0.20711099 0
916100 -0.49692969 0
916200 0.14547605 0
916300 0.54641701 0
916400 -0.15996733 0
916500 -0.47054957 0
916600 0.41110792 0
916700 0.36602019 0
916800 -0.52681499 0
916900 -0.26743884 0
917000 0.46046548 0
917100 0.25061333 0
917200 -0.44589813 0
917300 -0.27681577 0
917400 0.40569941 0
917500 0.21725715 0
917600 -0.44211326 0
917700 -0.0019903205 0
917800 0.63327605 0
917900 -0.23605742 0
918000 -0.37864135 0
918100 0.52603126 0
918200 0.13884261 0
918300 -0.54319816 0
918400 0.043504558 0
918500 0.38415769 0
918600 -0.10419493 0
918700 -0.32074671 0
918800 -0.072727705 0
918900 0.32068345 0
919000 0.22021587 0
919100 -0.25365303 0
919200 -0.38470939 0
919300 0.049608223 0
919400 0.41752647 0
919500 0.066857159 0
919600 -0.4362788 0
919700 -0.2504249 0
919800 0.14437579 0
919900 0.41063147 0
920000 0.027145381 0
920100 -0.31116748 0
920200 -0.30569817 0
920300 0.1261183 0
920400 0.51885585 0
920500 0.023723341 0
920600 -0.42429215 0
920700 -0.26700938 0
920800 0.041983574 0
920900 0.35942156 0
921000 0.29042877 0
921100 0.027429424 0
921200 -0.022177521 0
921300 -0.13721196 0
921400 -0.27375039 0
921500 -0.20068348 0
921600 -0.12167652 0
921700 -0.20509703 0
921800 -0.40760904 0
921900 -0.19331809 0
922000 0.002232111 0
922100 0.15754974 0
922200 0.2290941 0
922300 0.1878034 0
922400 0.0076394658 0
922500 -0.25814814 0
922600 -0.20922739 0
922700 0.13674027 0
922800 0.33755525 0
922900 -0.23000195 0
923000 -0.13772829 0
923100 0.43064891 0
923200 -0.32444485 0
923300 -0.38899348 0
923400 0.53277588 0
923500 0.15541128 0
923600 -0.42599979 0
923700 0.010539613 0
923800 0.29389265 0
923900 0.089431876 0
924000 -0.28628491 0
924100 -0.021801493 0
924200 0.52643261 0
924300 -0.32446766 0
924400 -0.53240464 0
924500 0.52196566 0
924600 0.15790983 0
924700 -0.49841744 0
924800 0.21426157 0
924900 0.25561891 0
925000 -0.38155793 0
925100 -0.13266711 0
925200 0.46289699 0
925300 0.24188876 0
925400 -0.40036141 0
925500 -0.31213584 0
925600 0.28158143 0
925700 0.29432681 0
925800 -0.27394132 0
925900 -0.075108735 0
926000 0.58633957 0
926100 -0.2678558 0
926200 -0.36054287 0
926300 0.57491582 0
926400 0.18036023 0
926500 -0.58032541 0
926600 -0.15128844 0
926700 0.44575526 0
926800 0.26760769 0
926900 -0.01518324 0
927000 0.034444667 0
927100 -0.05367389 0
927200 -0.34060537 0
927300 -0.1346315 0
927400 0.34520454 0
927500 0.1528327 0
927600 -0.16639546 0
927700 -0.33681302 0
927800 -0.1244795 0
927900 0.25686372 0
928000 0.12762336 0
928100 -0.22598254 0
928200 -0.31430658 0
928300 0.031472402 0
928400 0.41358163 0
928500 0.36041116 0
928600 -0.23651045 0
928700 -0.53952773 0
928800 0.03164154 0
928900 0.44364611 0
929000 -0.028824109 0
929100 -0.443079 0
929200 -0.12418754 0
929300 0.298803 0
929400 0.22105114 0
929500 -0.17952265 0
929600 -0.045467641 0
929700 0.58618482 0
929800 -0.18694958 0
929900 -0.64913791 0
930000 0.53599302 0
930100 0.087099503 0
930200 -0.64204408 0
930300 0.36234953 0
930400 0.27501263 0
930500 -0.72804753 0
930600 0.12672226 0
930700 0.43742962 0
930800 -0.38828328 0
930900 -0.011766382 0
931000 0.58476295 0
931100 -0.51820778 0
931200 -0.24087752 0
931300 0.54881449 0
931400 0.070690043 0
931500 -0.362078 0
931600 0.016742696 0
931700 0.048467262 0
931800 -0.37214185 0
931900 0.13619657 0
932000 0.57062201 0
932100 -0.36789168 0
932200 -0.35127845 0
932300 0.68022156 0
932400 -0.01871177 0
932500 -0.25138569 0
932600 0.10469563 0
932700 0.11780364 0
932800 -0.14843466 0
932900 -0.29027554 0
933000 -0.21037676 0
933100 -0.16418096 0
933200 -0.19975953 0
933300 -0.37768458 0
933400 -0.25570702 0
933500 -0.20299043 0
933600 -0.3979012 0
933700 -0.20936086 0
933800 0.10842165 0
933900 0.50494546 0
934000 0.27154987 0
934100 -0.30524237 0
934200 -0.56644508 0
934300 0.10224853 0
934400 0.5672391 0
934500 -0.063040403 0
934600 -0.45386144 0
934700 -0.038932632 0
934800 0.58565588 0
934900 -0.09838515 0
935000 -0.49338041 0
935100 0.0048581008 0
935200 0.32658027 0
935300 0.31263529 0
935400 0.0070583236 0
935500 -0.30496976 0
935600 -0.10727872 0
935700 0.322381 0
935800 0.18247598 0
935900 -0.044768345 0
936000 -0.054700442 0
936100 -0.3707289 0
936200 -0.35032994 0
936300 0.0096605143 0
936400 0.32053775 0
936500 0.36757067 0
936600 0.068682053 0
936700 -0.16443269 0
936800 -0.30021428 0
936900 -0.20815194 0
937000 0.00097443717 0
937100 0.21930412 0
937200 0.24856707 0
937300 0.03077752 0
937400 -0.36483626 0
937500 -0.33726657 0
937600 0.019829451 0
937700 0.25941612 0
937800 0.27997441 0
937900 -0.13486652 0
938000 -0.28224251 0
938100 -0.17149394 0
938200 -0.089667185 0
938300 -0.048714928 0
938400 0.15246058 0
938500 0.46953834 0
938600 0.20346793 0
938700 -0.020945089 0
938800 0.18397045 0
938900 0.48222115 0
939000 0.12468296 0
939100 -0.32969829 0
939200 -0.58635875 0
939300 0.12192659 0
939400 0.55571649 0
939500 0.018041121 0
939600 -0.40660551 0
939700 -0.29966711 0
939800 -0.021131474 0
939900 0.22746922 0
940000 0.4115354 0
940100 0.17715483 0
940200 0.13466661 0
940300 -0.087013752 0
940400 -0.19976187 0
940500 -0.06402223 0
940600 -0.27258357 0
940700 -0.22433687 0
940800 -0.034344277 0
940900 -0.34605831 0
941000 -0.47846628 0
941100 0.39350558 0
941200 0.20297209 0
941300 0.23007207 0
941400 0.21476048 0
941500 0.22214093 0
941600 0.19054473 0
941700 -0.20263577 0
941800 -0.21995296 0
941900 -0.044974081 0
942000 -0.32802773 0
942100 -0.28268665 0
942200 0.26786659 0
942300 0.37893024 0
942400 -0.50960508 0
942500 -0.12103607 0
942600 0.52805325 0
942700 -0.10501879 0
942800 -0.47301884 0
942900 0.082430328 0
943000 0.39397686 0
943100 0.090784947 0
943200 -0.27022322 0
943300 -0.10089766 0
943400 0.52206101 0
943500 -0.010106203 0
943600 -0.44281374 0
943700 0.29440756 0
943800 -0.021246729 0
943900 -0.55991045 0
944000 0.18482853 0
944100 0.32633284 0
944200 -0.33245844 0
944300 -0.31950471 0
944400 0.13528082 0
944500 0.41800183 0
944600 0.07352472 0
944700 -0.33130297 0
944800 -0.33075513 0
944900 0.19142888 0
945000 0.6020425 0
945100 -0.63922685 0
945200 -0.23130968 0
945300 0.36348525 0
945400 0.36161743 0
945500 -0.22994949 0
945600 -0.4148579 0
945700 0.64528154 0
945800 -0.22429378 0
945900 -0.39929922 0
946000 0.62759484 0
946100 0.15915481 0
946200 -0.39348931 0
946300 0.19877188 0
946400 0.26944684 0
946500 -0.16046684 0
946600 -0.37733145 0
946700 -0.078628932 0
946800 0.42614768 0
946900 0.23964505 0
947000 -0.39259817 0
947100 -0.19481708 0
947200 0.35338212 0
947300 0.25401567 0
947400 -0.30152026 0
947500 -0.23469896 0
947600 0.37522433 0
947700 0.068168816 0
947800 -0.38781369 0
947900 -0.25838267 0
948000 0.11868488 0
948100 0.55639096 0
948200 -0.26972224 0
948300 -0.54920888 0
948400 0.4927319 0
948500 0.39362025 0
948600 -0.54919732 0
948700 -0.36752589 0
948800 0.48628284 0
948900 0.42868831 0
949000 -0.24630825 0
949100 -0.54616689 0
949200 0.44872522 0
949300 0.31984129 0
949400 -0.4406894 0
949500 0.45305285 0
949600 -0.01970467 0
949700 0.24837061 0
949800 -0.002721879 0
949900 -0.18197182 0
950000 -0.19086231 0
950100 -0.20183583 0
950200 -0.15639048 0
950300 -0.15493998 0
950400 -0.33421685 0
950500 -0.31386898 0
950600 -0.19987834 0
950700 -0.35843219 0
950800 0.046034455 0
950900 0.15880974 0
951000 0.081429257 0
951100 0.11754485 0
951200 0.18813389 0
951300 0.19968552 0
951400 0.25207821 0
951500 0.25372183 0
951600 0.29820359 0
951700 0.27363662 0
951800 0.050950837 0
951900 0.072198644 0
952000 0.13572091 0
952100 -0.0028003432 0
952200 -0.23430477 0
952300 -0.33278789 0
952400 -0.21981417 0
952500 0.054116836 0
952600 0.00070255528 0
952700 -0.14441009 0
952800 -0.22001646 0
952900 -0.26188743 0
953000 -0.34435346 0
953100 -0.2079238 0
953200 0.0071528626 0
953300 -0.25684528 0
953400 -0.088033349 0
953500 0.29014683 0
953600 0.37190194 0
953700 0.090069731 0
953800 0.27834017 0
953900 -0.01255527 0
954000 0.019262102 0
954100 0.22947081 0
954200 0.29782235 0
954300 0.0044201907 0
954400 -0.36566278 0
954500 -0.43180732 0
954600 -0.076840661 0
954700 0.093692854 0
954800 0.11510871 0
954900 0.15055867 0
955000 0.060410613 0
955100 -0.20863816 0
955200 -0.051040729 0
955300 0.22444216 0
955400 0.08342773 0
955500 -0.23913225 0
955600 -0.28475201 0
955700 0.072232165 0
955800 0.57207488 0
955900 0.018377103 0
956000 -0.50243738 0
956100 -0.22847147 0
956200 0.21116606 0
956300 0.51655247 0
956400 -0.32410298 0
956500 -0.44744017 0
956600 0.55828107 0
956700 0.15773905 0
956800 -0.45171671 0
956900 0.14160279 0
957000 0.18841499 0
957100 -0.040479946 0
957200 -0.15744206 0
957300 -0.1660093 0
957400 0.23906291 0
957500 0.032030614 0
957600 -0.57838662 0
957700 0.37197967 0
957800 0.34546484 0
957900 -0.36731864 0
958000 -0.21323962 0
958100 0.44459788 0
958200 0.087760182 0
958300 -0.55917036 0
958400 -0.00082676732 0
958500 0.5007075 0
958600 -0.25851742 0
958700 -0.53269581 0
958800 0.64672465 0
958900 0.23457989 0
959000 -0.50594044 0
959100 -0.22001909 0
959200 0.23206492 0
959300 0.50704822 0
959400 -0.0089947397 0
959500 -0.58479161 0
959600 -0.17564154 0
959700 0.36011712 0
959800 0.38441297 0
959900 -0.098994201 0
960000 -0.5627476 0
960100 0.31436129 0
960200 0.36004073 0
960300 -0.50029892 0
960400 0.047798645 0
960500 0.54616715 0
960600 -0.4438802 0
960700 -0.30009322 0
960800 0.58451089 0
960900 0.045756101 0
961000 -0.29949744 0
961100 -0.17610295 0
961200 0.13158666 0
961300 0.25285232 0
961400 -0.31932661 0
961500 0.0026273355 0
961600 0.57696914 0
961700 -0.042460296 0
961800 -0.43082869 0
961900 0.39252084 0
962000 0.050894363 0
962100 -0.52135566 0
962200 0.27305638 0
962300 0.13711175 0
962400 -0.5023698 0
962500 -0.16252395 0
962600 0.55469484 0
962700 0.08865741 0
962800 -0.38435703 0
962900 0.031662058 0
963000 0.47444274 0
963100 -0.13856711 0
963200 -0.62979088 0
963300 0.66890083 0
963400 0.21103981 0
963500 -0.51293758 0
963600 -0.22931183 0
963700 0.31873907 0
963800 0.16917314 0
963900 -0.487544 0
964000 -0.0096863482 0
964100 0.4836366 0
964200 0.20024876 0
964300 -0.39317049 0
964400 -0.28852773 0
964500 0.41754377 0
964600 0.38374312 0
964700 -0.44758242 0
964800 -0.19591987 0
964900 0.40037228 0
965000 -0.067004775 0
965100 -0.33563045 0
965200 0.23926309 0
965300 0.25712003 0
965400 -0.09145518 0
965500 -0.35909281 0
965600 -0.043780013 0
965700 0.48514301 0
965800 0.21599697 0
965900 -0.21951266 0
966000 -0.44572512 0
966100 -0.045116479 0
966200 0.41807402 0
