#Iteration cv_0 center_0
862600 2.3608915 2.094393
862700 2.185492 2.094393
862800 1.9747291 2.094393
862900 1.9627183 2.094393
863000 2.2325316 2.094393
863100 2.3486163 2.094393
863200 2.0805638 2.094393
863300 1.8100147 2.094393
863400 1.9452637 2.094393
863500 2.1976228 2.094393
863600 2.2473663 2.094393
863700 2.0845255 2.094393
863800 1.9094193 2.094393
863900 1.9295359 2.094393
864000 2.1738236 2.094393
864100 2.2723937 2.094393
864200 2.1241736 2.094393
864300 1.9361012 2.094393
864400 1.9708945 2.094393
864500 2.1304498 2.094393
864600 2.1665425 2.094393
864700 2.1078309 2.094393
864800 1.9487626 2.094393
864900 1.885555 2.094393
865000 2.0586108 2.094393
865100 2.1868417 2.094393
865200 2.1622159 2.094393
865300 2.0687076 2.094393
865400 1.9911879 2.094393
865500 1.9990499 2.094393
865600 2.0539808 2.094393
865700 2.1369329 2.094393
865800 2.1261401 2.094393
865900 2.0064881 2.094393
866000 1.9352952 2.094393
866100 1.9424216 2.094393
866200 2.0957576 2.094393
866300 2.2392787 2.094393
866400 2.1739827 2.094393
866500 1.9879294 2.094393
866600 1.9273636 2.094393
866700 2.034524 2.094393
866800 2.1639112 2.094393
866900 2.1775639 2.094393
867000 2.1359595 2.094393
867100 2.0009473 2.094393
867200 2.0080959 2.094393
867300 2.0844383 2.094393
867400 2.1550829 2.094393
867500 2.1685883 2.094393
867600 2.2141782 2.094393
867700 2.2568625 2.094393
867800 2.1604773 2.094393
867900 1.9645357 2.094393
868000 1.9704632 2.094393
868100 2.2066431 2.094393
868200 2.4388452 2.094393
868300 2.3682688 2.094393
868400 2.0417042 2.094393
868500 1.753944 2.094393
868600 2.0179789 2.094393
868700 2.2684772 2.094393
868800 2.3156254 2.094393
868900 2.128701 2.094393
869000 1.9096174 2.094393
869100 1.9518594 2.094393
869200 2.1183515 2.094393
869300 2.2386767 2.094393
869400 2.1967288 2.094393
869500 2.0684308 2.094393
869600 2.0462175 2.094393
869700 2.0224491 2.094393
869800 2.039998 2.094393
869900 2.1386423 2.094393
870000 2.1062456 2.094393
870100 2.1037961 2.094393
870200 2.075575 2.094393
870300 2.033191 2.094393
870400 2.0335211 2.094393
870500 2.2224418 2.094393
870600 2.1691084 2.094393
870700 2.2055512 2.094393
870800 2.0549467 2.094393
870900 2.2405386 2.094393
871000 2.1367941 2.094393
871100 2.1052636 2.094393
871200 1.8489177 2.094393
871300 1.9113533 2.094393
871400 2.1117499 2.094393
871500 2.1464109 2.094393
871600 2.076927 2.094393
871700 2.0417491 2.094393
871800 1.8852697 2.094393
871900 2.1315868 2.094393
872000 2.2007033 2.094393
872100 2.2239839 2.094393
872200 2.119865 2.094393
872300 1.9720653 2.094393
872400 1.9786594 2.094393
872500 2.0506427 2.094393
872600 2.2120644 2.094393
872700 2.4479036 2.094393
872800 1.8546604 2.094393
872900 1.8473996 2.094393
873000 2.0259207 2.094393
873100 2.4362196 2.094393
873200 2.2343905 2.094393
873300 1.8726222 2.094393
873400 2.061759 2.094393
873500 2.1781779 2.094393
873600 2.2793908 2.094393
873700 2.0481447 2.094393
873800 1.8725312 2.094393
873900 1.9244949 2.094393
874000 2.4261139 2.094393
874100 2.4031569 2.094393
874200 1.9161176 2.094393
874300 1.8991044 2.094393
874400 2.280536 2.094393
874500 2.4580643 2.094393
874600 2.1136269 2.094393
874700 1.823696 2.094393
874800 1.9944938 2.094393
874900 2.3012581 2.094393
875000 2.2483445 2.094393
875100 2.1186788 2.094393
875200 1.9092063 2.094393
875300 1.8615771 2.094393
875400 2.0958696 2.094393
875500 2.3268605 2.094393
875600 2.1277044 2.094393
875700 1.9531315 2.094393
875800 1.8221459 2.094393
875900 2.2763883 2.094393
876000 2.4725501 2.094393
876100 2.0321656 2.094393
876200 1.7493877 2.094393
876300 2.1045706 2.094393
876400 2.513151 2.094393
876500 2.3511655 2.094393
876600 1.8910543 2.094393
876700 1.7912252 2.094393
876800 2.0928777 2.094393
876900 2.4667873 2.094393
877000 2.1989017 2.094393
877100 1.8263636 2.094393
877200 1.9218437 2.094393
877300 2.213103 2.094393
877400 2.3441846 2.094393
877500 1.9850168 2.094393
877600 1.781386 2.094393
877700 2.0778101 2.094393
877800 2.3286067 2.094393
877900 2.2768764 2.094393
878000 1.9261861 2.094393
878100 1.8008817 2.094393
878200 2.1171029 2.094393
878300 2.4919744 2.094393
878400 2.2731269 2.094393
878500 1.883025 2.094393
878600 1.8476799 2.094393
878700 2.0854034 2.094393
878800 2.4140393 2.094393
878900 2.3027826 2.094393
879000 1.9640897 2.094393
879100 1.8693849 2.094393
879200 2.0527213 2.094393
879300 2.2951841 2.094393
879400 2.2780719 2.094393
879500 2.0129901 2.094393
879600 1.8116935 2.094393
879700 2.0503019 2.094393
879800 2.2539072 2.094393
879900 2.2198081 2.094393
880000 2.0023744 2.094393
880100 1.8275371 2.094393
880200 2.1168609 2.094393
880300 2.2716991 2.094393
880400 2.2337194 2.094393
880500 1.9636174 2.094393
880600 1.8002835 2.094393
880700 2.1243265 2.094393
880800 2.3903235 2.094393
880900 2.2143962 2.094393
881000 1.8760249 2.094393
881100 1.8022262 2.094393
881200 2.1782627 2.094393
881300 2.4338995 2.094393
881400 2.0879824 2.094393
881500 1.7635967 2.094393
881600 2.0668096 2.094393
881700 2.4175842 2.094393
881800 2.2217975 2.094393
881900 1.7657431 2.094393
882000 1.9641156 2.094393
882100 2.3839783 2.094393
882200 2.3274971 2.094393
882300 1.8280113 2.094393
882400 1.792015 2.094393
882500 2.2552662 2.094393
882600 2.4914172 2.094393
882700 1.9663668 2.094393
882800 1.6711921 2.094393
882900 2.1776381 2.094393
883000 2.521457 2.094393
883100 2.1392733 2.094393
883200 1.7155045 2.094393
883300 1.9514897 2.094393
883400 2.4050686 2.094393
883500 2.2340722 2.094393
883600 1.8562062 2.094393
883700 1.8738587 2.094393
883800 2.1928933 2.094393
883900 2.3905658 2.094393
884000 2.0817083 2.094393
884100 1.7552814 2.094393
884200 2.0000533 2.094393
884300 2.3420057 2.094393
884400 2.2711408 2.094393
884500 1.8531481 2.094393
884600 1.8261457 2.094393
884700 2.2376718 2.094393
884800 2.3803366 2.094393
884900 2.1165107 2.094393
885000 1.8447483 2.094393
885100 2.0115374 2.094393
885200 2.3458579 2.094393
885300 2.2754448 2.094393
885400 2.0247258 2.094393
885500 1.9072538 2.094393
885600 2.1256265 2.094393
885700 2.3797968 2.094393
885800 2.3131207 2.094393
885900 2.0290042 2.094393
886000 1.9340621 2.094393
886100 2.0836587 2.094393
886200 2.2796439 2.094393
886300 2.297071 2.094393
886400 2.0422835 2.094393
886500 1.8098616 2.094393
886600 2.0508139 2.094393
886700 2.3098222 2.094393
886800 2.3251561 2.094393
886900 2.1036931 2.094393
887000 1.8632641 2.094393
887100 2.0039631 2.094393
887200 2.3477557 2.094393
887300 2.3468199 2.094393
887400 2.077332 2.094393
887500 1.8529383 2.094393
887600 2.0287038 2.094393
887700 2.3870992 2.094393
887800 2.39194 2.094393
887900 1.9962438 2.094393
888000 1.854704 2.094393
888100 2.1421907 2.094393
888200 2.4135037 2.094393
888300 2.0485671 2.094393
888400 1.7629635 2.094393
888500 2.0222486 2.094393
888600 2.4013656 2.094393
888700 2.2788517 2.094393
888800 1.9291959 2.094393
888900 1.8740707 2.094393
889000 2.0975569 2.094393
889100 2.3290174 2.094393
889200 2.2916072 2.094393
889300 1.9691878 2.094393
889400 1.9068303 2.094393
889500 2.0971237 2.094393
889600 2.2813747 2.094393
889700 2.2555957 2.094393
889800 2.0026803 2.094393
889900 1.8638361 2.094393
890000 2.0302998 2.094393
890100 2.2838413 2.094393
890200 2.28048 2.094393
890300 2.0337292 2.094393
890400 1.8634689 2.094393
890500 2.0812841 2.094393
890600 2.3445034 2.094393
890700 2.272945 2.094393
890800 1.9562091 2.094393
890900 1.769888 2.094393
891000 2.0421938 2.094393
891100 2.3098884 2.094393
891200 2.2385653 2.094393
891300 1.9443266 2.094393
891400 1.7555205 2.094393
891500 2.0869343 2.094393
891600 2.3670486 2.094393
891700 2.235066 2.094393
891800 1.9356383 2.094393
891900 1.8467944 2.094393
892000 2.1370871 2.094393
892100 2.3526314 2.094393
892200 2.2029049 2.094393
892300 1.8496092 2.094393
892400 1.878253 2.094393
892500 2.2049703 2.094393
892600 2.3463608 2.094393
892700 2.1115422 2.094393
892800 1.7776966 2.094393
892900 1.8531539 2.094393
893000 2.1799611 2.094393
893100 2.2910646 2.094393
893200 2.0816368 2.094393
893300 1.7949176 2.094393
893400 1.9594298 2.094393
893500 2.1914818 2.094393
893600 2.3092253 2.094393
893700 2.1032631 2.094393
893800 1.9041723 2.094393
893900 1.9394659 2.094393
894000 2.111639 2.094393
894100 2.2688701 2.094393
894200 2.1409184 2.094393
894300 1.9100761 2.094393
894400 1.8746412 2.094393
894500 2.0894866 2.094393
894600 2.3050528 2.094393
894700 2.2005475 2.094393
894800 2.0700226 2.094393
894900 1.9765672 2.094393
895000 2.1037462 2.094393
895100 2.2326823 2.094393
895200 2.2760367 2.094393
895300 2.1566582 2.094393
895400 1.9790043 2.094393
895500 1.9370256 2.094393
895600 2.0572285 2.094393
895700 2.2551092 2.094393
895800 2.2501209 2.094393
895900 2.0176831 2.094393
896000 1.8964021 2.094393
896100 1.971667 2.094393
896200 2.1977344 2.094393
896300 2.2459933 2.094393
896400 2.1991284 2.094393
896500 1.9582132 2.094393
896600 1.8641183 2.094393
896700 2.027861 2.094393
896800 2.203434 2.094393
896900 2.278489 2.094393
897000 2.1171731 2.094393
897100 1.8498616 2.094393
897200 1.8777767 2.094393
897300 2.0386599 2.094393
897400 2.2505499 2.094393
897500 2.1871029 2.094393
897600 1.9732621 2.094393
897700 1.8830368 2.094393
897800 2.0621224 2.094393
897900 2.2761426 2.094393
898000 2.262846 2.094393
898100 2.0641003 2.094393
898200 1.7662745 2.094393
898300 1.9895068 2.094393
898400 2.2225139 2.094393
898500 2.2752218 2.094393
898600 2.1056657 2.094393
898700 1.8816816 2.094393
898800 1.9617583 2.094393
898900 2.2650122 2.094393
899000 2.31301 2.094393
899100 2.1199484 2.094393
899200 1.8449081 2.094393
899300 1.959004 2.094393
899400 2.0984474 2.094393
899500 2.2831511 2.094393
899600 2.1597935 2.094393
899700 2.1414257 2.094393
899800 1.9439247 2.094393
899900 1.8243923 2.094393
900000 2.3248403 2.094393
900100 2.4839703 2.094393
900200 2.1084117 2.094393
900300 1.757173 2.094393
900400 2.1830743 2.094393
900500 2.3528887 2.094393
900600 2.2471915 2.094393
900700 1.6495183 2.094393
900800 1.9178208 2.094393
900900 2.3813095 2.094393
901000 2.4063131 2.094393
901100 2.0402093 2.094393
901200 1.8974653 2.094393
901300 2.0214161 2.094393
901400 2.3347076 2.094393
901500 2.2264939 2.094393
901600 2.1222626 2.094393
901700 1.9808725 2.094393
901800 1.9836919 2.094393
901900 2.196701 2.094393
902000 2.2489569 2.094393
902100 2.1150844 2.094393
902200 2.0025428 2.094393
902300 1.9041672 2.094393
902400 2.0335444 2.094393
902500 2.2250231 2.094393
902600 2.1652451 2.094393
902700 2.1135867 2.094393
902800 2.072786 2.094393
902900 1.9369709 2.094393
903000 2.0212741 2.094393
903100 2.1270297 2.094393
903200 2.1511903 2.094393
903300 2.3088668 2.094393
903400 2.1706842 2.094393
903500 1.9917535 2.094393
903600 2.0436124 2.094393
903700 2.0056114 2.094393
903800 2.1577208 2.094393
903900 2.1429375 2.094393
904000 2.2086868 2.094393
904100 1.9959887 2.094393
904200 2.0056538 2.094393
904300 1.9495395 2.094393
904400 2.1711382 2.094393
904500 2.1138789 2.094393
904600 2.056714 2.094393
904700 1.7879319 2.094393
904800 2.1657922 2.094393
904900 2.2751872 2.094393
905000 2.2893612 2.094393
905100 2.072085 2.094393
905200 1.8636712 2.094393
905300 2.0398575 2.094393
905400 2.2360489 2.094393
905500 2.3856265 2.094393
905600 2.2007696 2.094393
905700 1.7794883 2.094393
905800 1.8668571 2.094393
905900 2.1070384 2.094393
906000 2.2012759 2.094393
906100 2.2108562 2.094393
906200 1.9486818 2.094393
906300 1.7600878 2.094393
906400 2.1596291 2.094393
906500 2.3206219 2.094393
906600 2.0758293 2.094393
906700 1.8316515 2.094393
906800 1.832481 2.094393
906900 2.3099409 2.094393
907000 2.447221 2.094393
907100 1.9215479 2.094393
907200 1.7773766 2.094393
907300 2.406373 2.094393
907400 2.4302121 2.094393
907500 1.9827384 2.094393
907600 1.8449287 2.094393
907700 2.1681026 2.094393
907800 2.4348834 2.094393
907900 2.0247058 2.094393
908000 1.6991824 2.094393
908100 2.0241905 2.094393
908200 2.4568974 2.094393
908300 2.030913 2.094393
908400 1.739574 2.094393
908500 1.9659997 2.094393
908600 2.379735 2.094393
908700 2.2396246 2.094393
908800 1.7233169 2.094393
908900 1.9684823 2.094393
909000 2.3894399 2.094393
909100 2.2535141 2.094393
909200 1.7464744 2.094393
909300 1.9119234 2.094393
909400 2.3861355 2.094393
909500 2.2863689 2.094393
909600 1.8629107 2.094393
909700 2.0135614 2.094393
909800 2.4880038 2.094393
909900 2.1865726 2.094393
910000 1.6961532 2.094393
910100 2.0623025 2.094393
910200 2.4787693 2.094393
910300 2.1862226 2.094393
910400 1.7067215 2.094393
910500 1.9851406 2.094393
910600 2.4925712 2.094393
910700 2.2401379 2.094393
910800 1.7961741 2.094393
910900 2.0264069 2.094393
911000 2.4769766 2.094393
911100 2.2810193 2.094393
911200 1.8199539 2.094393
911300 2.053905 2.094393
911400 2.4613614 2.094393
911500 2.2069241 2.094393
911600 1.606147 2.094393
911700 2.001116 2.094393
911800 2.5466431 2.094393
911900 2.1698399 2.094393
912000 1.6354373 2.094393
912100 2.0638223 2.094393
912200 2.4814661 2.094393
912300 2.1187089 2.094393
912400 1.6387007 2.094393
912500 2.1156199 2.094393
912600 2.5289501 2.094393
912700 2.2131681 2.094393
912800 1.7877545 2.094393
912900 2.068064 2.094393
913000 2.5458724 2.094393
913100 2.2359561 2.094393
913200 1.8617668 2.094393
913300 2.0977375 2.094393
913400 2.4422623 2.094393
913500 2.1468969 2.094393
913600 1.7687969 2.094393
913700 1.8450513 2.094393
913800 2.3351822 2.094393
913900 2.2869939 2.094393
914000 1.8931074 2.094393
914100 1.8090463 2.094393
914200 2.3426668 2.094393
914300 2.4072521 2.094393
914400 1.8340583 2.094393
914500 1.6576075 2.094393
914600 2.3391356 2.094393
914700 2.5309627 2.094393
914800 1.8549579 2.094393
914900 1.8415608 2.094393
915000 2.3258401 2.094393
915100 2.337057 2.094393
915200 1.9930059 2.094393
915300 1.988054 2.094393
915400 2.4274796 2.094393
915500 2.3134365 2.094393
915600 1.6502537 2.094393
915700 1.8908845 2.094393
915800 2.4737204 2.094393
915900 2.3079531 2.094393
916000 1.6782383 2.094393
916100 1.922073 2.094393
916200 2.3566 2.094393
916300 2.1621576 2.094393
916400 1.7344316 2.094393
916500 1.9064329 2.094393
916600 2.3468772 2.094393
916700 2.2531083 2.094393
916800 1.7202933 2.094393
916900 1.9151684 2.094393
917000 2.3215806 2.094393
917100 2.3128782 2.094393
917200 1.9587255 2.094393
917300 1.92983 2.094393
917400 2.3668756 2.094393
917500 2.2902298 2.094393
917600 1.9313354 2.094393
917700 1.8569065 2.094393
917800 2.2467519 2.094393
917900 2.4712856 2.094393
918000 2.1299218 2.094393
918100 1.7579879 2.094393
918200 2.0871536 2.094393
918300 2.4330912 2.094393
918400 2.2230288 2.094393
918500 1.8555458 2.094393
918600 1.8043738 2.094393
918700 2.2275952 2.094393
918800 2.4157473 2.094393
918900 2.0858695 2.094393
919000 1.7148792 2.094393
919100 1.8590959 2.094393
919200 2.43456 2.094393
919300 2.4406341 2.094393
919400 1.7509006 2.094393
919500 1.7957395 2.094393
919600 2.3082225 2.094393
919700 2.4835783 2.094393
919800 2.0711421 2.094393
919900 1.8482211 2.094393
920000 2.0684358 2.094393
920100 2.4946684 2.094393
920200 2.3852478 2.094393
920300 1.9696138 2.094393
920400 1.7968112 2.094393
920500 2.1782048 2.094393
920600 2.4351803 2.094393
920700 2.24754 2.094393
920800 1.9004368 2.094393
920900 1.9048403 2.094393
921000 2.2417019 2.094393
921100 2.5218615 2.094393
921200 2.0745324 2.094393
921300 1.7676845 2.094393
921400 2.0663244 2.094393
921500 2.5262978 2.094393
921600 2.260341 2.094393
921700 1.7644059 2.094393
921800 1.9221999 2.094393
921900 2.4018221 2.094393
922000 2.4430754 2.094393
922100 2.0673639 2.094393
922200 1.8931278 2.094393
922300 1.9766117 2.094393
922400 2.3552265 2.094393
922500 2.3492356 2.094393
922600 2.0619403 2.094393
922700 1.9206406 2.094393
922800 2.1591819 2.094393
922900 2.4583798 2.094393
923000 2.3857508 2.094393
923100 2.0014502 2.094393
923200 2.0257784 2.094393
923300 2.3207632 2.094393
923400 2.4994403 2.094393
923500 2.0132304 2.094393
923600 1.8089697 2.094393
923700 2.1458923 2.094393
923800 2.5794738 2.094393
923900 2.0078085 2.094393
924000 1.76645 2.094393
924100 2.1689211 2.094393
924200 2.4838623 2.094393
924300 2.0538922 2.094393
924400 1.6876555 2.094393
924500 2.1940667 2.094393
924600 2.5949776 2.094393
924700 2.1068248 2.094393
924800 1.6656814 2.094393
924900 2.0639496 2.094393
925000 2.5758599 2.094393
925100 2.0761401 2.094393
925200 1.7029183 2.094393
925300 2.0147405 2.094393
925400 2.5103552 2.094393
925500 2.2870426 2.094393
925600 1.7937756 2.094393
925700 2.0019907 2.094393
925800 2.4001051 2.094393
925900 2.3662381 2.094393
926000 1.9799962 2.094393
926100 1.9253465 2.094393
926200 2.2431395 2.094393
926300 2.5829556 2.094393
926400 2.1448262 2.094393
926500 1.8533163 2.094393
926600 2.1437717 2.094393
926700 2.618409 2.094393
926800 2.0838505 2.094393
926900 1.6853778 2.094393
927000 2.2526057 2.094393
927100 2.4802245 2.094393
927200 1.8889591 2.094393
927300 1.7851971 2.094393
927400 2.2858757 2.094393
927500 2.446474 2.094393
927600 1.8884367 2.094393
927700 1.8252044 2.094393
927800 2.4382948 2.094393
927900 2.4630742 2.094393
928000 1.7291509 2.094393
928100 1.9005595 2.094393
928200 2.598613 2.094393
928300 2.0883429 2.094393
928400 1.7249218 2.094393
928500 2.1172534 2.094393
928600 2.5759605 2.094393
928700 2.034679 2.094393
928800 1.6854827 2.094393
928900 2.3937932 2.094393
929000 2.5110479 2.094393
929100 1.7289512 2.094393
929200 1.8165863 2.094393
929300 2.6553989 2.094393
929400 2.2017341 2.094393
929500 1.7190942 2.094393
929600 2.1586582 2.094393
929700 2.6193626 2.094393
929800 1.9574342 2.094393
929900 1.5402501 2.094393
930000 2.3325486 2.094393
930100 2.4984264 2.094393
930200 1.6959005 2.094393
930300 1.9212066 2.094393
930400 2.6183936 2.094393
930500 2.0665419 2.094393
930600 1.6141724 2.094393
930700 2.1909812 2.094393
930800 2.5154438 2.094393
930900 1.925828 2.094393
931000 1.7116177 2.094393
931100 2.3430912 2.094393
931200 2.5005856 2.094393
931300 1.7996382 2.094393
931400 1.7989147 2.094393
931500 2.4626557 2.094393
931600 2.3196889 2.094393
931700 1.8621074 2.094393
931800 2.0289503 2.094393
931900 2.473366 2.094393
932000 2.2569374 2.094393
932100 1.6930812 2.094393
932200 1.9701288 2.094393
932300 2.5480823 2.094393
932400 2.2404961 2.094393
932500 1.5783058 2.094393
932600 2.0605154 2.094393
932700 2.5697294 2.094393
932800 2.0420205 2.094393
932900 1.713526 2.094393
933000 2.2821483 2.094393
933100 2.4442993 2.094393
933200 1.8550817 2.094393
933300 1.7876468 2.094393
933400 2.321879 2.094393
933500 2.2596115 2.094393
933600 1.7517065 2.094393
933700 1.820529 2.094393
933800 2.5881376 2.094393
933900 2.2575945 2.094393
934000 1.731212 2.094393
934100 2.1307543 2.094393
934200 2.5476032 2.094393
934300 2.072736 2.094393
934400 1.6533423 2.094393
934500 2.2449711 2.094393
934600 2.4902746 2.094393
934700 2.0247856 2.094393
934800 1.8432699 2.094393
934900 2.3908793 2.094393
935000 2.3989897 2.094393
935100 1.6788752 2.094393
935200 1.7933318 2.094393
935300 2.5732627 2.094393
935400 2.3588579 2.094393
935500 1.6766255 2.094393
935600 2.0917715 2.094393
935700 2.5258447 2.094393
