#Iteration cv_0 center_0
887900 -1.0473984 -1.570795
888000 -1.8317036 -1.570795
888100 -1.1332082 -1.570795
888200 -1.7092591 -1.570795
888300 -1.2814328 -1.570795
888400 -1.69317 -1.570795
888500 -1.0697452 -1.570795
888600 -1.5892199 -1.570795
888700 -1.1237809 -1.570795
888800 -1.6761335 -1.570795
888900 -1.3458849 -1.570795
889000 -1.754841 -1.570795
889100 -1.2054364 -1.570795
889200 -1.634552 -1.570795
889300 -1.2055745 -1.570795
889400 -1.6426367 -1.570795
889500 -1.2576427 -1.570795
889600 -1.6246818 -1.570795
889700 -1.3372249 -1.570795
889800 -1.6287665 -1.570795
889900 -1.1861618 -1.570795
890000 -1.5292179 -1.570795
890100 -1.275735 -1.570795
890200 -1.6267216 -1.570795
890300 -1.3539469 -1.570795
890400 -1.7406729 -1.570795
890500 -1.293216 -1.570795
890600 -1.5833754 -1.570795
890700 -1.1965335 -1.570795
890800 -1.6491345 -1.570795
890900 -1.1002104 -1.570795
891000 -1.8330665 -1.570795
891100 -1.1888968 -1.570795
891200 -1.7610691 -1.570795
891300 -1.1561961 -1.570795
891400 -1.7184483 -1.570795
891500 -1.1316512 -1.570795
891600 -1.6928475 -1.570795
891700 -1.2201775 -1.570795
891800 -1.834266 -1.570795
891900 -1.1826141 -1.570795
892000 -1.7156129 -1.570795
892100 -1.2010172 -1.570795
892200 -1.608975 -1.570795
892300 -1.153765 -1.570795
892400 -1.798855 -1.570795
892500 -1.2971886 -1.570795
892600 -1.7293931 -1.570795
892700 -1.3127767 -1.570795
892800 -1.6392054 -1.570795
892900 -1.1923342 -1.570795
893000 -1.6244206 -1.570795
893100 -1.2823817 -1.570795
893200 -1.7088969 -1.570795
893300 -1.3543585 -1.570795
893400 -1.6572833 -1.570795
893500 -1.2502074 -1.570795
893600 -1.5252054 -1.570795
893700 -1.2257339 -1.570795
893800 -1.6490116 -1.570795
893900 -1.3820655 -1.570795
894000 -1.651644 -1.570795
894100 -1.4207876 -1.570795
894200 -1.5746868 -1.570795
894300 -1.3406509 -1.570795
894400 -1.4517268 -1.570795
894500 -1.4678286 -1.570795
894600 -1.4917492 -1.570795
894700 -1.4931106 -1.570795
894800 -1.5036312 -1.570795
894900 -1.3752699 -1.570795
895000 -1.4159896 -1.570795
895100 -1.4101896 -1.570795
895200 -1.422312 -1.570795
895300 -1.4505673 -1.570795
895400 -1.4873064 -1.570795
895500 -1.466453 -1.570795
895600 -1.5670969 -1.570795
895700 -1.4824804 -1.570795
895800 -1.4103717 -1.570795
895900 -1.4806653 -1.570795
896000 -1.4197586 -1.570795
896100 -1.5230378 -1.570795
896200 -1.5071395 -1.570795
896300 -1.5389704 -1.570795
896400 -1.3503535 -1.570795
896500 -1.4915995 -1.570795
896600 -1.3760158 -1.570795
896700 -1.5649305 -1.570795
896800 -1.3542328 -1.570795
896900 -1.7809358 -1.570795
897000 -1.2233411 -1.570795
897100 -1.7059348 -1.570795
897200 -1.1992659 -1.570795
897300 -1.6829727 -1.570795
897400 -1.2038635 -1.570795
897500 -1.7750292 -1.570795
897600 -1.0466588 -1.570795
897700 -1.7474577 -1.570795
897800 -1.1449501 -1.570795
897900 -1.8838591 -1.570795
898000 -1.2321946 -1.570795
898100 -1.857523 -1.570795
898200 -1.0935176 -1.570795
898300 -1.7133292 -1.570795
898400 -1.0827437 -1.570795
898500 -1.6466221 -1.570795
898600 -1.2182096 -1.570795
898700 -1.8523478 -1.570795
898800 -1.1616482 -1.570795
898900 -1.7405776 -1.570795
899000 -1.2496688 -1.570795
899100 -1.4511158 -1.570795
899200 -1.4371264 -1.570795
899300 -1.4341185 -1.570795
899400 -1.3373907 -1.570795
899500 -1.3969339 -1.570795
899600 -1.5427709 -1.570795
899700 -1.4493067 -1.570795
899800 -1.5267483 -1.570795
899900 -1.4935184 -1.570795
900000 -1.2990593 -1.570795
900100 -1.2282879 -1.570795
900200 -1.5399549 -1.570795
900300 -1.2680721 -1.570795
900400 -1.6771008 -1.570795
900500 -1.4121586 -1.570795
900600 -1.4861978 -1.570795
900700 -1.1660218 -1.570795
900800 -1.4404001 -1.570795
900900 -1.3581918 -1.570795
901000 -1.5710274 -1.570795
901100 -1.4824935 -1.570795
901200 -1.4950814 -1.570795
901300 -1.4601603 -1.570795
901400 -1.3694926 -1.570795
901500 -1.2836741 -1.570795
901600 -1.4511187 -1.570795
901700 -1.3311718 -1.570795
901800 -1.5625452 -1.570795
901900 -1.3717671 -1.570795
902000 -1.4654943 -1.570795
902100 -1.2106043 -1.570795
902200 -1.4813236 -1.570795
902300 -1.3127443 -1.570795
902400 -1.532975 -1.570795
902500 -1.4621457 -1.570795
902600 -1.5139766 -1.570795
902700 -1.2886806 -1.570795
902800 -1.528424 -1.570795
902900 -1.1604977 -1.570795
903000 -1.7598205 -1.570795
903100 -1.3814352 -1.570795
903200 -1.6270401 -1.570795
903300 -1.322725 -1.570795
903400 -1.5525077 -1.570795
903500 -1.0674063 -1.570795
903600 -1.7739545 -1.570795
903700 -1.2230939 -1.570795
903800 -1.6268891 -1.570795
903900 -1.4683951 -1.570795
904000 -1.5093709 -1.570795
904100 -1.4930946 -1.570795
904200 -1.4277943 -1.570795
904300 -1.5633322 -1.570795
904400 -1.2858115 -1.570795
904500 -1.716719 -1.570795
904600 -1.0366853 -1.570795
904700 -1.4096882 -1.570795
904800 -1.3373507 -1.570795
904900 -1.3261243 -1.570795
905000 -1.7918012 -1.570795
905100 -1.1817047 -1.570795
905200 -1.7965506 -1.570795
905300 -1.1763593 -1.570795
905400 -1.690209 -1.570795
905500 -1.0845315 -1.570795
905600 -1.8096856 -1.570795
905700 -1.1652644 -1.570795
905800 -1.8061902 -1.570795
905900 -1.1083369 -1.570795
906000 -1.8333531 -1.570795
906100 -1.0685212 -1.570795
906200 -1.7515014 -1.570795
906300 -1.1487792 -1.570795
906400 -1.7814918 -1.570795
906500 -1.3029186 -1.570795
906600 -1.8100642 -1.570795
906700 -1.1516465 -1.570795
906800 -1.7011022 -1.570795
906900 -1.1507753 -1.570795
907000 -1.6557756 -1.570795
907100 -1.2278569 -1.570795
907200 -1.8099968 -1.570795
907300 -1.1368102 -1.570795
907400 -1.5992786 -1.570795
907500 -1.2096901 -1.570795
907600 -1.4879072 -1.570795
907700 -1.2010408 -1.570795
907800 -1.7477984 -1.570795
907900 -1.1757618 -1.570795
908000 -1.679624 -1.570795
908100 -1.4050707 -1.570795
908200 -1.7543428 -1.570795
908300 -1.3289445 -1.570795
908400 -1.5804283 -1.570795
908500 -1.5159391 -1.570795
908600 -1.6124643 -1.570795
908700 -1.5520864 -1.570795
908800 -1.5475746 -1.570795
908900 -1.402893 -1.570795
909000 -1.3097976 -1.570795
909100 -1.6212161 -1.570795
909200 -1.3879682 -1.570795
909300 -1.5149438 -1.570795
909400 -1.3690037 -1.570795
909500 -1.3357203 -1.570795
909600 -1.4404689 -1.570795
909700 -1.3955395 -1.570795
909800 -1.5589015 -1.570795
909900 -1.3173948 -1.570795
910000 -1.5695601 -1.570795
910100 -1.2680879 -1.570795
910200 -1.4388225 -1.570795
910300 -1.370649 -1.570795
910400 -1.676732 -1.570795
910500 -1.3705243 -1.570795
910600 -1.7264695 -1.570795
910700 -1.3098126 -1.570795
910800 -1.486247 -1.570795
910900 -1.145913 -1.570795
911000 -1.4866572 -1.570795
911100 -1.2996081 -1.570795
911200 -1.6676615 -1.570795
911300 -1.2725547 -1.570795
911400 -1.7896124 -1.570795
911500 -1.1243548 -1.570795
911600 -1.4734162 -1.570795
911700 -1.1794713 -1.570795
911800 -1.607564 -1.570795
911900 -1.2883551 -1.570795
912000 -1.6864396 -1.570795
912100 -1.2895892 -1.570795
912200 -1.5153339 -1.570795
912300 -1.4993426 -1.570795
912400 -1.4639045 -1.570795
912500 -1.5253321 -1.570795
912600 -1.5160734 -1.570795
912700 -1.3403265 -1.570795
912800 -1.3482982 -1.570795
912900 -1.6931277 -1.570795
913000 -1.4124076 -1.570795
913100 -1.6203806 -1.570795
913200 -1.4182742 -1.570795
913300 -1.3675837 -1.570795
913400 -1.086961 -1.570795
913500 -1.6304544 -1.570795
913600 -1.4157726 -1.570795
913700 -1.4965991 -1.570795
913800 -1.3130636 -1.570795
913900 -1.5508721 -1.570795
914000 -1.2061248 -1.570795
914100 -1.6371901 -1.570795
914200 -1.2340397 -1.570795
914300 -1.4806041 -1.570795
914400 -1.1925767 -1.570795
914500 -1.7338184 -1.570795
914600 -1.3677144 -1.570795
914700 -1.5782454 -1.570795
914800 -1.2757345 -1.570795
914900 -1.6342035 -1.570795
915000 -1.1606632 -1.570795
915100 -1.62862 -1.570795
915200 -1.3017398 -1.570795
915300 -1.6863305 -1.570795
915400 -1.3243696 -1.570795
915500 -1.8893287 -1.570795
915600 -1.2295372 -1.570795
915700 -1.5286945 -1.570795
915800 -1.1751576 -1.570795
915900 -1.5560012 -1.570795
916000 -1.1395993 -1.570795
916100 -1.7906689 -1.570795
916200 -1.3386222 -1.570795
916300 -1.6013899 -1.570795
916400 -1.1639045 -1.570795
916500 -1.6002588 -1.570795
916600 -1.1099987 -1.570795
916700 -1.5737606 -1.570795
916800 -1.2584313 -1.570795
916900 -1.7428277 -1.570795
917000 -1.2545817 -1.570795
917100 -1.5904067 -1.570795
917200 -1.1640895 -1.570795
917300 -1.5318968 -1.570795
917400 -1.0910288 -1.570795
917500 -1.711847 -1.570795
917600 -1.389256 -1.570795
917700 -1.6714439 -1.570795
917800 -1.2567884 -1.570795
917900 -1.6726931 -1.570795
918000 -1.1437546 -1.570795
918100 -1.6265787 -1.570795
918200 -1.3649681 -1.570795
918300 -1.798718 -1.570795
918400 -1.3270019 -1.570795
918500 -1.6447493 -1.570795
918600 -1.1305258 -1.570795
918700 -1.4326268 -1.570795
918800 -1.1293078 -1.570795
918900 -1.6242702 -1.570795
919000 -1.3178112 -1.570795
919100 -1.5836415 -1.570795
919200 -1.2027272 -1.570795
919300 -1.6159935 -1.570795
919400 -1.1523053 -1.570795
919500 -1.5196631 -1.570795
919600 -1.3019389 -1.570795
919700 -1.6933514 -1.570795
919800 -1.2333546 -1.570795
919900 -1.7946854 -1.570795
920000 -1.2788494 -1.570795
920100 -1.583531 -1.570795
920200 -1.2048741 -1.570795
920300 -1.6054596 -1.570795
920400 -1.2345526 -1.570795
920500 -1.7580774 -1.570795
920600 -1.3242701 -1.570795
920700 -1.6878223 -1.570795
920800 -1.2933409 -1.570795
920900 -1.4719978 -1.570795
921000 -1.2045837 -1.570795
921100 -1.4367535 -1.570795
921200 -1.2846422 -1.570795
921300 -1.7000858 -1.570795
921400 -1.3734102 -1.570795
921500 -1.5165643 -1.570795
921600 -1.3167845 -1.570795
921700 -1.4795419 -1.570795
921800 -1.180773 -1.570795
921900 -1.4462842 -1.570795
922000 -1.4979271 -1.570795
922100 -1.4988697 -1.570795
922200 -1.5646808 -1.570795
922300 -1.5833396 -1.570795
922400 -1.277523 -1.570795
922500 -1.3366874 -1.570795
922600 -1.4125268 -1.570795
922700 -1.5388453 -1.570795
922800 -1.3879815 -1.570795
922900 -1.5260697 -1.570795
923000 -1.3973907 -1.570795
923100 -1.4312714 -1.570795
923200 -1.3072545 -1.570795
923300 -1.4716447 -1.570795
923400 -1.3901217 -1.570795
923500 -1.5001795 -1.570795
923600 -1.4794439 -1.570795
923700 -1.5177665 -1.570795
923800 -1.3419984 -1.570795
923900 -1.4541149 -1.570795
924000 -1.4254964 -1.570795
924100 -1.5963289 -1.570795
924200 -1.3369972 -1.570795
924300 -1.4543826 -1.570795
924400 -1.3374978 -1.570795
924500 -1.4725961 -1.570795
924600 -1.29716 -1.570795
924700 -1.582233 -1.570795
924800 -1.3812512 -1.570795
924900 -1.558073 -1.570795
925000 -1.2985539 -1.570795
925100 -1.5279704 -1.570795
925200 -1.2281704 -1.570795
925300 -1.4388836 -1.570795
925400 -1.3599814 -1.570795
925500 -1.7043883 -1.570795
925600 -1.3618987 -1.570795
925700 -1.5545387 -1.570795
925800 -1.3269278 -1.570795
925900 -1.5553385 -1.570795
926000 -1.201511 -1.570795
926100 -1.5393018 -1.570795
926200 -1.3564073 -1.570795
926300 -1.6045292 -1.570795
926400 -1.2797691 -1.570795
926500 -1.5651901 -1.570795
926600 -1.2505914 -1.570795
926700 -1.4994579 -1.570795
926800 -1.2163478 -1.570795
926900 -1.5688723 -1.570795
927000 -1.2955044 -1.570795
927100 -1.5273147 -1.570795
927200 -1.366352 -1.570795
927300 -1.6683849 -1.570795
927400 -1.2248545 -1.570795
927500 -1.509628 -1.570795
927600 -1.2512143 -1.570795
927700 -1.5115897 -1.570795
927800 -1.2857569 -1.570795
927900 -1.7385323 -1.570795
928000 -1.3442341 -1.570795
928100 -1.6250599 -1.570795
928200 -1.2666633 -1.570795
928300 -1.5789231 -1.570795
928400 -1.1978643 -1.570795
928500 -1.5050404 -1.570795
928600 -1.343748 -1.570795
928700 -1.6994876 -1.570795
928800 -1.3423539 -1.570795
928900 -1.5646338 -1.570795
929000 -1.2819027 -1.570795
929100 -1.4776567 -1.570795
929200 -1.1378633 -1.570795
929300 -1.4694184 -1.570795
929400 -1.4022981 -1.570795
929500 -1.5722473 -1.570795
929600 -1.3499701 -1.570795
929700 -1.6687014 -1.570795
929800 -1.3433233 -1.570795
929900 -1.5222064 -1.570795
930000 -1.4067409 -1.570795
930100 -1.5865132 -1.570795
930200 -1.2342654 -1.570795
930300 -1.388396 -1.570795
930400 -1.5123354 -1.570795
930500 -1.2618158 -1.570795
930600 -1.6696413 -1.570795
930700 -1.3318952 -1.570795
930800 -1.4851774 -1.570795
930900 -1.2785668 -1.570795
931000 -1.5164073 -1.570795
931100 -1.2171023 -1.570795
931200 -1.6748546 -1.570795
931300 -1.3326508 -1.570795
931400 -1.6442136 -1.570795
931500 -1.3217143 -1.570795
931600 -1.6149824 -1.570795
931700 -1.1979359 -1.570795
931800 -1.6890457 -1.570795
931900 -1.3670107 -1.570795
932000 -1.463804 -1.570795
932100 -1.3509734 -1.570795
932200 -1.4557984 -1.570795
932300 -1.1952432 -1.570795
932400 -1.6599744 -1.570795
932500 -1.3234201 -1.570795
932600 -1.4014566 -1.570795
932700 -1.3879597 -1.570795
932800 -1.465435 -1.570795
932900 -1.2391316 -1.570795
933000 -1.5148377 -1.570795
933100 -1.3919491 -1.570795
933200 -1.3657428 -1.570795
933300 -1.6196204 -1.570795
933400 -1.5125749 -1.570795
933500 -1.3781037 -1.570795
933600 -1.4666202 -1.570795
933700 -1.5132256 -1.570795
933800 -1.3933928 -1.570795
933900 -1.4837102 -1.570795
934000 -1.5555685 -1.570795
934100 -1.4535471 -1.570795
934200 -1.3507855 -1.570795
934300 -1.5645047 -1.570795
934400 -1.4439818 -1.570795
934500 -1.3698623 -1.570795
934600 -1.40115 -1.570795
934700 -1.4317176 -1.570795
934800 -1.295058 -1.570795
934900 -1.5026447 -1.570795
935000 -1.5473565 -1.570795
935100 -1.3809325 -1.570795
935200 -1.3792725 -1.570795
935300 -1.4657117 -1.570795
935400 -1.3175465 -1.570795
935500 -1.3738656 -1.570795
935600 -1.570776 -1.570795
935700 -1.4950163 -1.570795
935800 -1.3948673 -1.570795
935900 -1.6065143 -1.570795
936000 -1.2377222 -1.570795
936100 -1.5450076 -1.570795
936200 -1.4430903 -1.570795
936300 -1.3520174 -1.570795
936400 -1.5456141 -1.570795
936500 -1.5689032 -1.570795
936600 -1.30311 -1.570795
936700 -1.4471168 -1.570795
936800 -1.531555 -1.570795
936900 -1.4680633 -1.570795
937000 -1.4769211 -1.570795
937100 -1.4827371 -1.570795
937200 -1.3854534 -1.570795
937300 -1.2877228 -1.570795
937400 -1.6778724 -1.570795
937500 -1.5444208 -1.570795
937600 -1.3237784 -1.570795
937700 -1.3960546 -1.570795
937800 -1.515467 -1.570795
937900 -1.2388293 -1.570795
938000 -1.7019984 -1.570795
938100 -1.5177434 -1.570795
938200 -1.4303707 -1.570795
938300 -1.2753593 -1.570795
938400 -1.6393386 -1.570795
938500 -1.3738495 -1.570795
938600 -1.5370478 -1.570795
938700 -1.6185549 -1.570795
938800 -1.6229105 -1.570795
938900 -1.2104932 -1.570795
939000 -1.7210496 -1.570795
939100 -1.2719872 -1.570795
939200 -1.4623198 -1.570795
939300 -1.4170137 -1.570795
939400 -1.4633457 -1.570795
939500 -1.3110563 -1.570795
939600 -1.4771896 -1.570795
939700 -1.2814234 -1.570795
939800 -1.5890583 -1.570795
939900 -1.2810302 -1.570795
940000 -1.6549578 -1.570795
940100 -1.3983437 -1.570795
940200 -1.5047691 -1.570795
940300 -1.1929907 -1.570795
940400 -1.6083468 -1.570795
940500 -1.2910733 -1.570795
940600 -1.7728836 -1.570795
940700 -1.3269295 -1.570795
940800 -1.6568966 -1.570795
940900 -1.2516975 -1.570795
941000 -1.5524892 -1.570795
941100 -1.1432798 -1.570795
941200 -1.6445779 -1.570795
941300 -1.1479436 -1.570795
941400 -1.6569229 -1.570795
941500 -1.2788759 -1.570795
941600 -1.4227657 -1.570795
941700 -1.22036 -1.570795
941800 -1.7719406 -1.570795
941900 -1.2643861 -1.570795
942000 -1.5996475 -1.570795
942100 -1.4278554 -1.570795
942200 -1.509839 -1.570795
942300 -1.1872525 -1.570795
942400 -1.7232763 -1.570795
942500 -1.3530951 -1.570795
942600 -1.5867057 -1.570795
942700 -1.4444284 -1.570795
942800 -1.6244465 -1.570795
942900 -1.106293 -1.570795
943000 -1.4999773 -1.570795
943100 -1.3775977 -1.570795
943200 -1.5669465 -1.570795
943300 -1.3756281 -1.570795
943400 -1.8169751 -1.570795
943500 -1.1552097 -1.570795
943600 -1.4499363 -1.570795
943700 -1.294404 -1.570795
943800 -1.5962562 -1.570795
943900 -1.3155788 -1.570795
944000 -1.6785324 -1.570795
944100 -1.3764985 -1.570795
944200 -1.4776475 -1.570795
944300 -1.5186419 -1.570795
944400 -1.6902414 -1.570795
944500 -1.2774057 -1.570795
944600 -1.4696317 -1.570795
944700 -1.4828795 -1.570795
944800 -1.5568563 -1.570795
944900 -1.3870648 -1.570795
945000 -1.5414971 -1.570795
945100 -1.2992412 -1.570795
945200 -1.3279201 -1.570795
945300 -1.4418518 -1.570795
945400 -1.5681096 -1.570795
945500 -1.3419125 -1.570795
945600 -1.4796039 -1.570795
945700 -1.513641 -1.570795
945800 -1.3957347 -1.570795
945900 -1.6151177 -1.570795
946000 -1.5039636 -1.570795
946100 -1.3716111 -1.570795
946200 -1.326827 -1.570795
946300 -1.5240058 -1.570795
946400 -1.4986154 -1.570795
946500 -1.4747947 -1.570795
946600 -1.4390252 -1.570795
946700 -1.670333 -1.570795
946800 -1.0579387 -1.570795
946900 -1.7134535 -1.570795
947000 -1.1633025 -1.570795
947100 -1.6449333 -1.570795
947200 -1.2694506 -1.570795
947300 -1.795174 -1.570795
947400 -1.2206055 -1.570795
947500 -1.7437909 -1.570795
947600 -1.2870728 -1.570795
947700 -1.682283 -1.570795
947800 -1.2627873 -1.570795
947900 -1.6442989 -1.570795
948000 -1.3153948 -1.570795
948100 -1.679455 -1.570795
948200 -1.2948631 -1.570795
948300 -1.6336873 -1.570795
948400 -1.2011328 -1.570795
948500 -1.4873029 -1.570795
948600 -1.3529821 -1.570795
948700 -1.6319768 -1.570795
948800 -1.2814659 -1.570795
948900 -1.5714403 -1.570795
949000 -1.4566968 -1.570795
949100 -1.5415922 -1.570795
949200 -1.3673122 -1.570795
949300 -1.5079497 -1.570795
949400 -1.3419111 -1.570795
949500 -1.4793498 -1.570795
949600 -1.4071831 -1.570795
949700 -1.6401234 -1.570795
949800 -1.2538082 -1.570795
949900 -1.659767 -1.570795
950000 -1.2138048 -1.570795
950100 -1.6337496 -1.570795
950200 -1.273501 -1.570795
950300 -1.5878396 -1.570795
950400 -1.2556408 -1.570795
950500 -1.588512 -1.570795
950600 -1.1937671 -1.570795
950700 -1.5902707 -1.570795
950800 -1.248792 -1.570795
950900 -1.5722803 -1.570795
951000 -1.3691208 -1.570795
951100 -1.5579255 -1.570795
951200 -1.2606758 -1.570795
951300 -1.6183572 -1.570795
951400 -1.2941676 -1.570795
951500 -1.6228927 -1.570795
951600 -1.420853 -1.570795
951700 -1.664738 -1.570795
951800 -1.3607037 -1.570795
951900 -1.5286182 -1.570795
952000 -1.3175368 -1.570795
952100 -1.6536612 -1.570795
952200 -1.2376335 -1.570795
952300 -1.5404398 -1.570795
952400 -1.3883177 -1.570795
952500 -1.489817 -1.570795
952600 -1.3473619 -1.570795
952700 -1.5711584 -1.570795
952800 -1.221618 -1.570795
952900 -1.4287268 -1.570795
953000 -1.3623923 -1.570795
953100 -1.498046 -1.570795
953200 -1.4137454 -1.570795
953300 -1.6086031 -1.570795
953400 -1.3093586 -1.570795
953500 -1.4434786 -1.570795
953600 -1.3430863 -1.570795
953700 -1.4983401 -1.570795
953800 -1.4301577 -1.570795
953900 -1.6209679 -1.570795
954000 -1.3692257 -1.570795
954100 -1.3672876 -1.570795
954200 -1.5344064 -1.570795
954300 -1.4492033 -1.570795
954400 -1.3632349 -1.570795
954500 -1.4878596 -1.570795
954600 -1.461602 -1.570795
954700 -1.4450953 -1.570795
954800 -1.5333383 -1.570795
954900 -1.5637431 -1.570795
955000 -1.2868936 -1.570795
955100 -1.3140806 -1.570795
955200 -1.6205657 -1.570795
955300 -1.5543722 -1.570795
955400 -1.4587599 -1.570795
955500 -1.5002501 -1.570795
955600 -1.3985725 -1.570795
955700 -1.2742657 -1.570795
955800 -1.6481472 -1.570795
955900 -1.3604033 -1.570795
956000 -1.5871903 -1.570795
956100 -1.3693583 -1.570795
956200 -1.5098001 -1.570795
956300 -1.1306598 -1.570795
956400 -1.7933834 -1.570795
956500 -1.3148609 -1.570795
956600 -1.5410425 -1.570795
956700 -1.6302176 -1.570795
956800 -1.4036037 -1.570795
956900 -1.3297252 -1.570795
957000 -1.5239947 -1.570795
957100 -1.2148929 -1.570795
957200 -1.5225587 -1.570795
957300 -1.6707167 -1.570795
957400 -1.3744912 -1.570795
957500 -1.5201423 -1.570795
957600 -1.4828414 -1.570795
957700 -1.1542245 -1.570795
957800 -1.3688126 -1.570795
957900 -1.6215852 -1.570795
958000 -1.3297993 -1.570795
958100 -1.5604786 -1.570795
958200 -1.582875 -1.570795
958300 -1.1730829 -1.570795
958400 -1.5174607 -1.570795
958500 -1.4162113 -1.570795
958600 -1.3787603 -1.570795
958700 -1.7635347 -1.570795
958800 -1.1574522 -1.570795
958900 -1.7466482 -1.570795
959000 -1.08046 -1.570795
959100 -1.9415237 -1.570795
959200 -1.1502079 -1.570795
959300 -1.9217329 -1.570795
959400 -1.243434 -1.570795
959500 -1.6262695 -1.570795
959600 -1.2944538 -1.570795
959700 -1.2364361 -1.570795
959800 -1.4254798 -1.570795
959900 -1.6190689 -1.570795
960000 -1.4137705 -1.570795
960100 -1.5132574 -1.570795
960200 -1.570556 -1.570795
960300 -1.31103 -1.570795
960400 -1.7513251 -1.570795
960500 -1.2744582 -1.570795
960600 -1.6060808 -1.570795
960700 -1.2883797 -1.570795
960800 -1.4847019 -1.570795
960900 -1.3245234 -1.570795
961000 -1.5057564 -1.570795
961100 -1.4300167 -1.570795
961200 -1.2683217 -1.570795
961300 -1.4433757 -1.570795
