1.737500 -0.257500 11.240024
1.737500 -0.222500 11.332268
1.737500 -0.187500 11.411857
1.737500 -0.152500 11.365796
1.737500 -0.117500 11.304109
1.737500 -0.082500 11.261523
1.737500 -0.047500 11.026198
1.737500 -0.012500 10.587282
1.737500 0.022500 10.331978
1.737500 0.057500 10.499627
1.737500 0.092500 10.884350
1.737500 0.127500 11.077846
1.737500 0.162500 10.922994
1.737500 0.197500 10.678110
1.737500 0.232500 10.657046
1.737500 0.267500 10.807621
1.737500 0.302500 10.813791
1.737500 0.337500 10.707777
1.737500 0.372500 10.759589
1.737500 0.407500 10.743884
1.737500 0.442500 10.366185
1.737500 0.477500 10.010961
1.737500 0.512500 10.040987
1.737500 0.547500 10.264505
1.737500 0.582500 10.557410
1.737500 0.617500 10.858479
1.737500 0.652500 10.981311
1.737500 0.687500 11.091024
1.737500 0.722500 11.419270
1.737500 0.757500 11.697442
1.737500 0.792500 11.602926
1.737500 0.827500 11.234399
1.737500 0.862500 10.860412
1.737500 0.897500 10.595860
1.737500 0.932500 10.422820
1.737500 0.967500 10.449600
1.737500 1.002500 10.819183
1.737500 1.037500 11.230224
1.737500 1.072500 11.296589
1.737500 1.107500 11.275334
1.737500 1.142500 11.390774
1.737500 1.177500 11.340264
1.737500 1.212500 11.224942
1.737500 1.247500 11.358854
1.737500 1.282500 11.419642
1.737500 1.317500 11.161511
1.737500 1.352500 10.820468
1.737500 1.387500 10.595458
1.737500 1.422500 10.506120
1.737500 1.457500 10.406464
1.737500 1.492500 10.316406
1.737500 1.527500 10.499146
1.737500 1.562500 10.824072
1.737500 1.597500 10.972487
1.737500 1.632500 11.114778
1.737500 1.667500 11.371086
1.737500 1.702500 11.331451
1.737500 1.737500 10.911801
1.737500 1.772500 10.599404
1.737500 1.807500 10.620010
1.737500 1.842500 10.734379
1.737500 1.877500 10.781589
1.737500 1.912500 10.980655
1.737500 1.947500 11.126046
1.737500 1.982500 9.904342

1.772500 -1.482500 10.495257
1.772500 -1.447500 11.587018
1.772500 -1.412500 11.327438
1.772500 -1.377500 11.280883
1.772500 -1.342500 11.316426
1.772500 -1.307500 10.977746
1.772500 -1.272500 10.672133
1.772500 -1.237500 10.717268
1.772500 -1.202500 10.832953
1.772500 -1.167500 10.906276
1.772500 -1.132500 11.126574
1.772500 -1.097500 11.390141
1.772500 -1.062500 11.421380
1.772500 -1.027500 11.185819
1.772500 -0.992500 10.856063
1.772500 -0.957500 10.568514
1.772500 -0.922500 10.535483
1.772500 -0.887500 10.986830
1.772500 -0.852500 11.575885
1.772500 -0.817500 11.848933
1.772500 -0.782500 11.850129
1.772500 -0.747500 11.613671
1.772500 -0.712500 11.183048
1.772500 -0.677500 10.827421
1.772500 -0.642500 10.691528
1.772500 -0.607500 10.751762
1.772500 -0.572500 10.882531
1.772500 -0.537500 10.923862
1.772500 -0.502500 10.970233
1.772500 -0.467500 11.069228
1.772500 -0.432500 11.031670
1.772500 -0.397500 10.953237
1.772500 -0.362500 11.092672
1.772500 -0.327500 11.296287
1.772500 -0.292500 11.297135
1.772500 -0.257500 11.203249
1.772500 -0.222500 11.220424
1.772500 -0.187500 11.281558
1.772500 -0.152500 11.246990
1.772500 -0.117500 11.151321
1.772500 -0.082500 11.065758
1.772500 -0.047500 10.879053
1.772500 -0.012500 10.548872
1.772500 0.022500 10.367286
1.772500 0.057500 10.550495
1.772500 0.092500 10.905606
1.772500 0.127500 11.015913
1.772500 0.162500 10.779518
1.772500 0.197500 10.603835
1.772500 0.232500 10.771974
1.772500 0.267500 10.950552
1.772500 0.302500 10.762506
1.772500 0.337500 10.511189
1.772500 0.372500 10.560961
1.772500 0.407500 10.568032
1.772500 0.442500 10.236199
1.772500 0.477500 9.941781
1.772500 0.512500 9.993695
1.772500 0.547500 10.243684
1.772500 0.582500 10.569942
1.772500 0.617500 10.854623
1.772500 0.652500 10.957267
1.772500 0.687500 11.093786
1.772500 0.722500 11.383972
1.772500 0.757500 11.463558
1.772500 0.792500 11.170846
1.772500 0.827500 10.847318
1.772500 0.862500 10.720575
1.772500 0.897500 10.638001
1.772500 0.932500 10.527685
1.772500 0.967500 10.651651
1.772500 1.002500 11.158958
1.772500 1.037500 11.646286
1.772500 1.072500 11.641015
1.772500 1.107500 11.352277
1.772500 1.142500 11.188704
1.772500 1.177500 11.118772
1.772500 1.212500 11.150915
1.772500 1.247500 11.308494
1.772500 1.282500 11.287546
1.772500 1.317500 11.011654
1.772500 1.352500 10.710550
1.772500 1.387500 10.544812
1.772500 1.422500 10.522967
1.772500 1.457500 10.454070
1.772500 1.492500 10.389398
1.772500 1.527500 10.632587
1.772500 1.562500 10.958922
1.772500 1.597500 11.041739
1.772500 1.632500 11.160233
1.772500 1.667500 11.362878
1.772500 1.702500 11.114555
1.772500 1.737500 10.431759
1.772500 1.772500 9.995086
1.772500 1.807500 10.117489
1.772500 1.842500 10.575277
1.772500 1.877500 11.049252
1.772500 1.912500 11.446454
1.772500 1.947500 11.555546
1.772500 1.982500 10.275409

1.807500 -1.482500 10.566249
1.807500 -1.447500 11.623402
1.807500 -1.412500 11.294134
1.807500 -1.377500 11.202809
1.807500 -1.342500 11.211222
1.807500 -1.307500 10.823617
1.807500 -1.272500 10.467499
1.807500 -1.237500 10.525688
1.807500 -1.202500 10.719370
1.807500 -1.167500 10.816861
1.807500 -1.132500 10.959796
1.807500 -1.097500 11.181757
1.807500 -1.062500 11.284155
1.807500 -1.027500 11.109417
1.807500 -0.992500 10.798712
1.807500 -0.957500 10.648678
1.807500 -0.922500 10.800103
1.807500 -0.887500 11.179343
1.807500 -0.852500 11.487562
1.807500 -0.817500 11.618257
1.807500 -0.782500 11.679668
1.807500 -0.747500 11.514087
1.807500 -0.712500 11.064873
1.807500 -0.677500 10.616231
1.807500 -0.642500 10.367081
1.807500 -0.607500 10.350623
1.807500 -0.572500 10.479859
1.807500 -0.537500 10.631209
1.807500 -0.502500 10.861654
1.807500 -0.467500 11.125425
1.807500 -0.432500 11.175215
1.807500 -0.397500 11.067585
1.807500 -0.362500 11.109883
1.807500 -0.327500 11.256642
1.807500 -0.292500 11.194028
1.807500 -0.257500 10.945073
1.807500 -0.222500 10.823024
1.807500 -0.187500 10.933593
1.807500 -0.152500 11.117288
1.807500 -0.117500 11.183505
1.807500 -0.082500 11.107483
1.807500 -0.047500 10.900794
1.807500 -0.012500 10.575775
1.807500 0.022500 10.349822
1.807500 0.057500 10.418962
1.807500 0.092500 10.708063
1.807500 0.127500 10.894681
1.807500 0.162500 10.827430
1.807500 0.197500 10.841165
1.807500 0.232500 11.119761
1.807500 0.267500 11.204305
1.807500 0.302500 10.810119
1.807500 0.337500 10.473424
1.807500 0.372500 10.591245
1.807500 0.407500 10.733408
1.807500 0.442500 10.551932
1.807500 0.477500 10.285561
1.807500 0.512500 10.165452
1.807500 0.547500 10.207458
1.807500 0.582500 10.421708
1.807500 0.617500 10.647168
1.807500 0.652500 10.718019
1.807500 0.687500 10.874339
1.807500 0.722500 11.224534
1.807500 0.757500 11.336326
1.807500 0.792500 11.022558
1.807500 0.827500 10.737194
1.807500 0.862500 10.780205
1.807500 0.897500 10.841189
1.807500 0.932500 10.743831
1.807500 0.967500 10.857423
1.807500 1.002500 11.351359
1.807500 1.037500 11.769283
1.807500 1.072500 11.675876
1.807500 1.107500 11.306382
1.807500 1.142500 11.127737
1.807500 1.177500 11.171290
1.807500 1.212500 11.249305
1.807500 1.247500 11.213251
1.807500 1.282500 10.996064
1.807500 1.317500 10.755760
1.807500 1.352500 10.636211
1.807500 1.387500 10.632217
1.807500 1.422500 10.686854
1.807500 1.457500 10.658122
1.807500 1.492500 10.645987
1.807500 1.527500 10.922437
1.807500 1.562500 11.231011
1.807500 1.597500 11.230778
1.807500 1.632500 11.174089
1.807500 1.667500 11.152907
1.807500 1.702500 10.775027
1.807500 1.737500 10.114991
1.807500 1.772500 9.760378
1.807500 1.807500 9.946552
1.807500 1.842500 10.499984
1.807500 1.877500 11.136067
1.807500 1.912500 11.644755
1.807500 1.947500 11.752800
1.807500 1.982500 10.443175

1.842500 -1.482500 10.781303
1.842500 -1.447500 11.821400
1.842500 -1.412500 11.292132
1.842500 -1.377500 10.958477
1.842500 -1.342500 10.871966
1.842500 -1.307500 10.587124
1.842500 -1.272500 10.363538
1.842500 -1.237500 10.440276
1.842500 -1.202500 10.578360
1.842500 -1.167500 10.579910
1.842500 -1.132500 10.580536
1.842500 -1.097500 10.696976
1.842500 -1.062500 10.814423
1.842500 -1.027500 10.724691
1.842500 -0.992500 10.522298
1.842500 -0.957500 10.589959
1.842500 -0.922500 10.999169
1.842500 -0.887500 11.353518
1.842500 -0.852500 11.374000
1.842500 -0.817500 11.358503
1.842500 -0.782500 11.511960
1.842500 -0.747500 11.454117
1.842500 -0.712500 11.034171
1.842500 -0.677500 10.609732
1.842500 -0.642500 10.430551
1.842500 -0.607500 10.452789
1.842500 -0.572500 10.513023
1.842500 -0.537500 10.580362
1.842500 -0.502500 10.783146
1.842500 -0.467500 11.054898
1.842500 -0.432500 11.165026
1.842500 -0.397500 11.127148
1.842500 -0.362500 11.171424
1.842500 -0.327500 11.276235
1.842500 -0.292500 11.109193
1.842500 -0.257500 10.643883
1.842500 -0.222500 10.314646
1.842500 -0.187500 10.441136
1.842500 -0.152500 10.870920
1.842500 -0.117500 11.147398
1.842500 -0.082500 11.108216
1.842500 -0.047500 10.915416
1.842500 -0.012500 10.655120
1.842500 0.022500 10.413212
1.842500 0.057500 10.339193
1.842500 0.092500 10.566011
1.842500 0.127500 10.947173
1.842500 0.162500 11.180964
1.842500 0.197500 11.341583
1.842500 0.232500 11.527347
1.842500 0.267500 11.379829
1.842500 0.302500 10.803949
1.842500 0.337500 10.431435
1.842500 0.372500 10.593847
1.842500 0.407500 10.813901
1.842500 0.442500 10.740318
1.842500 0.477500 10.526972
1.842500 0.512500 10.345713
1.842500 0.547500 10.272202
1.842500 0.582500 10.333752
1.842500 0.617500 10.368828
1.842500 0.652500 10.320998
1.842500 0.687500 10.495461
1.842500 0.722500 10.976246
1.842500 0.757500 11.269543
1.842500 0.792500 11.094838
1.842500 0.827500 10.880979
1.842500 0.862500 10.958217
1.842500 0.897500 10.967411
1.842500 0.932500 10.741544
1.842500 0.967500 10.779461
1.842500 1.002500 11.235559
1.842500 1.037500 11.552716
1.842500 1.072500 11.357664
1.842500 1.107500 10.991403
1.842500 1.142500 10.923543
1.842500 1.177500 11.122485
1.842500 1.212500 11.245814
1.842500 1.247500 11.093266
1.842500 1.282500 10.785680
1.842500 1.317500 10.587885
1.842500 1.352500 10.574414
1.842500 1.387500 10.657560
1.842500 1.422500 10.757581
1.842500 1.457500 10.776987
1.842500 1.492500 10.812392
1.842500 1.527500 11.126636
1.842500 1.562500 11.511553
1.842500 1.597500 11.516461
1.842500 1.632500 11.230874
1.842500 1.667500 10.935568
1.842500 1.702500 10.577400
1.842500 1.737500 10.180943
1.842500 1.772500 10.007863
1.842500 1.807500 10.163031
1.842500 1.842500 10.568941
1.842500 1.877500 11.079808
1.842500 1.912500 11.578210
1.842500 1.947500 11.731267
1.842500 1.982500 10.423760

1.877500 -1.482500 11.013413
1.877500 -1.447500 12.148177
1.877500 -1.412500 11.454702
1.877500 -1.377500 10.866336
1.877500 -1.342500 10.727756
1.877500 -1.307500 10.639896
1.877500 -1.272500 10.627752
1.877500 -1.237500 10.764351
1.877500 -1.202500 10.849029
1.877500 -1.167500 10.754850
1.877500 -1.132500 10.659093
1.877500 -1.097500 10.698374
1.877500 -1.062500 10.761095
1.877500 -1.027500 10.651045
1.877500 -0.992500 10.449731
1.877500 -0.957500 10.526049
1.877500 -0.922500 10.928705
1.877500 -0.887500 11.180321
1.877500 -0.852500 11.076809
1.877500 -0.817500 11.074084
1.877500 -0.782500 11.359160
1.877500 -0.747500 11.505766
1.877500 -0.712500 11.307796
1.877500 -0.677500 11.017601
1.877500 -0.642500 10.908111
1.877500 -0.607500 10.982778
1.877500 -0.572500 11.023786
1.877500 -0.537500 11.012858
1.877500 -0.502500 11.108466
1.877500 -0.467500 11.260782
1.877500 -0.432500 11.336827
1.877500 -0.397500 11.345069
1.877500 -0.362500 11.370498
1.877500 -0.327500 11.374803
1.877500 -0.292500 11.133994
1.877500 -0.257500 10.649306
1.877500 -0.222500 10.279679
1.877500 -0.187500 10.340133
1.877500 -0.152500 10.730932
1.877500 -0.117500 10.958141
1.877500 -0.082500 10.886261
1.877500 -0.047500 10.822969
1.877500 -0.012500 10.819836
1.877500 0.022500 10.717243
1.877500 0.057500 10.572046
1.877500 0.092500 10.723466
1.877500 0.127500 11.196815
1.877500 0.162500 11.553897
1.877500 0.197500 11.697361
1.877500 0.232500 11.775807
1.877500 0.267500 11.544836
1.877500 0.302500 10.934982
1.877500 0.337500 10.526362
1.877500 0.372500 10.605926
1.877500 0.407500 10.747551
1.877500 0.442500 10.666247
1.877500 0.477500 10.523900
1.877500 0.512500 10.485075
1.877500 0.547500 10.552388
1.877500 0.582500 10.604948
1.877500 0.617500 10.483904
1.877500 0.652500 10.319313
1.877500 0.687500 10.442702
1.877500 0.722500 10.827090
1.877500 0.757500 11.037274
1.877500 0.792500 10.928330
1.877500 0.827500 10.900925
1.877500 0.862500 11.114077
1.877500 0.897500 11.076301
1.877500 0.932500 10.693587
1.877500 0.967500 10.612196
1.877500 1.002500 10.963202
1.877500 1.037500 11.138165
1.877500 1.072500 10.857603
1.877500 1.107500 10.526297
1.877500 1.142500 10.550465
1.877500 1.177500 10.845718
1.877500 1.212500 11.056594
1.877500 1.247500 11.004765
1.877500 1.282500 10.835009
1.877500 1.317500 10.728014
1.877500 1.352500 10.689070
1.877500 1.387500 10.696633
1.877500 1.422500 10.758672
1.877500 1.457500 10.793381
1.877500 1.492500 10.837836
1.877500 1.527500 11.144591
1.877500 1.562500 11.576884
1.877500 1.597500 11.625789
1.877500 1.632500 11.259103
1.877500 1.667500 10.895843
1.877500 1.702500 10.688796
1.877500 1.737500 10.547965
1.877500 1.772500 10.490379
1.877500 1.807500 10.596809
1.877500 1.842500 10.862904
1.877500 1.877500 11.198728
1.877500 1.912500 11.616200
1.877500 1.947500 11.779425
1.877500 1.982500 10.433674

1.912500 -1.482500 11.375784
1.912500 -1.447500 12.666892
1.912500 -1.412500 11.990653
1.912500 -1.377500 11.343253
1.912500 -1.342500 11.214928
1.912500 -1.307500 11.236636
1.912500 -1.272500 11.331843
1.912500 -1.237500 11.494525
1.912500 -1.202500 11.550057
1.912500 -1.167500 11.449371
1.912500 -1.132500 11.384799
1.912500 -1.097500 11.410257
1.912500 -1.062500 11.389665
1.912500 -1.027500 11.235140
1.912500 -0.992500 11.012817
1.912500 -0.957500 10.922530
1.912500 -0.922500 11.018180
1.912500 -0.887500 11.053777
1.912500 -0.852500 11.007221
1.912500 -0.817500 11.177357
1.912500 -0.782500 11.545642
1.912500 -0.747500 11.834611
1.912500 -0.712500 11.871265
1.912500 -0.677500 11.651891
1.912500 -0.642500 11.464171
1.912500 -0.607500 11.531300
1.912500 -0.572500 11.642380
1.912500 -0.537500 11.656626
1.912500 -0.502500 11.670664
1.912500 -0.467500 11.695450
1.912500 -0.432500 11.721667
1.912500 -0.397500 11.733901
1.912500 -0.362500 11.680454
1.912500 -0.327500 11.581738
1.912500 -0.292500 11.454744
1.912500 -0.257500 11.296239
1.912500 -0.222500 11.117928
1.912500 -0.187500 11.023026
1.912500 -0.152500 11.063641
1.912500 -0.117500 11.013078
1.912500 -0.082500 10.888514
1.912500 -0.047500 10.976736
1.912500 -0.012500 11.184743
1.912500 0.022500 11.195566
1.912500 0.057500 11.022276
1.912500 0.092500 11.085316
1.912500 0.127500 11.480719
1.912500 0.162500 11.737442
1.912500 0.197500 11.786423
1.912500 0.232500 11.928844
1.912500 0.267500 11.926174
1.912500 0.302500 11.509967
1.912500 0.337500 11.106994
1.912500 0.372500 11.044066
1.912500 0.407500 11.036011
1.912500 0.442500 10.858489
1.912500 0.477500 10.688085
1.912500 0.512500 10.720395
1.912500 0.547500 10.915807
1.912500 0.582500 11.074947
1.912500 0.617500 11.035717
1.912500 0.652500 10.927030
1.912500 0.687500 10.943073
1.912500 0.722500 10.948239
1.912500 0.757500 10.728962
1.912500 0.792500 10.490410
1.912500 0.827500 10.674108
1.912500 0.862500 11.193315
1.912500 0.897500 11.340696
1.912500 0.932500 10.998228
1.912500 0.967500 10.840650
1.912500 1.002500 10.991824
1.912500 1.037500 10.961567
1.912500 1.072500 10.651128
1.912500 1.107500 10.428922
1.912500 1.142500 10.535202
1.912500 1.177500 10.839575
1.912500 1.212500 11.059046
1.912500 1.247500 11.131025
1.912500 1.282500 11.225934
1.912500 1.317500 11.358693
1.912500 1.352500 11.349923
1.912500 1.387500 11.198006
1.912500 1.422500 11.078957
1.912500 1.457500 11.028199
1.912500 1.492500 11.041477
1.912500 1.527500 11.275319
1.912500 1.562500 11.617114
1.912500 1.597500 11.636605
1.912500 1.632500 11.317237
1.912500 1.667500 11.082353
1.912500 1.702500 11.040158
1.912500 1.737500 11.002941
1.912500 1.772500 10.973476
1.912500 1.807500 11.106357
1.912500 1.842500 11.385036
1.912500 1.877500 11.631893
1.912500 1.912500 11.911506
1.912500 1.947500 11.984211
1.912500 1.982500 10.565558

1.947500 -1.482500 11.787364
1.947500 -1.447500 13.064012
1.947500 -1.412500 12.426642
1.947500 -1.377500 11.829848
1.947500 -1.342500 11.690743
1.947500 -1.307500 11.699400
1.947500 -1.272500 11.806994
1.947500 -1.237500 11.916371
1.947500 -1.202500 11.879884
1.947500 -1.167500 11.790206
1.947500 -1.132500 11.819111
1.947500 -1.097500 11.893294
1.947500 -1.062500 11.901817
1.947500 -1.027500 11.871852
1.947500 -0.992500 11.776115
1.947500 -0.957500 11.572673
1.947500 -0.922500 11.315044
1.947500 -0.887500 11.091472
1.947500 -0.852500 11.131644
1.947500 -0.817500 11.494699
1.947500 -0.782500 11.843749
1.947500 -0.747500 12.036222
1.947500 -0.712500 12.052246
1.947500 -0.677500 11.771735
1.947500 -0.642500 11.471040
1.947500 -0.607500 11.481478
1.947500 -0.572500 11.588445
1.947500 -0.537500 11.598496
1.947500 -0.502500 11.625449
1.947500 -0.467500 11.701389
1.947500 -0.432500 11.771720
1.947500 -0.397500 11.757736
1.947500 -0.362500 11.609491
1.947500 -0.327500 11.503673
1.947500 -0.292500 11.652919
1.947500 -0.257500 11.902392
1.947500 -0.222500 11.876242
1.947500 -0.187500 11.571148
1.947500 -0.152500 11.277695
1.947500 -0.117500 11.072147
1.947500 -0.082500 11.009156
1.947500 -0.047500 11.152187
1.947500 -0.012500 11.313680
1.947500 0.022500 11.271335
1.947500 0.057500 11.065520
1.947500 0.092500 11.053467
1.947500 0.127500 11.345588
1.947500 0.162500 11.530730
1.947500 0.197500 11.555416
1.947500 0.232500 11.790350
1.947500 0.267500 12.038381
1.947500 0.302500 11.886833
1.947500 0.337500 11.575286
1.947500 0.372500 11.427682
1.947500 0.407500 11.298258
1.947500 0.442500 11.032766
1.947500 0.477500 10.789502
1.947500 0.512500 10.722595
1.947500 0.547500 10.813204
1.947500 0.582500 11.012051
1.947500 0.617500 11.228003
1.947500 0.652500 11.376674
1.947500 0.687500 11.378952
1.947500 0.722500 11.067622
1.947500 0.757500 10.469133
1.947500 0.792500 10.039501
1.947500 0.827500 10.246055
1.947500 0.862500 10.910391
1.947500 0.897500 11.266812
1.947500 0.932500 11.131318
1.947500 0.967500 11.063968
1.947500 1.002500 11.139856
1.947500 1.037500 10.998910
1.947500 1.072500 10.709730
1.947500 1.107500 10.588783
1.947500 1.142500 10.723428
1.947500 1.177500 10.950123
1.947500 1.212500 11.047597
1.947500 1.247500 11.100761
1.947500 1.282500 11.383452
1.947500 1.317500 11.804810
1.947500 1.352500 11.945031
1.947500 1.387500 11.677606
1.947500 1.422500 11.336558
1.947500 1.457500 11.201342
1.947500 1.492500 11.237692
1.947500 1.527500 11.387856
1.947500 1.562500 11.539596
1.947500 1.597500 11.437460
1.947500 1.632500 11.146805
1.947500 1.667500 11.039019
1.947500 1.702500 11.095074
1.947500 1.737500 11.075614
1.947500 1.772500 11.069593
1.947500 1.807500 11.285978
1.947500 1.842500 11.623888
1.947500 1.877500 11.789642
1.947500 1.912500 11.876873
1.947500 1.947500 11.796735
1.947500 1.982500 10.352996

1.982500 -1.482500 10.717052
1.982500 -1.447500 11.703964
1.982500 -1.412500 11.118455
1.982500 -1.377500 10.638385
1.982500 -1.342500 10.488459
1.982500 -1.307500 10.464615
1.982500 -1.272500 10.568696
1.982500 -1.237500 10.581922
1.982500 -1.202500 10.392770
1.982500 -1.167500 10.257441
1.982500 -1.132500 10.349288
1.982500 -1.097500 10.531696
1.982500 -1.062500 10.705044
